sketch_type,k,n_trial,estimate,exact
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,4,1.304ebd7f0f48ep+43,29193347994546
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,5,1.6af1d4102017ep+43,29974362165872
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,6,1.1f69a164f4ac8p+43,29461595408430
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,7,1.0f752ec21353dp+43,30246445557612
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,8,1.9f215ddaaaab9p+43,29413389631872
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,9,1.48d46d52f373dp+43,29974488317778
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,16384,10,1.5b8e5f9027a6ap+43,29926748622082
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,1,1.c90b230681062p+43,30008809425090
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,2,1.930046beb005fp+43,30624390488022
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,3,1.631d59220c34cp+43,29730282469272
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,4,1.8a87ea3077b45p+43,29193347994546
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,5,1.6d9a43c5b3a16p+43,29974362165872
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,6,1.474bb48c100ebp+43,29461595408430
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,7,1.59f3420552d84p+43,30246445557612
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,8,1.3b73ad5999405p+43,29413389631872
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,9,1.a107b5d5f63b5p+43,29974488317778
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,32768,10,1.3cb8b31f30cc8p+43,29926748622082
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,1,1.8327c77a35791p+43,30008809425090
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,2,1.eb0732c97f14fp+43,30624390488022
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,3,1.38be7c213f75fp+43,29730282469272
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,4,1.729efd2a2761fp+43,29193347994546
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,5,1.b4afec13766c7p+43,29974362165872
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,6,1.ce2fa928cf596p+43,29461595408430
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,7,1.d26573b3b63b4p+43,30246445557612
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,8,1.8166d4a27d92dp+43,29413389631872
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,9,1.d7ac5ac0060ecp+43,29974488317778
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,65536,10,1.b5b40faef31dp+43,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,1,1.06c2a3bb6cb38p+41,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,2,1.d6d02fe4c7932p+41,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,3,1.04d7257aea32cp+42,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,4,1.5167c344b33f6p+41,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,5,1.745655a8777p+40,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,6,1.4a61e8d94318p+41,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,7,1.4fdca678380bp+42,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,8,1.db71c72936dp+41,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,9,1.00bf1d32ef608p+41,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,64,10,1.bc6519ba9acabp+41,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,1,1.03140ec9820e4p+43,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,2,1.e7efa8bd4bcd2p+42,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,3,1.3f43788d3e237p+43,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,4,1.929fba02b0272p+42,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,5,1.fcf5d35801c47p+42,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,6,1.8e0babf7e726bp+42,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,7,1.39414d3569131p+43,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,8,1.ab3618ed78cf5p+42,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,9,1.e4f11a2ebaf98p+42,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,128,10,1.efb355f1e329ap+42,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,1,1.2f9618c3683aap+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,2,1.32be6ce632f09p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,3,1.1783847f12ee2p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,4,1.17b34172a21c3p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,5,1.4b4561702b901p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,6,1.2173a2cf8ce32p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,7,1.2fd46337f36c6p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,8,1.3bfa8e669d94p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,9,1.1d589f5abcbe3p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,256,10,1.20b0a28cb8f52p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,1,1.9a94f818abc2cp+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,2,1.94034b4d3fa57p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,3,1.84b029d9b0bc5p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,4,1.7c4e8ad5d6aecp+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,5,1.885ace17f9dcdp+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,6,1.7ebf5250189b4p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,7,1.96d8fe4e4e938p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,8,1.980f6312bc5d4p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,9,1.82e084eea4c7ep+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,512,10,1.8ca9781ff5da9p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,1,1.a4ffadeb5f485p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,2,1.b0f802e40bf5ep+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,3,1.9f95089b473b8p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,4,1.a409bf4cd33e7p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,5,1.a8dcc94c95e4p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,6,1.a726350091489p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,7,1.ae43c96ca9afap+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,8,1.a1f683eb2f05bp+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,9,1.a9bae7aa1063fp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,1024,10,1.b1fa34ea6a123p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,1,1.b43b1faab7d53p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,2,1.bcc211cd7eb2ep+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,3,1.afd580f1209c6p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,4,1.a661e9472dd63p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,5,1.b2e4c4e1e79a6p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,6,1.ab81ad461224p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,7,1.b7a18797e97a3p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,8,1.aaf77cb94771ap+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,9,1.b32faa11883e4p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,2048,10,1.b1fd74c6ecff4p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,1,1.b4a22c4299717p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,2,1.bda024729a2c9p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,3,1.b07cbc8b76932p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,4,1.a8bfa3b3c8161p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,5,1.b42384532d79cp+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,6,1.ac9bb7b5c6ac3p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,7,1.b7f9b03d9f004p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,8,1.abf82c977b722p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,9,1.b43264fee7c3dp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,10,1.b3690176b9d35p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,1,1.b4ae38d3bbf85p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,2,1.bda298916e5e6p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,3,1.b0a0f3ecc2a63p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,4,1.a8cfeb9bc00b5p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,5,1.b42db261a04bcp+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,6,1.acb70a54b8448p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,7,1.b822d44fa05ddp+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,8,1.ac034e55ab4adp+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,9,1.b42f2f532967dp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,10,1.b37c57e0bb95fp+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,1,1.b4af57b3cc6ffp+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,2,1.bda48811d7f5fp+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,3,1.b0a1d5947ad88p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,4,1.a8d1a464a445ap+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,5,1.b42f0546346f7p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,6,1.acb8e50a1ba51p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,7,1.b824a74f1802ep+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,8,1.ac0545673f0aep+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,9,1.b42f9a390a1bbp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,10,1.b37d8ecc57f67p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,1,1.b4af84598c7adp+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,2,1.bda4ba4a2d7bp+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,3,1.b0a1e9f835c48p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,4,1.a8d1aeaeb3b8ep+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,5,1.b42f3160f3648p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,6,1.acb8fba9a14cp+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,7,1.b824c5bff844fp+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,8,1.ac05681071e3ap+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,9,1.b42fa75dcd9e4p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,10,1.b37dd0cabdf9dp+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,1,1.b4af863c1f766p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,2,1.bda4be8ecb3bap+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,3,1.b0a1ee3c058afp+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,4,1.a8d1b1b30bdd4p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,5,1.b42f32d8def3fp+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,6,1.acb8fe319192bp+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,7,1.b824ca03429ecp+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,8,1.ac056a0008024p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,9,1.b42fab79b2d5cp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,10,1.b37dd35e78d77p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,1,1.0a58fb31a62p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,2,1.15a339c851e32p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,3,1.0b2ecd8cd8b63p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,4,1.00fd997e8b4fdp+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,5,1.07fc5d352b5aep+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,6,1.0717dba6a4685p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,7,1.0faa4e6f0f07dp+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,8,1.04f6ff7e3ab0ap+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,9,1.04e6ea89a8b5p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,10,1.0ef4c8b4006cep+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,1,1.61d169f887e0ep+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,2,1.6c955a74f9fc4p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,3,1.603f5c7078122p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,4,1.57707723a9ceep+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,5,1.6111a0d928846p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,6,1.5b7b1219cb313p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,7,1.6a120506f5ba8p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,8,1.5b58dff09c04bp+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,9,1.618a521c3179cp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,10,1.6548fc8c3e96ep+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,1,1.9be1c1a79e13ap+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,2,1.a5169d3884d13p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,3,1.995b6cc17086dp+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,4,1.90d03015905efp+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,5,1.9bf47a75739f1p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,6,1.9500ca2028a04p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,7,1.a061a9ed18b64p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,8,1.93a98445024b7p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,9,1.9b8055bd0902p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,10,1.9b685f0f8825bp+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,1,1.b11a7fecf31ep+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,2,1.b9dc6c639b84p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,3,1.aced7f513d163p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,4,1.a50ae43233365p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,5,1.b0915fc81b18ep+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,6,1.a8e41578527dep+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,7,1.b47795aa23b56p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,8,1.a845b949117d7p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,9,1.b0638fe72bd7ep+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,10,1.afbd44dc10289p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,1,1.b44aeae50dd7bp+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,2,1.bd412b244b6f6p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,3,1.b03e34de417fep+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,4,1.a865564d30591p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,5,1.b3c3389d390cep+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,6,1.ac4fb23d98775p+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,7,1.b7c37d76013dfp+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,8,1.ab9e6861c81cep+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,9,1.b3cd858c23eecp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,10,1.b3164fe970e3dp+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,1,1.b4a86491e5887p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,2,1.bd9d54ba7e8cdp+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,3,1.b09b6cf02e158p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,4,1.a8ca486be1261p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,5,1.b427dad556192p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,6,1.acb12b69b58ecp+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,7,1.b81d6b3f3b305p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,8,1.abff3e87290cap+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,9,1.b42830db64addp+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,10,1.b3777db213fffp+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,1,1.b4af042f69c83p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,2,1.bda44ea30e5e8p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,3,1.b0a16d6d1b38ep+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,4,1.a8d13a0b05898p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,5,1.b42eba9625283p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,6,1.acb8896d19a7ep+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,7,1.b82457bd3d7d9p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,8,1.ac04f6e043881p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,9,1.b42f28dd8e1b9p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,10,1.b37d56b2d3da2p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,1,1.b4af81ddcc2c4p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,2,1.bda4b903049a4p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,3,1.b0a1e9ddd8889p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,4,1.a8d1adc5d29cap+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,5,1.b42f2e31c67b5p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,6,1.acb8fa3c38c4ep+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,7,1.b824c550fa832p+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,8,1.ac056548f5c03p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,9,1.b42fa5fb1e122p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,10,1.b37dcf7052a0ep+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,1,1.b4af86d08c2p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,2,1.bda4bea9fd6p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,3,1.b0a1eecf798p+44,29730282469272
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,4,1.a8d1b2313b2p+44,29193347994546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,5,1.b42f335927p+44,29974362165872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,6,1.acb8fedc82ep+44,29461595408430
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,7,1.b824ca4a76cp+44,30246445557612
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,8,1.ac056a4018p+44,29413389631872
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,9,1.b42faba7f52p+44,29974488317778
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,10,1.b37dd388d02p+44,29926748622082
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,1,1.b4af86d08c2p+44,30008809425090
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,2,1.bda4bea9fd6p+44,30624390488022
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,3,1.b0a1eecf798p+44,29730282469272
