sketch_type,k,n_trial,estimate,exact
bucket_linear_geo_rel_k=k_kh=0,1024,3,1.7e71f701736fap+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,1024,4,1.7da426ceed31p+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,1024,5,1.7de363c3aa29ap+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,1024,6,1.dcad673cab7eep+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,1024,7,1.8a89c53e8ef02p+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,1024,8,1.7df1e6bac3fe8p+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,1024,9,1.811ed371b0236p+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,1024,10,1.f38a47cba2c8cp+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,1024,11,1.818e4b38cb0f3p+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,1024,12,1.9a5a27bed0278p+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,1024,13,1.ef36918ffd7bp+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,1024,14,1.f73b3efb54b65p+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,1024,15,1.7fd59e0b023ccp+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,1024,16,1.905cc03e36cc4p+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,1024,17,1.79fb91486496ep+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,1024,18,1.9c6f3b394f5acp+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,1024,19,1.ee3f42d9dce4p+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,1024,20,1.86343f0dced34p+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,1024,21,1.8105fd7dfc75fp+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,1024,22,1.80d41738aabe5p+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,1024,23,1.a008bfe0e966bp+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,1024,24,1.96c87d1112e26p+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,1024,25,1.79c7db87c6788p+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,1024,26,1.7ffc5978d237dp+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,1024,27,1.82bdefcdf85a9p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,1024,28,1.7e2811cc87dbfp+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,1024,29,1.82b1f1ca69f5p+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,1024,30,1.f0fea6cf7a8c7p+50,1920345270666344
bucket_linear_geo_rel_k=k_kh=0,2048,1,1.a6213a8787b92p+50,1934720918354146
bucket_linear_geo_rel_k=k_kh=0,2048,2,1.a56f104c657ccp+50,1931364941714538
bucket_linear_geo_rel_k=k_kh=0,2048,3,1.a1cea6db18c15p+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,2048,4,1.b5ea353584174p+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,2048,5,1.a270dd226ca1cp+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,2048,6,1.a860011dba074p+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,2048,7,1.acaa3bf945bap+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,2048,8,1.a339e578d1665p+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,2048,9,1.a51cbe1c4cf26p+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,2048,10,1.a9a1a95592caap+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,2048,11,1.a1270ef3c14c9p+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,2048,12,1.a660cf45fe9b6p+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,2048,13,1.a2f564bfdfe3cp+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,2048,14,1.a987742fa1108p+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,2048,15,1.ac7075afe7b3fp+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,2048,16,1.b1dbc283335bbp+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,2048,17,1.a44293ddbf491p+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,2048,18,1.ad94660d9cb44p+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,2048,19,1.9e86063485275p+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,2048,20,1.9967a27153df6p+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,2048,21,1.a7d91566f9791p+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,2048,22,1.a639e02c1a81ap+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,2048,23,1.af30deeb80ffap+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,2048,24,1.a6da2562a1121p+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,2048,25,1.a24b1bdb302aap+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,2048,26,1.aa09910fa41aep+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,2048,27,1.a7bf71a14ac51p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,2048,28,1.9dd002d07aef5p+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,2048,29,1.a738850f9349dp+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,2048,30,1.a5ad201db4f0ap+50,1920345270666344
bucket_linear_geo_rel_k=k_kh=0,4096,1,1.b14eb6860cba8p+50,1934720918354146
bucket_linear_geo_rel_k=k_kh=0,4096,2,1.afa6f729d31e9p+50,1931364941714538
bucket_linear_geo_rel_k=k_kh=0,4096,3,1.adc861f680f1ep+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,4096,4,1.b25d1502a3fb5p+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,4096,5,1.ac3764fa2a544p+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,4096,6,1.ada561e836b2cp+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,4096,7,1.b5fd1666fc379p+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,4096,8,1.aa1f739256f21p+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,4096,9,1.ae15b3126183ap+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,4096,10,1.b40935f774e73p+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,4096,11,1.ac830601f517cp+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,4096,12,1.b0ed96ac43115p+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,4096,13,1.acd1cc5122d1cp+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,4096,14,1.b1441280fe62cp+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,4096,15,1.b8087ae2ec195p+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,4096,16,1.a6234d99a0f78p+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,4096,17,1.ac7f0e935b2e8p+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,4096,18,1.b83ff34ca4beep+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,4096,19,1.abb79006974bep+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,4096,20,1.b299845a857b1p+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,4096,21,1.b06bb36248d3p+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,4096,22,1.ad8fcfee87665p+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,4096,23,1.b9e85197425e4p+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,4096,24,1.b277110c3d0e1p+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,4096,25,1.ae3522d91e7aap+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,4096,26,1.b0c7c27a3f7dp+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,4096,27,1.af8c95fa55cd6p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,4096,28,1.aedb615e74ba6p+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,4096,29,1.b613cf0f67147p+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,4096,30,1.ae50c600efbd1p+50,1920345270666344
bucket_linear_geo_rel_k=k_kh=0,8192,1,1.b449462cd3cdfp+50,1934720918354146
bucket_linear_geo_rel_k=k_kh=0,8192,2,1.b30a993806666p+50,1931364941714538
bucket_linear_geo_rel_k=k_kh=0,8192,3,1.b0ee45287292bp+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,8192,4,1.b4a89a7e08849p+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,8192,5,1.ae88035375927p+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,8192,6,1.b13d50fa4d599p+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,8192,7,1.b89b965f66df7p+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,8192,8,1.aff4bd36f1c33p+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,8192,9,1.b233871304609p+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,8192,10,1.b7ccd800fcf66p+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,8192,11,1.b040151a474f8p+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,8192,12,1.b3b00fd28954ap+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,8192,13,1.b085a730b863bp+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,8192,14,1.b4a635ff62b17p+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,8192,15,1.baed9d4d78047p+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,8192,16,1.a9f7efb8ce73fp+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,8192,17,1.b084c024d7d24p+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,8192,18,1.b9f2f1ef8e688p+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,8192,19,1.aeced61b384cbp+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,8192,20,1.b55418f11aaccp+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,8192,21,1.b30a35450cfcdp+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,8192,22,1.b29db52542398p+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,8192,23,1.bc35cfc2eda38p+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,8192,24,1.b4ad1bffa49d5p+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,8192,25,1.afc31e91524bp+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,8192,26,1.b55c1f494ca69p+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,8192,27,1.b4610fd84d0e2p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,8192,28,1.b3f121e60d277p+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,8192,29,1.b72edd39d680dp+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,8192,30,1.b0cdc8c87c394p+50,1920345270666344
bucket_linear_geo_rel_k=k_kh=0,16384,1,1.b577d793c62ap+50,1934720918354146
bucket_linear_geo_rel_k=k_kh=0,16384,2,1.b3a8580aa0b9ap+50,1931364941714538
bucket_linear_geo_rel_k=k_kh=0,16384,3,1.b16ff24940ba9p+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,16384,4,1.b5bfaed669813p+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,16384,5,1.aff9460668fdap+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,16384,6,1.b47f1e0ecf75ep+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,16384,7,1.b92ce4d8d5b61p+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,16384,8,1.b0f5ffffa6d86p+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,16384,9,1.b2de1cdfa81dap+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,16384,10,1.b7757c946b71cp+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,16384,11,1.b079eb66ded2dp+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,16384,12,1.b3e95971180a1p+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,16384,13,1.b13631fe8116ap+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,16384,14,1.b5c5845aadaeep+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,16384,15,1.bc390896ae50bp+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,16384,16,1.aa20abefbc19fp+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,16384,17,1.b012e0b35c9b2p+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,16384,18,1.bb36946dc208bp+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,16384,19,1.afc28dd007b8ep+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,16384,20,1.b649e7a7474cep+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,16384,21,1.b4a1f01737051p+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,16384,22,1.b36ead52fac43p+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,16384,23,1.bddc8c06786dfp+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,16384,24,1.b6520e6d22a72p+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,16384,25,1.b0cebcdf23cb5p+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,16384,26,1.b5e1699b95f18p+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,16384,27,1.b644ebc06bdb9p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,16384,28,1.b2a20e49b1f16p+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,16384,29,1.ba866bde067cfp+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,16384,30,1.b13cba4dcd363p+50,1920345270666344
bucket_linear_geo_rel_k=k_kh=0,32768,1,1.b667f5e134311p+50,1934720918354146
bucket_linear_geo_rel_k=k_kh=0,32768,2,1.b4329a2105a91p+50,1931364941714538
bucket_linear_geo_rel_k=k_kh=0,32768,3,1.b27d496eb897bp+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,32768,4,1.b5dafa93d9fafp+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,32768,5,1.b08dc03e32c59p+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,32768,6,1.b687812a776e3p+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,32768,7,1.baaf007844571p+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,32768,8,1.b21824ea8f889p+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,32768,9,1.b41387827ef0ep+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,32768,10,1.b8211603686d3p+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,32768,11,1.b176eb04a3d8fp+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,32768,12,1.b5466fd411333p+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,32768,13,1.b20b20881f74bp+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,32768,14,1.b70a6714ae2dp+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,32768,15,1.bd4df674f43e3p+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,32768,16,1.abcc691d7fdbbp+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,32768,17,1.b15ec6d2b13adp+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,32768,18,1.bc2a2f3248085p+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,32768,19,1.b0569032d0c69p+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,32768,20,1.b71805d26a947p+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,32768,21,1.b5dd35bab0175p+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,32768,22,1.b577b32582934p+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,32768,23,1.bdb0c57e20f37p+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,32768,24,1.b6175df6615edp+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,32768,25,1.b2c5c51b5dd7p+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,32768,26,1.b7426d5b0ae5cp+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,32768,27,1.b6562c5fa6ba3p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,32768,28,1.b3b76170d3869p+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,32768,29,1.ba279594c1205p+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,32768,30,1.b271d14c30d4ep+50,1920345270666344
bucket_linear_geo_rel_k=k_kh=0,65536,1,1.b67555680117ap+50,1934720918354146
bucket_linear_geo_rel_k=k_kh=0,65536,2,1.b43871fe5e2a4p+50,1931364941714538
bucket_linear_geo_rel_k=k_kh=0,65536,3,1.b31246b6c1f0ap+50,1921118736286738
bucket_linear_geo_rel_k=k_kh=0,65536,4,1.b721eb8933f26p+50,1938397998472256
bucket_linear_geo_rel_k=k_kh=0,65536,5,1.b10a65e99eea2p+50,1911029660609888
bucket_linear_geo_rel_k=k_kh=0,65536,6,1.b66d86486ccecp+50,1935162163341804
bucket_linear_geo_rel_k=k_kh=0,65536,7,1.bb6581f06ed03p+50,1955688218298804
bucket_linear_geo_rel_k=k_kh=0,65536,8,1.b2993f4b4979ep+50,1916476823761476
bucket_linear_geo_rel_k=k_kh=0,65536,9,1.b4d092c45d94p+50,1927129460824368
bucket_linear_geo_rel_k=k_kh=0,65536,10,1.b93994e744464p+50,1945123369351242
bucket_linear_geo_rel_k=k_kh=0,65536,11,1.b2218bdf6ecdp+50,1913094568169664
bucket_linear_geo_rel_k=k_kh=0,65536,12,1.b6055a53b6471p+50,1933031639678482
bucket_linear_geo_rel_k=k_kh=0,65536,13,1.b268832966ccep+50,1916358084382840
bucket_linear_geo_rel_k=k_kh=0,65536,14,1.b77e41366ea2ap+50,1938723522677728
bucket_linear_geo_rel_k=k_kh=0,65536,15,1.bde3bfa9142dp+50,1964991582807916
bucket_linear_geo_rel_k=k_kh=0,65536,16,1.ac210d16e9a2p+50,1888027771453170
bucket_linear_geo_rel_k=k_kh=0,65536,17,1.b1f8c1587900ap+50,1915137324443456
bucket_linear_geo_rel_k=k_kh=0,65536,18,1.bcc375bb63068p+50,1964383171976896
bucket_linear_geo_rel_k=k_kh=0,65536,19,1.b099e59e749e7p+50,1909605359656074
bucket_linear_geo_rel_k=k_kh=0,65536,20,1.b7679ad9c534p+50,1941942064904900
bucket_linear_geo_rel_k=k_kh=0,65536,21,1.b683beea56e8bp+50,1934727049825514
bucket_linear_geo_rel_k=k_kh=0,65536,22,1.b5991c2aaba3ap+50,1930107908377616
bucket_linear_geo_rel_k=k_kh=0,65536,23,1.bebe05b79fcp+50,1970821088238220
bucket_linear_geo_rel_k=k_kh=0,65536,24,1.b69fde899608fp+50,1940363245229744
bucket_linear_geo_rel_k=k_kh=0,65536,25,1.b2ebc060efbccp+50,1917806784318618
bucket_linear_geo_rel_k=k_kh=0,65536,26,1.b7e31eb9524afp+50,1941209052173956
bucket_linear_geo_rel_k=k_kh=0,65536,27,1.b6e35dcf93c54p+50,1936805399024214
bucket_linear_geo_rel_k=k_kh=0,65536,28,1.b50a29b4323bp+50,1927041590069524
bucket_linear_geo_rel_k=k_kh=0,65536,29,1.baf6dab7ab705p+50,1953668130312962
bucket_linear_geo_rel_k=k_kh=0,65536,30,1.b27cb4107ddc3p+50,1920345270666344
bucket_linear_harm_abs_k=k/2_kh=k/2,64,1,1.3d8d0c597f577p+64,1934720918354146
bucket_linear_harm_abs_k=k/2_kh=k/2,64,2,1.bc34d9c730b55p+63,1931364941714538
bucket_linear_harm_abs_k=k/2_kh=k/2,64,3,1.ec87e48ec0342p+63,1921118736286738
bucket_linear_harm_abs_k=k/2_kh=k/2,64,4,1.b9245fcd59575p+63,1938397998472256
bucket_linear_harm_abs_k=k/2_kh=k/2,64,5,1.946193434b0d2p+64,1911029660609888
bucket_linear_harm_abs_k=k/2_kh=k/2,64,6,1.a7e36cc6633ecp+63,1935162163341804
bucket_linear_harm_abs_k=k/2_kh=k/2,64,7,1.a4589df504c8cp+63,1955688218298804
bucket_linear_harm_abs_k=k/2_kh=k/2,64,8,1.388cbe691a87fp+64,1916476823761476
bucket_linear_harm_abs_k=k/2_kh=k/2,64,9,1.54c11fac488dep+64,1927129460824368
bucket_linear_harm_abs_k=k/2_kh=k/2,64,10,1.90032073e799p+64,1945123369351242
bucket_linear_harm_abs_k=k/2_kh=k/2,64,11,1.9e128eca76dadp+64,1913094568169664
bucket_linear_harm_abs_k=k/2_kh=k/2,64,12,1.a02913f626cb7p+64,1933031639678482
bucket_linear_harm_abs_k=k/2_kh=k/2,64,13,1.59284643fdd55p+64,1916358084382840
bucket_linear_harm_abs_k=k/2_kh=k/2,64,14,1.9e650d0a88cc2p+64,1938723522677728
bucket_linear_harm_abs_k=k/2_kh=k/2,64,15,1.a3898956999d9p+63,1964991582807916
bucket_linear_harm_abs_k=k/2_kh=k/2,64,16,1.2d7c5dc44d50bp+64,1888027771453170
bucket_linear_harm_abs_k=k/2_kh=k/2,64,17,1.7cf6c719d32bep+64,1915137324443456
bucket_linear_harm_abs_k=k/2_kh=k/2,64,18,1.a7018a758f5c3p+63,1964383171976896
bucket_linear_harm_abs_k=k/2_kh=k/2,64,19,1.0357dc337d747p+64,1909605359656074
bucket_linear_harm_abs_k=k/2_kh=k/2,64,20,1.622304d6c0ba1p+64,1941942064904900
bucket_linear_harm_abs_k=k/2_kh=k/2,64,21,1.35b30ce5de71bp+64,1934727049825514
bucket_linear_harm_abs_k=k/2_kh=k/2,64,22,1.ad6ffa932dca2p+63,1930107908377616
bucket_linear_harm_abs_k=k/2_kh=k/2,64,23,1.69bb764d72a01p+64,1970821088238220
bucket_linear_harm_abs_k=k/2_kh=k/2,64,24,1.3bfd8f9307fa4p+64,1940363245229744
bucket_linear_harm_abs_k=k/2_kh=k/2,64,25,1.513d96ab48e5dp+64,1917806784318618
bucket_linear_harm_abs_k=k/2_kh=k/2,64,26,1.bedd7abbceb0bp+63,1941209052173956
bucket_linear_harm_abs_k=k/2_kh=k/2,64,27,1.27de79f37bce6p+64,1936805399024214
bucket_linear_harm_abs_k=k/2_kh=k/2,64,28,1.8a1b03b053db8p+64,1927041590069524
bucket_linear_harm_abs_k=k/2_kh=k/2,64,29,1.48b24731348cfp+64,1953668130312962
bucket_linear_harm_abs_k=k/2_kh=k/2,64,30,1.1d1429aeb4757p+64,1920345270666344
bucket_linear_harm_abs_k=k/2_kh=k/2,128,1,1.cc1913af7e8bfp+62,1934720918354146
bucket_linear_harm_abs_k=k/2_kh=k/2,128,2,1.8fd3b8e0d492ap+63,1931364941714538
bucket_linear_harm_abs_k=k/2_kh=k/2,128,3,1.621271744ec38p+63,1921118736286738
bucket_linear_harm_abs_k=k/2_kh=k/2,128,4,1.77fa43aba515ap+63,1938397998472256
bucket_linear_harm_abs_k=k/2_kh=k/2,128,5,1.977e61376c481p+63,1911029660609888
bucket_linear_harm_abs_k=k/2_kh=k/2,128,6,1.dcedcdd7cdb27p+62,1935162163341804
bucket_linear_harm_abs_k=k/2_kh=k/2,128,7,1.0921b30018323p+63,1955688218298804
bucket_linear_harm_abs_k=k/2_kh=k/2,128,8,1.f1b78d44bc87ep+62,1916476823761476
bucket_linear_harm_abs_k=k/2_kh=k/2,128,9,1.690ef3db07c37p+63,1927129460824368
bucket_linear_harm_abs_k=k/2_kh=k/2,128,10,1.fdcff2de35699p+62,1945123369351242
bucket_linear_harm_abs_k=k/2_kh=k/2,128,11,1.586ea414a0e37p+63,1913094568169664
bucket_linear_harm_abs_k=k/2_kh=k/2,128,12,1.a5720210da6d6p+62,1933031639678482
bucket_linear_harm_abs_k=k/2_kh=k/2,128,13,1.5c785e0b71e89p+63,1916358084382840
bucket_linear_harm_abs_k=k/2_kh=k/2,128,14,1.51c11071fd5d3p+63,1938723522677728
bucket_linear_harm_abs_k=k/2_kh=k/2,128,15,1.7316f24aedc48p+63,1964991582807916
bucket_linear_harm_abs_k=k/2_kh=k/2,128,16,1.87ee0f4480df5p+63,1888027771453170
bucket_linear_harm_abs_k=k/2_kh=k/2,128,17,1.89b6c0059cce6p+63,1915137324443456
bucket_linear_harm_abs_k=k/2_kh=k/2,128,18,1.804828d1ca561p+63,1964383171976896
bucket_linear_harm_abs_k=k/2_kh=k/2,128,19,1.e06528c1fe0ep+62,1909605359656074
bucket_linear_harm_abs_k=k/2_kh=k/2,128,20,1.287794b4dbad6p+63,1941942064904900
bucket_linear_harm_abs_k=k/2_kh=k/2,128,21,1.22e3ed025fa4dp+63,1934727049825514
bucket_linear_harm_abs_k=k/2_kh=k/2,128,22,1.701b5558c1967p+63,1930107908377616
bucket_linear_harm_abs_k=k/2_kh=k/2,128,23,1.4b6ff0146b7d9p+63,1970821088238220
bucket_linear_harm_abs_k=k/2_kh=k/2,128,24,1.0ccacd22c0393p+63,1940363245229744
bucket_linear_harm_abs_k=k/2_kh=k/2,128,25,1.99310926ba41dp+63,1917806784318618
bucket_linear_harm_abs_k=k/2_kh=k/2,128,26,1.f18cb660acf6cp+62,1941209052173956
bucket_linear_harm_abs_k=k/2_kh=k/2,128,27,1.a868976492714p+62,1936805399024214
bucket_linear_harm_abs_k=k/2_kh=k/2,128,28,1.402e197c95255p+63,1927041590069524
bucket_linear_harm_abs_k=k/2_kh=k/2,128,29,1.ca00c93f3afa1p+62,1953668130312962
bucket_linear_harm_abs_k=k/2_kh=k/2,128,30,1.3a405b69b07cp+63,1920345270666344
bucket_linear_harm_abs_k=k/2_kh=k/2,256,1,1.760c6d80c139p+63,1934720918354146
bucket_linear_harm_abs_k=k/2_kh=k/2,256,2,1.18698673bb697p+64,1931364941714538
bucket_linear_harm_abs_k=k/2_kh=k/2,256,3,1.8a2a6e1a56a6ep+62,1921118736286738
bucket_linear_harm_abs_k=k/2_kh=k/2,256,4,1.4c0edcc9f7246p+63,1938397998472256
bucket_linear_harm_abs_k=k/2_kh=k/2,256,5,1.05839f0831807p+63,1911029660609888
bucket_linear_harm_abs_k=k/2_kh=k/2,256,6,1.34ef3f737a323p+64,1935162163341804
bucket_linear_harm_abs_k=k/2_kh=k/2,256,7,1.0390f14b08035p+63,1955688218298804
bucket_linear_harm_abs_k=k/2_kh=k/2,256,8,1.f14446a19391fp+62,1916476823761476
bucket_linear_harm_abs_k=k/2_kh=k/2,256,9,1.693e320d9a9a9p+64,1927129460824368
bucket_linear_harm_abs_k=k/2_kh=k/2,256,10,1.31685d9d72ddep+63,1945123369351242
bucket_linear_harm_abs_k=k/2_kh=k/2,256,11,1.afc578753473dp+62,1913094568169664
bucket_linear_harm_abs_k=k/2_kh=k/2,256,12,1.b1b725232d2ecp+62,1933031639678482
bucket_linear_harm_abs_k=k/2_kh=k/2,256,13,1.e459148424928p+62,1916358084382840
bucket_linear_harm_abs_k=k/2_kh=k/2,256,14,1.3088d49de646p+63,1938723522677728
bucket_linear_harm_abs_k=k/2_kh=k/2,256,15,1.075b6368958adp+63,1964991582807916
