sketch_type,k,n_trial,estimate,exact
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,9,1.6d4b7ff7b6bedp+22,43698382744
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,10,1.fd56f39d48dccp+23,44289968626
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,11,1.1a02df15b484dp+22,43972677496
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,12,1.a78404e7c566fp+30,44579814262
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,13,1.e6f9c6bc6aa42p+19,43838459452
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,14,1.0807cbedfee0fp+25,43751330734
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,15,1.a212209a616ecp+24,44025586840
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,16,1.ae7e1431ca14fp+19,44432514838
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,17,1.5c83e7f7584a8p+25,43919048620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,18,1.f3d24487fb9b9p+24,43784356408
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,19,1.e58f12029b83p+20,42770015092
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,20,1.2b507847a954dp+29,43848978172
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,21,1.875cd09e2c79bp+26,44436187336
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,22,1.d0e9ae759b5e9p+21,43387180870
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,23,1.2b0279f80daa5p+22,43648975468
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,24,1.a093a1a3d95b8p+37,44109692812
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,25,1.710e8340669c9p+21,44560612138
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,26,1.20dcc21d14b52p+23,43213902610
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,27,1.e3ccec0855be9p+23,42964748620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,28,1.a233f3d39dac3p+25,43730817202
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,29,1.841fbc5789e3ap+24,43027369390
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,4096,30,1.53ec32078e83bp+21,43545745246
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,1,1.b4a5eba1c5764p+33,44164027516
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,2,1.1707dbe8f24f5p+28,43478987662
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,3,1.afc28fd44d74dp+23,43255348330
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,4,1.652ece34171c2p+40,43661233432
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,5,1.1340e90703e09p+23,43865268184
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,6,1.31f19d1bd269ap+32,44040152644
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,7,1.10de4155f680fp+31,43762089100
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,8,1.ecf63bbe28769p+23,43396228660
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,9,1.e4f7eff25b04dp+28,43698382744
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,10,1.5789bb61c58dfp+28,44289968626
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,11,1.07cf736f02c1fp+26,43972677496
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,12,1.fb0e9fe64ce15p+28,44579814262
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,13,1.60814938d2037p+20,43838459452
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,14,1.0c15f030a0e92p+24,43751330734
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,15,1.6a5e6b2d16de5p+24,44025586840
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,16,1.f900baff18e3cp+26,44432514838
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,17,1.3eac08d2a9cbep+29,43919048620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,18,1.04a3a0dbeed35p+22,43784356408
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,19,1.adf66b11de639p+22,42770015092
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,20,1.2ede19e368c89p+25,43848978172
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,21,1.158436e4c52bcp+32,44436187336
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,22,1.c53450e62e7f7p+28,43387180870
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,23,1.8269e549f47acp+26,43648975468
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,24,1.084e058970aa5p+21,44109692812
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,25,1.69433ec8a20aap+26,44560612138
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,26,1.98ec6f08f88d4p+24,43213902610
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,27,1.f8ee3d0f78717p+26,42964748620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,28,1.ed31e5104d70bp+20,43730817202
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,29,1.7325e8b0f1d38p+24,43027369390
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,8192,30,1.9144883a2d931p+21,43545745246
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,1,1.be7f82bef6fdap+24,44164027516
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,2,1.596445db4f291p+22,43478987662
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,3,1.b1c755b981bddp+28,43255348330
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,4,1.17f9dadc5563p+35,43661233432
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,5,1.aa68db98cf24cp+40,43865268184
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,6,1.305ecd46e034cp+29,44040152644
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,7,1.f6786dcc44916p+29,43762089100
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,8,1.d494625e85c29p+29,43396228660
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,9,1.b8ba8f114643dp+26,43698382744
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,10,1.b3016306b807ap+24,44289968626
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,11,1.dbdcd7b2f3628p+36,43972677496
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,12,1.21c356a5ffb99p+27,44579814262
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,13,1.a6ff3147620efp+35,43838459452
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,14,1.0ef94de5b728cp+23,43751330734
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,15,1.a6dc25342b967p+23,44025586840
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,16,1.9cfbd13c461c6p+29,44432514838
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,17,1.bbbcde814d36ap+29,43919048620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,18,1.05557e0ace5b8p+24,43784356408
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,19,1.4b81d8b7f1881p+38,42770015092
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,20,1.200201e73d749p+21,43848978172
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,21,1.a30b63e6c5104p+25,44436187336
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,22,1.3f04e9c8b732dp+31,43387180870
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,23,1.c2e759738fb58p+32,43648975468
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,24,1.0fab00946ff68p+23,44109692812
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,25,1.0892466abdf03p+34,44560612138
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,26,1.ce051a35ebe43p+27,43213902610
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,27,1.b10c209a339f5p+31,42964748620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,28,1.810c308c6dd5fp+38,43730817202
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,29,1.7d378ffb1cc99p+28,43027369390
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,16384,30,1.7c626b133a3efp+29,43545745246
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,1,1.38989d98ddedfp+26,44164027516
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,2,1.02bd962371716p+27,43478987662
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,3,1.7f9450dd58508p+27,43255348330
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,4,1.d4e7c53fed35ap+28,43661233432
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,5,1.470da5808bbf5p+33,43865268184
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,6,1.e9eb93839663dp+28,44040152644
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,7,1.5cf027f33ad81p+34,43762089100
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,8,1.831ce585a0657p+31,43396228660
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,9,1.cdffa89495c2cp+27,43698382744
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,10,1.a73d61406c6e3p+29,44289968626
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,11,1.b61a07e8a5ac2p+22,43972677496
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,12,1.ad1353f43cad4p+26,44579814262
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,13,1.fe2f2a96d20ep+25,43838459452
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,14,1.cb0385d06877ap+24,43751330734
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,15,1.776d88c173d5cp+27,44025586840
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,16,1.8054ec691605cp+26,44432514838
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,17,1.7e4178c82c434p+29,43919048620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,18,1.583636a7d19edp+27,43784356408
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,19,1.c423e87087c65p+32,42770015092
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,20,1.6b74bb0deb168p+24,43848978172
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,21,1.a794cd588af49p+29,44436187336
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,22,1.854d74a41bcc9p+37,43387180870
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,23,1.9226c472286b7p+31,43648975468
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,24,1.268b972f8a9b9p+33,44109692812
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,25,1.2fb30832a3a2ep+30,44560612138
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,26,1.7d19443114104p+29,43213902610
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,27,1.1fa55735f0017p+35,42964748620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,28,1.459831964453ap+26,43730817202
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,29,1.87e75815c644ap+31,43027369390
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,32768,30,1.acd914202a13cp+39,43545745246
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,1,1.52c2a9ec848e7p+32,44164027516
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,2,1.35e644eac3ae6p+31,43478987662
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,3,1.d9f61357ca052p+34,43255348330
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,4,1.235f111a1d621p+38,43661233432
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,5,1.dc4effd368836p+33,43865268184
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,6,1.37ac760080b8ep+30,44040152644
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,7,1.6ca84ccc42b8cp+36,43762089100
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,8,1.7f4105308de35p+31,43396228660
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,9,1.31f19698b2c53p+30,43698382744
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,10,1.36bdff5e65e33p+30,44289968626
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,11,1.9eb6e142e8e44p+30,43972677496
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,12,1.4661d8261176ap+38,44579814262
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,13,1.c875caa660ab9p+26,43838459452
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,14,1.d6df79f0cd021p+31,43751330734
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,15,1.1f5b3aada9fd3p+29,44025586840
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,16,1.a2d5ff34ee4bep+37,44432514838
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,17,1.dae258831245dp+26,43919048620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,18,1.234355a7056bdp+31,43784356408
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,19,1.b8ea597ac3ep+27,42770015092
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,20,1.489ab25f68ceap+26,43848978172
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,21,1.613cfba791adbp+25,44436187336
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,22,1.2eb5712b55e3ap+30,43387180870
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,23,1.52c446b9fa8e3p+25,43648975468
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,24,1.b3a44edc5a9a7p+29,44109692812
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,25,1.97f0ee28f103ep+29,44560612138
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,26,1.7273d06b82c42p+30,43213902610
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,27,1.2bcaf5cabf16ap+30,42964748620
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,28,1.031c985936b7dp+30,43730817202
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,29,1.4503fa33db649p+34,43027369390
unif_bucket_linear_rel_0.05_k=64_ku=k_kh=0,65536,30,1.0ea5431c4fdecp+38,43545745246
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,1,1.1b5fee0b9e32cp+20,44164027516
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,2,1.0e9a29f14284fp+19,43478987662
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,3,1.bf0dacee1192fp+19,43255348330
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,4,1.dc280331edcd9p+26,43661233432
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,5,1.f941671250d9ap+29,43865268184
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,6,1.d3400c046d47dp+21,44040152644
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,7,1.1c5f90210b31p+19,43762089100
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,8,1.724a64d639813p+20,43396228660
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,9,1.7d76e788840a9p+18,43698382744
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,10,1.f988f1de0d967p+18,44289968626
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,11,1.c277b97b630cdp+18,43972677496
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,12,1.91bbb3b72301ep+21,44579814262
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,13,1.4aebc1103e897p+18,43838459452
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,14,1.d5ab5edd4729dp+18,43751330734
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,15,1.80a210b1fc2a8p+29,44025586840
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,16,1.9d310c69a4998p+21,44432514838
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,17,1.e97d549572693p+18,43919048620
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,18,1.64b9cee58a9bp+19,43784356408
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,19,1.8a2dd44c75955p+19,42770015092
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,20,1.45d38eba70a82p+20,43848978172
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,21,1.2071bd318d5d8p+20,44436187336
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,22,1.7bf248e5a1bc6p+18,43387180870
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,23,1.456932336bbf8p+25,43648975468
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,24,1.1fcfc7136f308p+20,44109692812
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,25,1.426df533d1c2bp+25,44560612138
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,26,1.60bce39885156p+20,43213902610
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,27,1.49c49ac4ac63cp+18,42964748620
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,28,1.21f0374b2d0b3p+28,43730817202
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,29,1.f03b33597eeeep+19,43027369390
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,64,30,1.1a6a43e9d80f9p+25,43545745246
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,1,1.df5e1ccae796p+21,44164027516
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,2,1.8f3d70bacb59bp+21,43478987662
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,3,1.20392c255d40ep+27,43255348330
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,4,1.4910ffe9959e8p+19,43661233432
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,5,1.2f6ae5a504e7ep+20,43865268184
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,6,1.ac1b040a0cdc4p+21,44040152644
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,7,1.aa229df7f3645p+19,43762089100
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,8,1.7c72e1e21d62ep+26,43396228660
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,9,1.551212ba07044p+18,43698382744
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,10,1.4372c3591a359p+18,44289968626
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,11,1.3805c83077e16p+19,43972677496
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,12,1.32e55028ec1e3p+22,44579814262
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,13,1.8b34af10702c5p+25,43838459452
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,14,1.22eb6cad3bc27p+24,43751330734
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,15,1.1a97f9eb375efp+23,44025586840
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,16,1.755f4a58ac4d9p+19,44432514838
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,17,1.75a2b15e6016ap+19,43919048620
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,18,1.4ac71114f3bbfp+19,43784356408
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,19,1.85f20309e0f12p+21,42770015092
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,20,1.3e3eb7add0c13p+19,43848978172
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,21,1.29413ecad0da1p+21,44436187336
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,22,1.4d0d24a050ee7p+26,43387180870
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,23,1.fcc32008a607ep+21,43648975468
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,24,1.95a97c1bd11cfp+21,44109692812
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,25,1.0b3357c0fba49p+26,44560612138
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,26,1.5486b65d424c5p+19,43213902610
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,27,1.80d931148fb7ap+18,42964748620
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,28,1.c427cd92803fp+19,43730817202
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,29,1.10bae0c02beb3p+27,43027369390
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,128,30,1.51c40e0467603p+19,43545745246
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,1,1.b60c0a51ad946p+19,44164027516
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,2,1.4d3fb4e0e2506p+23,43478987662
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,3,1.93d4d77eadc26p+25,43255348330
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,4,1.08543c12d2eacp+20,43661233432
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,5,1.ea3fdefb74fcfp+18,43865268184
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,6,1.d8c1c9a18c263p+21,44040152644
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,7,1.fad648cd5fd4cp+24,43762089100
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,8,1.2d98dd3c827fap+22,43396228660
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,9,1.76a0a8813efdap+20,43698382744
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,10,1.906db4f720f91p+27,44289968626
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,11,1.b84ee0ca9e9b1p+18,43972677496
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,12,1.8da10b24c0554p+18,44579814262
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,13,1.541c8688020a7p+23,43838459452
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,14,1.9bffc13ba1d46p+23,43751330734
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,15,1.3b8eaa3ed5814p+23,44025586840
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,16,1.2041855c8e1a3p+22,44432514838
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,17,1.9e6d7205d5c6ep+18,43919048620
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,18,1.7f0b1e568c3a4p+18,43784356408
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,19,1.45d3966e3cfc6p+19,42770015092
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,20,1.09d1cd20dfdcap+26,43848978172
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,21,1.c3fbe99995d12p+21,44436187336
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,22,1.41f0fa83e9058p+19,43387180870
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,23,1.22b1754919488p+19,43648975468
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,24,1.aee78e05854d7p+21,44109692812
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,25,1.88b862df7700ap+22,44560612138
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,26,1.115739b66c01ap+24,43213902610
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,27,1.a7a93734e8ba1p+30,42964748620
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,28,1.6e176c06269d8p+27,43730817202
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,29,1.256e7b67e51dcp+19,43027369390
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,256,30,1.5d5894b9739ebp+27,43545745246
unif_bucket_linear_rel_0.05_k=sqrt(k)_ku=sqrt(k)_kh=0,512,1,1.70ffa3971128p+19,44164027516
