sketch_type,k,n_trial,estimate,exact
swa_train_kh=0_kp=k_ku=0,32768,8,1.c646d67cc27cp+49,998966650625554
swa_train_kh=0_kp=k_ku=0,32768,9,1.c646f58dbc94fp+49,998966650625554
swa_train_kh=0_kp=k_ku=0,32768,10,1.c646da4caadf9p+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,1,1.c646e39c7d007p+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,2,1.c646d9a25ec2ap+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,3,1.c646dbec91a1cp+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,4,1.c646da4e4d34dp+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,5,1.c646d756a5b68p+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,6,1.c646e285960cep+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,7,1.c646dafe5c2b5p+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,8,1.c646e5a61e797p+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,9,1.c646d916bb147p+49,998966650625554
swa_train_kh=0_kp=k_ku=0,65536,10,1.c646d827d2ab2p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,1,1.c64625355cfecp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,2,1.c6464c7d64884p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,3,1.c6465f884b047p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,4,1.c643f4757649p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,5,1.c646aaff66cc8p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,6,1.c64ad3c82ee41p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,7,1.c645adb0e7b5dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,8,1.c64891a883b7ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,9,1.c64824168ffaep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,64,10,1.c644325a48391p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,1,1.c645498db1164p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,2,1.c6453e05e4314p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,3,1.c645f7ed5a5bbp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,4,1.c6492f536162dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,5,1.c64644d03d996p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,6,1.c64671012f207p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,7,1.c64b3fe0814c2p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,8,1.c649cb9641095p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,9,1.c6464431dd003p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,128,10,1.c6460c657d53ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,1,1.c6464604cf8cbp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,2,1.c646338a15dcdp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,3,1.c646722e13801p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,4,1.c646fad6e0a96p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,5,1.c64642c6a16a3p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,6,1.c646653f1dc1ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,7,1.c646968242dfbp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,8,1.c64750cb0dcc7p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,9,1.c6480190f095ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,256,10,1.c646172196fbep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,1,1.c646b229782cap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,2,1.c6464b777a2e2p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,3,1.c646dc0d83a9ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,4,1.c64673abd5ec8p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,5,1.c646a3eef17dcp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,6,1.c646b94570a3ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,7,1.c646bb551f932p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,8,1.c6470c71829b7p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,9,1.c64656d7fc077p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,512,10,1.c6463cc7f7b3fp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,1,1.c646c8893c31p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,2,1.c646a6e788bbfp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,3,1.c646a2a76317fp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,4,1.c6475a06a3e6ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,5,1.c646a3301b4dbp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,6,1.c646acc0c363fp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,7,1.c646bdce054ddp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,8,1.c646ad06793bbp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,9,1.c646b585f872fp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,1024,10,1.c646a09643d88p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,1,1.c646b2e441a92p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,2,1.c646adafe27b5p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,3,1.c646e3d7e491p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,4,1.c646e017e1101p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,5,1.c646bf1774b51p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,6,1.c646d157488d5p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,7,1.c646c5f66f8fbp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,8,1.c646ad4792eaap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,9,1.c646b047bcecfp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,2048,10,1.c6473f4340fa4p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,1,1.c646c8d7f158p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,2,1.c646c4e75c09dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,3,1.c646d869a875dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,4,1.c646b79a63641p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,5,1.c646df3e7e239p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,6,1.c646bbb882149p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,7,1.c646c25cfd42ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,8,1.c646be40ee95dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,9,1.c646bb2905369p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,4096,10,1.c646c87f630bfp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,1,1.c646bd3f41c0ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,2,1.c646c22f83094p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,3,1.c646e299d81p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,4,1.c646db4c070e3p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,5,1.c646d14dd68d6p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,6,1.c646be01f0e92p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,7,1.c646c1eda6c5p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,8,1.c646c3cb6f5fcp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,9,1.c646ebfd0d49dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,8192,10,1.c646dcff7b23dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,1,1.c646dc273f41ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,2,1.c646dd573badap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,3,1.c646c67ea6716p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,4,1.c646c6d363cc8p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,5,1.c646de4853e66p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,6,1.c647074a31a54p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,7,1.c646d9132f7d9p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,8,1.c646c6e87d216p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,9,1.c646d600c90acp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,16384,10,1.c646d9069faf5p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,1,1.c646d37e04d96p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,2,1.c647755bd4b5dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,3,1.c646d296176f5p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,4,1.c646d4809e24ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,5,1.c646e4c0fab63p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,6,1.c646cb63f0ffep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,7,1.c646decf5242dp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,8,1.c646da8287444p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,9,1.c646d64dfe4ebp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,32768,10,1.c646ed3bceae9p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,1,1.c64769691ec7cp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,2,1.c646f0fdc6c67p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,3,1.c646dfe1d3c9p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,4,1.c6473470cf575p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,5,1.c646e5e9cc826p+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,6,1.c64712858ee5ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,7,1.c646dc3e2493bp+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,8,1.c646dcbee296ap+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,9,1.c646df8770f0ep+49,998966650625554
swa_train_kh=k/2_kp=k/2_ku=0,65536,10,1.c64b16d481088p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,1,1.c645a5987406ep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,2,1.c643a84de4dbbp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,3,1.c641a0315f68p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,4,1.c6432050e2984p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,5,1.c645576e745edp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,6,1.c647180dc96cep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,7,1.c64a7df4a68bep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,8,1.c646bd8b0cb9cp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,9,1.c64b3c540e6a2p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,64,10,1.c642855100fd6p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,1,1.c645a27aa435fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,2,1.c646c330ba473p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,3,1.c6452e058f2ddp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,4,1.c6460b1903a74p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,5,1.c6556ec2bc345p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,6,1.c645dde5206a2p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,7,1.c646272bbe755p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,8,1.c64615828867bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,9,1.c64769d37b136p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,128,10,1.c6466e53f766bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,1,1.c6814ae32fd32p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,2,1.c6464b3b33d7fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,3,1.c646b49f3954bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,4,1.c645e551baf5p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,5,1.c6460cde47f05p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,6,1.c6461ae149245p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,7,1.c64690ffa381cp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,8,1.c6460348ed3abp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,9,1.c64650d408304p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,256,10,1.c64865c94c398p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,1,1.c6471bd9c746cp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,2,1.c6466ea45c2f5p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,3,1.c6464b72efdfep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,4,1.c64657cdc099ep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,5,1.c647028229eb9p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,6,1.c646a5fc358b9p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,7,1.c64664dace784p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,8,1.c64f365f1ee22p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,9,1.c646df46f6d53p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,512,10,1.c646d06a44a5cp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,1,1.c646cec6bdacap+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,2,1.c646b367a4ffbp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,3,1.c646a908b78a2p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,4,1.c64696fe83069p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,5,1.c6469bb2a4632p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,6,1.c647bd6bb3266p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,7,1.c646a40b91c5bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,8,1.c6471c7ac82c4p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,9,1.c646b007962fbp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,10,1.c6469d746bfe5p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,1,1.c646ae18eef49p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,2,1.c646db3d2e923p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,3,1.c646ae8491659p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,4,1.c64722f797e7fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,5,1.c646cc214f9cap+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,6,1.c646af65df12dp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,7,1.c646e02a191e6p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,8,1.c646d67fbf2a9p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,9,1.c646d741f6f22p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,10,1.c64703da29a7dp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,1,1.c647f2853f368p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,2,1.c646bba1576f5p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,3,1.c646da3732e65p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,4,1.c646af64cc562p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,5,1.c646c95d9c84fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,6,1.c646bb2586dd7p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,7,1.c6472684d040cp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,8,1.c646bd52444a8p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,9,1.c647d05bad229p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,10,1.c646dbe11edc1p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,1,1.c646de4654ad8p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,2,1.c6470ea585ea3p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,3,1.c646d248d359bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,4,1.c646e4ece8cbp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,5,1.c646d2fea51dap+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,6,1.c646dcfbbc9a8p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,7,1.c646e30bcc002p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,8,1.c6471aaee2d44p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,9,1.c64721ea88203p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,10,1.c646d507dae3p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,1,1.c646cfdae26d6p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,2,1.c646d79c7544ep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,3,1.c6470030ba448p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,4,1.c646d99fd4d2fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,5,1.c647a337d8d0ap+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,6,1.c646df1d45eafp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,7,1.c646ca3ef221dp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,8,1.c646dd2970fdep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,9,1.c646c987ef12ep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,10,1.c646d0b440b4dp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,1,1.c646d7373ccadp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,2,1.c64753da7e814p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,3,1.c646e2f708a9bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,4,1.c646ddb05b4d9p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,5,1.c6470ef83f175p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,6,1.c646f85e4c5fep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,7,1.c646de36ecd6bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,8,1.c64723aaad6c5p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,9,1.c646d8710b0aap+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,10,1.c646e72c70f14p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,1,1.c64705284732ep+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,2,1.c646e24bcb5d7p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,3,1.c646edcd6980cp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,4,1.c646f021dca7fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,5,1.c6471b4b2782bp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,6,1.c646e4d11d058p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,7,1.c646e239e66f5p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,8,1.c646dd98f0a4fp+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,9,1.c646e22e07561p+49,998966650625554
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,10,1.c646df6deb783p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,1,1.d66248993fffdp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,2,1.b6a4f24655f3p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,3,1.d8ec928c1cdb8p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,4,1.c683c01864994p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,5,1.dbf77367aac2bp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,6,1.b4ac1c7078f4dp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,7,1.c5491defcfd73p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,8,1.ce8d9070db924p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,9,1.be9da71fa0575p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,64,10,1.e72b6de773b78p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,1,1.c7cee0334b6c1p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,2,1.e9dc2594b08aep+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,3,1.b5e187d81e891p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,4,1.d1ebd8999fc9fp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,5,1.b6550806dcf09p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,6,1.b390453e26da5p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,7,1.b93b227c1b41dp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,8,1.cb085a4b40e39p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,9,1.bb4c79d63820ep+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,128,10,1.c84b6b3b2429fp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,1,1.b44273d08d676p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,2,1.b0c7454e8feffp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,3,1.bec2e6538501fp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,4,1.bbc32b3c9fa16p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,5,1.e8a83387d2458p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,6,1.c4835171f95b6p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,7,1.e8bfb5ef84704p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,8,1.b24021783f8a3p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,9,1.b009dc5274585p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,256,10,1.d7bf14813124p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,1,1.c35aadac938b2p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,2,1.c2ead492e6fcp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,3,1.ae24953ba2fccp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,4,1.ccfc5cda5eb68p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,5,1.c02b6a81b787fp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,6,1.cd5ccef448126p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,7,1.bbdb38eb11ab1p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,8,1.bb530b07d22a7p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,9,1.e18771bb1a02p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,512,10,1.cc5dd1bbbaa3cp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,1,1.d69556d8162c3p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,2,1.c73086653e215p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,3,1.d54ff7a9e405p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,4,1.c7d591f6d4323p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,5,1.bba39e5f8a182p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,6,1.d2282ea36a5f2p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,7,1.dfd375720c7dep+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,8,1.d1b2f05656474p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,9,1.df9bb3d1b50acp+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,1024,10,1.e5f5f7c73a472p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,2048,1,1.c618c558912c8p+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,2048,2,1.ddb299925301ep+49,998966650625554
unbiased_bucket_abs_0.001_kh=0,2048,3,1.d1a3c51d11ecp+49,998966650625554
