sketch_type,k,n_trial,estimate,exact
bucket_expo_harm_exact_k=k/2_kh=k/2,512,4,1.456e3d04d85eap+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,512,5,1.469adfcfb756cp+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,512,6,1.4768418bbaf37p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,512,7,1.460e1766e1e59p+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,512,8,1.4331b3e414b4ep+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,512,9,1.45064db8c8323p+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,512,10,1.494e91818cd51p+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,512,11,1.478349c40138bp+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,512,12,1.4b5ec7889f315p+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,512,13,1.465d9e75740f9p+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,512,14,1.459e8dd0351ccp+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,512,15,1.47f8981143853p+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,512,16,1.4adc7c2d31674p+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,512,17,1.469c8c0e17d16p+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,512,18,1.45f88ab3329b6p+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,512,19,1.3e2666f29aafp+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,512,20,1.462bd5a29560bp+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,512,21,1.4a8f20a6d9b62p+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,512,22,1.4308ef5aa33f3p+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,512,23,1.44d7981a61c4ap+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,512,24,1.4831010b8e453p+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,512,25,1.4baf222a13ac4p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,512,26,1.4199874c57857p+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,512,27,1.3fcf02559ce0fp+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,512,28,1.4572f65bf3fa7p+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,512,29,1.40425059a24e7p+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,512,30,1.43f4e38f8783dp+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,1,1.48cd7f3352b4dp+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,2,1.43b1a2eae5b26p+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,3,1.420521c2c6c5fp+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,4,1.4513371189e37p+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,5,1.4695954aa2d18p+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,6,1.47e61e4f77407p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,7,1.45b94fdf94f6ep+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,8,1.431c7c30b7ec9p+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,9,1.456c1bcc28517p+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,10,1.49b78a6620375p+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,11,1.476a4b5cfcf0ap+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,12,1.4bd6efb85f92ep+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,13,1.4663975ce0cb1p+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,14,1.45b24a79dc577p+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,15,1.47b53d1d57c7cp+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,16,1.4ac7119e28b43p+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,17,1.46dceb790a0a1p+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,18,1.45fe17bd48dc6p+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,19,1.3e75a2207e284p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,20,1.4670bc952296p+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,21,1.4ae7bbe6b24dep+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,22,1.4308a3f92a1ddp+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,23,1.44dde522ef3e1p+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,24,1.486e8e7d00cf2p+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,25,1.4bc18487f6541p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,26,1.41c385d8a0c7fp+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,27,1.3fd6dba4d3cbdp+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,28,1.45a810549035bp+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,29,1.404df87aa06a8p+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,1024,30,1.441fc8ac4f3c9p+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,1,1.48e28998e5bfdp+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,2,1.43cab3e46cc7p+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,3,1.4220eaef1ba72p+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,4,1.4525e3148db4fp+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,5,1.46ae38873b707p+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,6,1.47f76f61f97c2p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,7,1.45e42327b271bp+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,8,1.432dc13b3e6b8p+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,9,1.456afd273468ap+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,10,1.49d8eaece5a5dp+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,11,1.477af53d6e26dp+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,12,1.4bfb46557b63dp+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,13,1.4677f57054b6ap+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,14,1.45cc76c2d2081p+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,15,1.47dc3e4f9537ep+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,16,1.4ae7369557bd1p+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,17,1.4710bef4fee5ap+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,18,1.461501aac7d2p+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,19,1.3e85943457ea3p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,20,1.468b76038d95dp+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,21,1.4ae6924e5baefp+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,22,1.4318f52ee1d27p+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,23,1.450ef472ee736p+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,24,1.487ddedaacedap+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,25,1.4bdaab2802f94p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,26,1.41d29d0e53081p+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,27,1.3ffb8f937fe3dp+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,28,1.45a97210f1d4cp+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,29,1.4068672c3b314p+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,2048,30,1.444d20b279c41p+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,1,1.48fb68d1db151p+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,2,1.43e0861bf23cfp+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,3,1.4236e5f4514c9p+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,4,1.453cf23c900d6p+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,5,1.46c08e72fce21p+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,6,1.480df8cf26783p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,7,1.45fcc6e847df4p+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,8,1.4343970a1c90ap+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,9,1.45835f2edaa59p+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,10,1.49ec755079f91p+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,11,1.4790386a09238p+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,12,1.4c14d7c8cf417p+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,13,1.468f2fd4bf343p+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,14,1.45e77b595a946p+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,15,1.47f2d7f2edb22p+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,16,1.4afc09cb1d9ep+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,17,1.472796dd4a74ep+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,18,1.4628354950eadp+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,19,1.3e985d1d88fb3p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,20,1.469ff4c915fe7p+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,21,1.4b03d66e92b17p+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,22,1.43317fc629affp+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,23,1.45260ae5dfb9cp+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,24,1.4894183f0efadp+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,25,1.4bf093600d828p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,26,1.41e6d4cf08cdcp+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,27,1.400cfac6eb1d9p+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,28,1.45c29736ef8dbp+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,29,1.4082804b3ff7cp+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,4096,30,1.44613495fc3fap+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,1,1.490451cb724a3p+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,2,1.43e953a31b379p+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,3,1.423f07710c05ap+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,4,1.45453ccb156e7p+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,5,1.46ca11884925ap+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,6,1.4817460c1fc9cp+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,7,1.4605259dbff51p+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,8,1.434bbca76c636p+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,9,1.458b69e16b45cp+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,10,1.49f49ad130ad6p+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,11,1.47972b753d674p+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,12,1.4c1d5841d6163p+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,13,1.4696bbdb2ec4bp+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,14,1.45f0f6290dcd8p+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,15,1.47fb8634e36eep+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,16,1.4b0428525b6bcp+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,17,1.473078165cdc5p+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,18,1.462fdcef7c8bp+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,19,1.3ea07a60fc023p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,20,1.46ab4b0e4748bp+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,21,1.4b0af210e42d5p+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,22,1.433a4f0364681p+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,23,1.452db4fc932c2p+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,24,1.489c573689b21p+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,25,1.4bf88bc3ed8c8p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,26,1.41ef864cce266p+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,27,1.401471a61d714p+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,28,1.45c9abb9f8de8p+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,29,1.408c57d81d097p+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,8192,30,1.446871ade92bbp+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,1,1.49083fd1d19b6p+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,2,1.43ed898b77dcbp+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,3,1.4242f14a54c18p+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,4,1.4549529c541c1p+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,5,1.46ce66523cc0cp+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,6,1.481be0c0e30b3p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,7,1.46098dfd5d2fcp+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,8,1.434fa313fc7bp+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,9,1.458fdc142a19ep+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,10,1.49f86e3f8b3c5p+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,11,1.479b2f4bdcb09p+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,12,1.4c2144027307dp+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,13,1.469b01388bf81p+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,14,1.45f4fbe9f6b0dp+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,15,1.48000a1a3bf51p+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,16,1.4b084e2df92edp+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,17,1.4734bf3e9d168p+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,18,1.4633eae78f52dp+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,19,1.3ea50f213df04p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,20,1.46af536bd4b2ap+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,21,1.4b0f4db774674p+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,22,1.433e734ce40c9p+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,23,1.453197e82735fp+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,24,1.48a0786f94b77p+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,25,1.4bfc977efc6b6p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,26,1.41f3fa17a3919p+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,27,1.401876308ab33p+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,28,1.45cdd16e25e6bp+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,29,1.40903a909b593p+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,16384,30,1.446cdfe614fc9p+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,1,1.490a3174422a5p+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,2,1.43ef958ce1b66p+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,3,1.4244f3c463833p+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,4,1.454b37f8624p+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,5,1.46d04c2304147p+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,6,1.481ddaf5c1af3p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,7,1.460b8f3481e3dp+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,8,1.4351c08722423p+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,9,1.45920239e23fbp+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,10,1.49fa5d41c20b7p+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,11,1.479d28f341e67p+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,12,1.4c233f7443891p+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,13,1.469d305a4387cp+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,14,1.45f6fb1583c38p+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,15,1.480209246335p+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,16,1.4b0a563a2328bp+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,17,1.4736d27163ep+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,18,1.4635f266a381fp+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,19,1.3ea7506aa1e86p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,20,1.46b149c8a1e5ep+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,21,1.4b1143122249ap+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,22,1.4340786b61a67p+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,23,1.4533b78062be6p+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,24,1.48a29476c1e7cp+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,25,1.4bfea5508242cp+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,26,1.41f5f6f0c20c4p+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,27,1.401aae6521ee8p+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,28,1.45cfdd77231bap+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,29,1.409229714170ep+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,32768,30,1.446ee5b1c1e8p+35,43545745246
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,1,1.490b311041a83p+35,44164027516
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,2,1.43f091d3a1b32p+35,43478987662
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,3,1.4246052e81a8ap+35,43255348330
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,4,1.454c324381a78p+35,43661233432
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,5,1.46d150a6a1b36p+35,43865268184
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,6,1.481eeafca1b46p+35,44040152644
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,7,1.460c879d41a86p+35,43762089100
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,8,1.4352b46c41a7bp+35,43396228660
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,9,1.459307ecc1a8bp+35,43698382744
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,10,1.49fb600221b3ap+35,44289968626
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,11,1.479e2f5c41a87p+35,43972677496
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,12,1.4c243bce21b41p+35,44579814262
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,13,1.469e2ec141a7fp+35,43838459452
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,14,1.45f806de21b35p+35,43751330734
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,15,1.4803268a21b41p+35,44025586840
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,16,1.4b0b473501a7cp+35,44432514838
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,17,1.4737e65ae1b38p+35,43919048620
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,18,1.4637015041a87p+35,43784356408
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,19,1.3ea84f48c1a8p+35,42770015092
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,20,1.46b24732a1b3dp+35,43848978172
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,21,1.4b12461041a8dp+35,44436187336
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,22,1.4341739d21b32p+35,43387180870
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,23,1.4534ca6941a88p+35,43648975468
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,24,1.48a38c77e1b33p+35,44109692812
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,25,1.4bff98aee1b35p+35,44560612138
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,26,1.41f6f8eb21b3p+35,43213902610
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,27,1.401bb0c5e1b2fp+35,42964748620
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,28,1.45d0eaac21b2dp+35,43730817202
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,29,1.4093313fe1b38p+35,43027369390
bucket_expo_harm_exact_k=k/2_kh=k/2,65536,30,1.446fe6e5e1b35p+35,43545745246
bucket_expo_harm_exact_k=k_kh=0,64,1,1.54ea0654efc42p+35,44164027516
bucket_expo_harm_exact_k=k_kh=0,64,2,1.55c29beceac13p+35,43478987662
bucket_expo_harm_exact_k=k_kh=0,64,3,1.54f3716e8381cp+35,43255348330
bucket_expo_harm_exact_k=k_kh=0,64,4,1.50a492d0b50ccp+35,43661233432
bucket_expo_harm_exact_k=k_kh=0,64,5,1.52fac05c257fep+35,43865268184
bucket_expo_harm_exact_k=k_kh=0,64,6,1.5800258d6d558p+35,44040152644
bucket_expo_harm_exact_k=k_kh=0,64,7,1.5772037b79b8fp+35,43762089100
bucket_expo_harm_exact_k=k_kh=0,64,8,1.5da8908ef8fedp+35,43396228660
bucket_expo_harm_exact_k=k_kh=0,64,9,1.510f442de57adp+35,43698382744
bucket_expo_harm_exact_k=k_kh=0,64,10,1.54e1160378de9p+35,44289968626
bucket_expo_harm_exact_k=k_kh=0,64,11,1.52c439e3e71cep+35,43972677496
bucket_expo_harm_exact_k=k_kh=0,64,12,1.58305e19822dep+35,44579814262
bucket_expo_harm_exact_k=k_kh=0,64,13,1.58e678fab240ap+35,43838459452
bucket_expo_harm_exact_k=k_kh=0,64,14,1.54715d3aa9087p+35,43751330734
bucket_expo_harm_exact_k=k_kh=0,64,15,1.5c18436183139p+35,44025586840
bucket_expo_harm_exact_k=k_kh=0,64,16,1.58464d5c98c2dp+35,44432514838
bucket_expo_harm_exact_k=k_kh=0,64,17,1.534408a3f88a6p+35,43919048620
bucket_expo_harm_exact_k=k_kh=0,64,18,1.57fc38a261e71p+35,43784356408
bucket_expo_harm_exact_k=k_kh=0,64,19,1.5268b57164596p+35,42770015092
bucket_expo_harm_exact_k=k_kh=0,64,20,1.51ed9fbc66929p+35,43848978172
bucket_expo_harm_exact_k=k_kh=0,64,21,1.5427ef74cff6bp+35,44436187336
bucket_expo_harm_exact_k=k_kh=0,64,22,1.4e830043a9a1fp+35,43387180870
bucket_expo_harm_exact_k=k_kh=0,64,23,1.5895435a3bcccp+35,43648975468
bucket_expo_harm_exact_k=k_kh=0,64,24,1.54defe3fe16f3p+35,44109692812
bucket_expo_harm_exact_k=k_kh=0,64,25,1.5721aa74ddd4dp+35,44560612138
bucket_expo_harm_exact_k=k_kh=0,64,26,1.542100892bb5dp+35,43213902610
bucket_expo_harm_exact_k=k_kh=0,64,27,1.59c722d8bf7e3p+35,42964748620
bucket_expo_harm_exact_k=k_kh=0,64,28,1.51d0c3db78eap+35,43730817202
bucket_expo_harm_exact_k=k_kh=0,64,29,1.606d850a961b7p+35,43027369390
bucket_expo_harm_exact_k=k_kh=0,64,30,1.56367f61b4162p+35,43545745246
bucket_expo_harm_exact_k=k_kh=0,128,1,1.46feb1888ff26p+35,44164027516
bucket_expo_harm_exact_k=k_kh=0,128,2,1.41dcc192f67f9p+35,43478987662
bucket_expo_harm_exact_k=k_kh=0,128,3,1.3f723c9132a04p+35,43255348330
bucket_expo_harm_exact_k=k_kh=0,128,4,1.43478cea128afp+35,43661233432
bucket_expo_harm_exact_k=k_kh=0,128,5,1.440e051bc1e71p+35,43865268184
bucket_expo_harm_exact_k=k_kh=0,128,6,1.468ec4e19068p+35,44040152644
bucket_expo_harm_exact_k=k_kh=0,128,7,1.42384ab37ac64p+35,43762089100
bucket_expo_harm_exact_k=k_kh=0,128,8,1.4dadec0b38ea9p+35,43396228660
bucket_expo_harm_exact_k=k_kh=0,128,9,1.444351937d735p+35,43698382744
bucket_expo_harm_exact_k=k_kh=0,128,10,1.46636927272a1p+35,44289968626
bucket_expo_harm_exact_k=k_kh=0,128,11,1.43706043198ddp+35,43972677496
bucket_expo_harm_exact_k=k_kh=0,128,12,1.47f7513f548bbp+35,44579814262
bucket_expo_harm_exact_k=k_kh=0,128,13,1.473191261f0b3p+35,43838459452
bucket_expo_harm_exact_k=k_kh=0,128,14,1.4363ad706da7p+35,43751330734
bucket_expo_harm_exact_k=k_kh=0,128,15,1.48d9d40c8d15p+35,44025586840
bucket_expo_harm_exact_k=k_kh=0,128,16,1.48bcc22e5ce1dp+35,44432514838
