sketch_type,k,n_trial,estimate,exact
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,8,1.99e88dd45c056p+12,6543
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,9,1.9652384881db8p+12,6548
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,4096,10,1.96a607bc5f1a3p+12,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,1,1.89ccb3017bcd9p+12,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,2,1.7387567aa9e0ap+12,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,3,1.7198884ea692ep+12,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,4,1.7a727a27cc6e8p+12,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,5,1.9cb2af42a9d5ep+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,6,1.5c9f83d5d0369p+12,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,7,1.93206f11b5134p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,8,1.5026f9f737a22p+12,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,9,1.42aa327b3a36ep+12,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,10,1.69f0e8a42752bp+12,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,1,1.8094e970b270fp+13,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,2,1.395c0f2491174p+13,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,3,1.4df0aff184526p+13,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,4,1.746b337179af7p+13,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,5,1.7e87f676f579fp+13,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,6,1.4459b0ff70ceep+13,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,7,1.429029110844ep+13,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,8,1.41faa64d8206ep+13,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,9,1.5725c5f3daa0ep+13,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,10,1.3639ff823704p+13,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,1,1.1f1528568eb12p+13,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,2,1.022a4f9c0d1d6p+13,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,3,1.104d3685bad2fp+13,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,4,1.20709a85d7635p+13,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,5,1.04e167781a728p+13,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,6,1.030d9eaa89925p+13,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,7,1.fbecf2d553c58p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,8,1.d8405799cdc1bp+12,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,9,1.1cba22cf11edp+13,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,10,1.07474f71dd7ccp+13,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,1,1.17ced1d90e2fap+13,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,2,1.0c71c9abf55e2p+13,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,3,1.e6b881e461c7bp+12,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,4,1.e054313689da2p+12,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,5,1.f5f69773fda66p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,6,1.114e14520d769p+13,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,7,1.e65677bf657a3p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,8,1.a361e55fc8d89p+12,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,9,1.833dd288bcdd5p+12,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,10,1.b4b3c347d54e6p+12,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,1,1.d3827d884b74p+12,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,2,1.c687016dbb2adp+12,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,3,1.cc9294211d6b6p+12,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,4,1.d183db17b96f8p+12,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,5,1.c4f4f44afc49ep+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,6,1.d0a5eea091ad3p+12,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,7,1.c973641d2a7e3p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,8,1.bd3b2acae2417p+12,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,9,1.c7d8f0eddb2d5p+12,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,10,1.bb0955bf5d1cep+12,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,1,1.afc23535af404p+12,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,2,1.aff86c4d64cc8p+12,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,3,1.ad2b7d319cda7p+12,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,4,1.b847b6df219acp+12,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,5,1.b50f67684bef1p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,6,1.b08a2cfba0ccap+12,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,7,1.ab2bc392db9p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,8,1.b18e97e3a2b02p+12,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,9,1.b2ba6d06163f2p+12,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,10,1.addb4b78d9278p+12,6556
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,1,1.995af1fdabd46p+12,6515
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,2,1.a4e82c7d05dc5p+12,6557
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,3,1.9f76a1b355d7fp+12,6528
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,4,1.a7b32c5d03102p+12,6593
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,5,1.9ef35ba7479eap+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,6,1.9bc1ecd3abf7p+12,6562
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,7,1.a53a4e7b90295p+12,6574
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,8,1.a0db27cca9defp+12,6543
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,9,1.99d1205b97ac3p+12,6548
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,10,1.9e0abc6616cffp+12,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,1,1.a1a749a6c370bp+11,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,2,1.806275e09729dp+11,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,3,1.89835be2b5859p+11,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,4,1.88e2bd017d83cp+12,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,5,1.b353082049a9bp+11,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,6,1.8f2430b53c94dp+12,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,7,1.9d5e1622d14c4p+11,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,8,1.6b07a4c5c3871p+11,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,9,1.1ecb7c1edafcdp+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,10,1.7940984422b3fp+11,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,1,1.8e4aab709bf48p+12,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,2,1.8011be474704ep+12,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,3,1.7f72a86df03f5p+12,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,4,1.28ff99b20947p+13,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,5,1.7985eb32be4aap+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,6,1.267b82766de85p+13,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,7,1.7c80fd05efca7p+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,8,1.5f213bc34a8bap+12,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,9,1.e1d2ec05390fep+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,10,1.6d5bde07918d8p+12,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,1,1.bbc3222ef4eedp+12,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,2,1.b386c674e1f27p+12,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,3,1.9aaa9fdab4f3fp+12,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,4,1.c8c6bb4b42763p+12,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,5,1.8a65cc131958dp+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,6,1.d39eb2a8229cbp+12,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,7,1.0856142e1ec0ep+13,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,8,1.6a855854ee0dcp+12,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,9,1.a687f2fbf214ap+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,10,1.a04473bb2cdcbp+12,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,1,1.b20e7104a5f34p+12,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,2,1.b3468a121e36bp+12,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,3,1.93566aa5bbd26p+12,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,4,1.a92caa48f35afp+12,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,5,1.87eb9f98ee643p+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,6,1.c93fc715cf3fdp+12,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,7,1.0ad4aab4fa965p+13,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,8,1.8a0e010682f9bp+12,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,9,1.959121d11bdd6p+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,10,1.98e715377d785p+12,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,1,1.ac1419205c379p+12,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,2,1.ad0afd19d4951p+12,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,3,1.9034c5868171p+12,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,4,1.9d97f84106ee9p+12,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,5,1.93c6853256475p+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,6,1.a7fc08da75b44p+12,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,7,1.11d09e4982d14p+13,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,8,1.8aa1720ad64d4p+12,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,9,1.86a9e50f2ea88p+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,10,1.95bca3b0cc31dp+12,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,1,1.a5cdf7b4ec929p+12,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,2,1.a14b603e7ead4p+12,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,3,1.8f6e9e6374febp+12,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,4,1.9bcccbc861393p+12,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,5,1.88e377487ef24p+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,6,1.9e9b6bcdb4e0ap+12,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,7,1.173b38619875p+13,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,8,1.82a5aceae0c5dp+12,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,9,1.884ab91e54638p+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,10,1.94a9e0be6cf6cp+12,6556
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,1,1.a4b17f7053051p+12,6515
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,2,1.a6bb87517c916p+12,6557
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,3,1.91add04c58d3bp+12,6528
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,4,1.9ca2fa78004fcp+12,6593
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,5,1.8a5fd7d287d33p+12,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,6,1.a1e306bf8826dp+12,6562
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,7,1.134a3806b6454p+13,6574
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,8,1.89ec983498c92p+12,6543
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,9,1.8adb4d6fee4c5p+12,6548
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,10,1.98146fe323e75p+12,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,1,1.841e5f8ccf35ep+12,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,2,1.7845e1fd141aep+12,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,3,1.70018387ea164p+12,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,4,1.7717d4f2107c5p+12,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,5,1.9e0dfac67d6eap+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,6,1.5b899c39d53b4p+12,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,7,1.7922aa7e59a34p+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,8,1.4d52da95e80c9p+12,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,9,1.41d62d73600ffp+12,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,64,10,1.65a37c6f83bdep+12,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,1,1.5ceabf947246ap+13,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,2,1.4199ffaf87951p+13,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,3,1.4369e3f41a005p+13,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,4,1.c62c1762006fcp+13,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,5,1.5f2cf8e6d6dc7p+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,6,1.9d57e15c2cb13p+13,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,7,1.40aa92daf2301p+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,8,1.38ce34323a99bp+13,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,9,1.7023f6dfec474p+13,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,128,10,1.2abc91e02c12bp+13,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,1,1.19466d532656ap+13,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,2,1.fe35687597f8ap+12,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,3,1.01720a6fd8485p+13,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,4,1.6546f2e05b8a7p+13,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,5,1.0044baddf2abfp+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,6,1.54d33c9d6b19ep+13,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,7,1.e697ea674fd46p+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,8,1.9f5ec02ef8848p+12,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,9,1.32115c511478dp+13,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,256,10,1.e936e14e29a0bp+12,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,1,1.f5204fcf30a86p+12,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,2,1.e579ddec54c62p+12,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,3,1.c3a66d2396ebcp+12,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,4,1.a7224024a1b2p+12,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,5,1.abc3294ab439p+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,6,1.05bfa07022a9ep+13,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,7,1.0b5c4bef435ddp+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,8,1.bd263b9f6c2e3p+12,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,9,1.cb169a75a9c6cp+12,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,512,10,1.ea44a3263eb3bp+12,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,1,1.ba35b7e68382p+12,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,2,1.c3403eed1d187p+12,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,3,1.a24c886986a29p+12,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,4,1.c21a96f8c09fcp+12,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,5,1.ad8ded5ddc75ep+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,6,1.dd5d2e8cc25ddp+12,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,7,1.188019796ff0dp+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,8,1.90752e42986f6p+12,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,9,1.acd3d8397676dp+12,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,1024,10,1.b15fa631e78acp+12,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,1,1.999cced1f11d5p+12,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,2,1.ae4981fcefed7p+12,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,3,1.a2729ca905e68p+12,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,4,1.9b18fb09ca368p+12,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,5,1.b2d619150d54p+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,6,1.ac084e680a237p+12,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,7,1.15df05f47f5d7p+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,8,1.820b364c7dad1p+12,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,9,1.932d65c97c0f2p+12,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,2048,10,1.96ad34e557c1cp+12,6556
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,1,1.a746ba682d1ap+12,6515
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,2,1.af3fbe277f45p+12,6557
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,3,1.9f23c0d2247a3p+12,6528
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,4,1.a1171eec8a1d2p+12,6593
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,5,1.9875cf827f8d8p+12,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,6,1.abbb65d143ed4p+12,6562
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,7,1.11d37636284e1p+13,6574
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,8,1.890a14ca2f835p+12,6543
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,9,1.901c2a1477f9ap+12,6548
sampling_bucket_expo_train_k=k/32_ku=16_kh=k/2,4096,10,1.96769e42f69a9p+12,6556
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,1,1.b9ee2b88b619dp+8,6515
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,2,1.990598301b48dp+8,6557
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,3,1.b86cd7183f9edp+8,6528
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,4,1.b7ef2e7da84dep+8,6593
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,5,1.b6fe91a9acda1p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,6,1.b6c01cc102c92p+8,6562
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,7,1.ba483cb02d4a3p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,8,1.9e4fbeaa2bf4bp+8,6543
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,9,1.98e0e5aea77ap+8,6548
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,64,10,1.b84520d5ff3fap+8,6556
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,1,1.b9ee2b88b619dp+8,6515
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,2,1.990598301b48dp+8,6557
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,3,1.b86cd7183f9edp+8,6528
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,4,1.b7ef2e7da84dep+8,6593
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,5,1.b6fe91a9acda1p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,6,1.b6c01cc102c92p+8,6562
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,7,1.ba483cb02d4a3p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,8,1.9e4fbeaa2bf4bp+8,6543
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,9,1.98e0e5aea77ap+8,6548
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,128,10,1.b84520d5ff3fap+8,6556
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,1,1.b9ee2b88b619dp+8,6515
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,2,1.990598301b48dp+8,6557
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,3,1.b86cd7183f9edp+8,6528
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,4,1.b7ef2e7da84dep+8,6593
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,5,1.b6fe91a9acda1p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,6,1.b6c01cc102c92p+8,6562
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,7,1.ba483cb02d4a3p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,8,1.9e4fbeaa2bf4bp+8,6543
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,9,1.98e0e5aea77ap+8,6548
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,256,10,1.b84520d5ff3fap+8,6556
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,1,1.b9ee2b88b619dp+8,6515
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,2,1.990598301b48dp+8,6557
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,3,1.b86cd7183f9edp+8,6528
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,4,1.b7ef2e7da84dep+8,6593
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,5,1.b6fe91a9acda1p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,6,1.b6c01cc102c92p+8,6562
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,7,1.ba483cb02d4a3p+8,6574
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,8,1.9e4fbeaa2bf4bp+8,6543
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,9,1.98e0e5aea77ap+8,6548
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,512,10,1.b84520d5ff3fap+8,6556
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,1024,1,1.b9ee2b88b619dp+8,6515
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,1024,2,1.990598301b48dp+8,6557
sampling_bucket_linear_abs_0.001_k=k/16_ku=16_kh=0,1024,3,1.b86cd7183f9edp+8,6528
