sketch_type,k,n_trial,estimate,exact
bucket_linear_harm_exact_k=k_kh=0,1024,6,1.a9cp+10,8509
bucket_linear_harm_exact_k=k_kh=0,1024,7,1.ab8p+10,8570
bucket_linear_harm_exact_k=k_kh=0,1024,8,1.abcp+10,8441
bucket_linear_harm_exact_k=k_kh=0,1024,9,1.abp+10,8588
bucket_linear_harm_exact_k=k_kh=0,1024,10,1.ac4p+10,8531
bucket_linear_harm_exact_k=k_kh=0,1024,11,1.ab4p+10,8509
bucket_linear_harm_exact_k=k_kh=0,1024,12,1.aa8p+10,8546
bucket_linear_harm_exact_k=k_kh=0,1024,13,1.acp+10,8543
bucket_linear_harm_exact_k=k_kh=0,1024,14,1.aacp+10,8511
bucket_linear_harm_exact_k=k_kh=0,1024,15,1.ab8p+10,8527
bucket_linear_harm_exact_k=k_kh=0,1024,16,1.ac8p+10,8581
bucket_linear_harm_exact_k=k_kh=0,1024,17,1.ab8p+10,8505
bucket_linear_harm_exact_k=k_kh=0,1024,18,1.ab4p+10,8586
bucket_linear_harm_exact_k=k_kh=0,1024,19,1.ab8p+10,8497
bucket_linear_harm_exact_k=k_kh=0,1024,20,1.ab8p+10,8538
bucket_linear_harm_exact_k=k_kh=0,1024,21,1.ac8p+10,8591
bucket_linear_harm_exact_k=k_kh=0,1024,22,1.ab4p+10,8597
bucket_linear_harm_exact_k=k_kh=0,1024,23,1.ac4p+10,8588
bucket_linear_harm_exact_k=k_kh=0,1024,24,1.abcp+10,8488
bucket_linear_harm_exact_k=k_kh=0,1024,25,1.ab4p+10,8557
bucket_linear_harm_exact_k=k_kh=0,1024,26,1.acp+10,8531
bucket_linear_harm_exact_k=k_kh=0,1024,27,1.acp+10,8532
bucket_linear_harm_exact_k=k_kh=0,1024,28,1.aacp+10,8567
bucket_linear_harm_exact_k=k_kh=0,1024,29,1.ac4p+10,8485
bucket_linear_harm_exact_k=k_kh=0,1024,30,1.ab8p+10,8556
bucket_linear_harm_exact_k=k_kh=0,2048,1,1.74cp+11,8543
bucket_linear_harm_exact_k=k_kh=0,2048,2,1.752p+11,8509
bucket_linear_harm_exact_k=k_kh=0,2048,3,1.76p+11,8532
bucket_linear_harm_exact_k=k_kh=0,2048,4,1.756p+11,8537
bucket_linear_harm_exact_k=k_kh=0,2048,5,1.756p+11,8564
bucket_linear_harm_exact_k=k_kh=0,2048,6,1.73ap+11,8509
bucket_linear_harm_exact_k=k_kh=0,2048,7,1.746p+11,8570
bucket_linear_harm_exact_k=k_kh=0,2048,8,1.754p+11,8441
bucket_linear_harm_exact_k=k_kh=0,2048,9,1.75p+11,8588
bucket_linear_harm_exact_k=k_kh=0,2048,10,1.74cp+11,8531
bucket_linear_harm_exact_k=k_kh=0,2048,11,1.736p+11,8509
bucket_linear_harm_exact_k=k_kh=0,2048,12,1.758p+11,8546
bucket_linear_harm_exact_k=k_kh=0,2048,13,1.75ap+11,8543
bucket_linear_harm_exact_k=k_kh=0,2048,14,1.742p+11,8511
bucket_linear_harm_exact_k=k_kh=0,2048,15,1.74cp+11,8527
bucket_linear_harm_exact_k=k_kh=0,2048,16,1.74ep+11,8581
bucket_linear_harm_exact_k=k_kh=0,2048,17,1.754p+11,8505
bucket_linear_harm_exact_k=k_kh=0,2048,18,1.746p+11,8586
bucket_linear_harm_exact_k=k_kh=0,2048,19,1.75p+11,8497
bucket_linear_harm_exact_k=k_kh=0,2048,20,1.756p+11,8538
bucket_linear_harm_exact_k=k_kh=0,2048,21,1.75ep+11,8591
bucket_linear_harm_exact_k=k_kh=0,2048,22,1.748p+11,8597
bucket_linear_harm_exact_k=k_kh=0,2048,23,1.756p+11,8588
bucket_linear_harm_exact_k=k_kh=0,2048,24,1.758p+11,8488
bucket_linear_harm_exact_k=k_kh=0,2048,25,1.75p+11,8557
bucket_linear_harm_exact_k=k_kh=0,2048,26,1.74ep+11,8531
bucket_linear_harm_exact_k=k_kh=0,2048,27,1.75p+11,8532
bucket_linear_harm_exact_k=k_kh=0,2048,28,1.754p+11,8567
bucket_linear_harm_exact_k=k_kh=0,2048,29,1.75ap+11,8485
bucket_linear_harm_exact_k=k_kh=0,2048,30,1.754p+11,8556
bucket_linear_harm_exact_k=k_kh=0,4096,1,1.424p+12,8543
bucket_linear_harm_exact_k=k_kh=0,4096,2,1.425p+12,8509
bucket_linear_harm_exact_k=k_kh=0,4096,3,1.43p+12,8532
bucket_linear_harm_exact_k=k_kh=0,4096,4,1.42cp+12,8537
bucket_linear_harm_exact_k=k_kh=0,4096,5,1.433p+12,8564
bucket_linear_harm_exact_k=k_kh=0,4096,6,1.424p+12,8509
bucket_linear_harm_exact_k=k_kh=0,4096,7,1.41fp+12,8570
bucket_linear_harm_exact_k=k_kh=0,4096,8,1.426p+12,8441
bucket_linear_harm_exact_k=k_kh=0,4096,9,1.415p+12,8588
bucket_linear_harm_exact_k=k_kh=0,4096,10,1.425p+12,8531
bucket_linear_harm_exact_k=k_kh=0,4096,11,1.419p+12,8509
bucket_linear_harm_exact_k=k_kh=0,4096,12,1.421p+12,8546
bucket_linear_harm_exact_k=k_kh=0,4096,13,1.42fp+12,8543
bucket_linear_harm_exact_k=k_kh=0,4096,14,1.428p+12,8511
bucket_linear_harm_exact_k=k_kh=0,4096,15,1.429p+12,8527
bucket_linear_harm_exact_k=k_kh=0,4096,16,1.424p+12,8581
bucket_linear_harm_exact_k=k_kh=0,4096,17,1.424p+12,8505
bucket_linear_harm_exact_k=k_kh=0,4096,18,1.415p+12,8586
bucket_linear_harm_exact_k=k_kh=0,4096,19,1.41dp+12,8497
bucket_linear_harm_exact_k=k_kh=0,4096,20,1.422p+12,8538
bucket_linear_harm_exact_k=k_kh=0,4096,21,1.428p+12,8591
bucket_linear_harm_exact_k=k_kh=0,4096,22,1.421p+12,8597
bucket_linear_harm_exact_k=k_kh=0,4096,23,1.42dp+12,8588
bucket_linear_harm_exact_k=k_kh=0,4096,24,1.427p+12,8488
bucket_linear_harm_exact_k=k_kh=0,4096,25,1.41cp+12,8557
bucket_linear_harm_exact_k=k_kh=0,4096,26,1.428p+12,8531
bucket_linear_harm_exact_k=k_kh=0,4096,27,1.427p+12,8532
bucket_linear_harm_exact_k=k_kh=0,4096,28,1.427p+12,8567
bucket_linear_harm_exact_k=k_kh=0,4096,29,1.428p+12,8485
bucket_linear_harm_exact_k=k_kh=0,4096,30,1.41fp+12,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,1,1.6cp+6,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,2,1.6cp+6,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,3,1.6cp+6,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,4,1.6cp+6,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,5,1.6cp+6,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,6,1.6cp+6,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,7,1.6cp+6,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,8,1.6cp+6,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,9,1.6cp+6,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,10,1.6cp+6,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,11,1.6cp+6,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,12,1.6cp+6,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,13,1.6cp+6,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,14,1.6cp+6,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,15,1.6cp+6,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,16,1.6cp+6,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,17,1.6cp+6,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,18,1.6cp+6,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,19,1.6cp+6,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,20,1.6cp+6,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,21,1.6cp+6,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,22,1.6cp+6,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,23,1.6cp+6,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,24,1.6cp+6,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,25,1.6cp+6,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,26,1.6cp+6,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,27,1.6cp+6,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,28,1.6cp+6,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,29,1.6cp+6,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,64,30,1.6cp+6,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,1,1.5cp+7,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,2,1.5cp+7,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,3,1.5cp+7,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,4,1.5cp+7,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,5,1.5cp+7,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,6,1.5cp+7,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,7,1.5cp+7,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,8,1.5cp+7,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,9,1.5cp+7,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,10,1.5cp+7,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,11,1.5cp+7,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,12,1.5cp+7,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,13,1.5cp+7,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,14,1.5cp+7,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,15,1.5cp+7,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,16,1.5cp+7,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,17,1.5cp+7,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,18,1.5cp+7,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,19,1.5cp+7,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,20,1.5cp+7,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,21,1.5cp+7,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,22,1.5cp+7,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,23,1.5cp+7,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,24,1.5cp+7,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,25,1.5cp+7,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,26,1.5cp+7,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,27,1.5cp+7,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,28,1.5cp+7,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,29,1.5cp+7,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,128,30,1.5cp+7,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,1,1.48p+8,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,2,1.48p+8,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,3,1.48p+8,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,4,1.48p+8,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,5,1.48p+8,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,6,1.48p+8,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,7,1.48p+8,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,8,1.48p+8,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,9,1.48p+8,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,10,1.48p+8,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,11,1.48p+8,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,12,1.48p+8,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,13,1.48p+8,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,14,1.48p+8,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,15,1.48p+8,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,16,1.48p+8,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,17,1.48p+8,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,18,1.48p+8,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,19,1.48p+8,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,20,1.48p+8,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,21,1.48p+8,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,22,1.48p+8,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,23,1.48p+8,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,24,1.48p+8,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,25,1.48p+8,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,26,1.48p+8,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,27,1.48p+8,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,28,1.48p+8,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,29,1.48p+8,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,256,30,1.48p+8,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,1,1.2fp+9,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,2,1.2fp+9,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,3,1.2fp+9,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,4,1.2fp+9,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,5,1.2fp+9,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,6,1.2e8p+9,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,7,1.2fp+9,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,8,1.2fp+9,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,9,1.2fp+9,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,10,1.2fp+9,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,11,1.2fp+9,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,12,1.2fp+9,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,13,1.2fp+9,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,14,1.2fp+9,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,15,1.2fp+9,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,16,1.2fp+9,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,17,1.2fp+9,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,18,1.2fp+9,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,19,1.2fp+9,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,20,1.2fp+9,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,21,1.2fp+9,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,22,1.2fp+9,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,23,1.2fp+9,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,24,1.2fp+9,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,25,1.2fp+9,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,26,1.2fp+9,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,27,1.2fp+9,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,28,1.2fp+9,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,29,1.2fp+9,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,512,30,1.2fp+9,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,1,1.148p+10,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,2,1.14cp+10,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,3,1.14cp+10,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,4,1.14cp+10,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,5,1.14cp+10,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,6,1.144p+10,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,7,1.14cp+10,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,8,1.148p+10,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,9,1.148p+10,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,10,1.148p+10,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,11,1.148p+10,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,12,1.14cp+10,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,13,1.14cp+10,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,14,1.148p+10,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,15,1.148p+10,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,16,1.148p+10,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,17,1.148p+10,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,18,1.148p+10,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,19,1.148p+10,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,20,1.148p+10,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,21,1.14cp+10,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,22,1.148p+10,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,23,1.148p+10,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,24,1.14cp+10,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,25,1.14cp+10,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,26,1.14cp+10,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,27,1.148p+10,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,28,1.148p+10,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,29,1.14cp+10,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,1024,30,1.14cp+10,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,1,1.f74p+10,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,2,1.f7cp+10,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,3,1.f78p+10,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,4,1.f7cp+10,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,5,1.f7cp+10,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,6,1.f74p+10,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,7,1.f78p+10,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,8,1.f74p+10,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,9,1.f7p+10,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,10,1.f7cp+10,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,11,1.f74p+10,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,12,1.f8p+10,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,13,1.f7cp+10,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,14,1.f78p+10,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,15,1.f78p+10,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,16,1.f7cp+10,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,17,1.f78p+10,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,18,1.f74p+10,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,19,1.f7p+10,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,20,1.f78p+10,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,21,1.f8p+10,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,22,1.f74p+10,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,23,1.f78p+10,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,24,1.f8p+10,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,25,1.f74p+10,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,26,1.f7cp+10,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,27,1.f78p+10,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,28,1.f78p+10,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,29,1.f7cp+10,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,2048,30,1.f7cp+10,8556
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,1,1.cb4p+11,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,2,1.cb6p+11,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,3,1.cb8p+11,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,4,1.cbap+11,8537
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,5,1.cbep+11,8564
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,6,1.cbap+11,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,7,1.cbep+11,8570
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,8,1.cb4p+11,8441
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,9,1.cb8p+11,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,10,1.cbcp+11,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,11,1.cb6p+11,8509
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,12,1.cbep+11,8546
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,13,1.ccp+11,8543
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,14,1.cbcp+11,8511
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,15,1.cbap+11,8527
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,16,1.cbcp+11,8581
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,17,1.cbap+11,8505
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,18,1.cb6p+11,8586
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,19,1.cb4p+11,8497
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,20,1.cbcp+11,8538
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,21,1.cbep+11,8591
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,22,1.cb8p+11,8597
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,23,1.cbcp+11,8588
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,24,1.cbap+11,8488
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,25,1.cb6p+11,8557
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,26,1.cbap+11,8531
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,27,1.cbap+11,8532
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,28,1.cb8p+11,8567
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,29,1.cbcp+11,8485
bucket_linear_harm_rel_0.05_k=k/2_kh=k/2,4096,30,1.cbap+11,8556
bucket_linear_harm_rel_0.05_k=k_kh=0,64,1,1p+7,8543
bucket_linear_harm_rel_0.05_k=k_kh=0,64,2,1p+7,8509
bucket_linear_harm_rel_0.05_k=k_kh=0,64,3,1p+7,8532
bucket_linear_harm_rel_0.05_k=k_kh=0,64,4,1p+7,8537
bucket_linear_harm_rel_0.05_k=k_kh=0,64,5,1p+7,8564
bucket_linear_harm_rel_0.05_k=k_kh=0,64,6,1p+7,8509
bucket_linear_harm_rel_0.05_k=k_kh=0,64,7,1p+7,8570
bucket_linear_harm_rel_0.05_k=k_kh=0,64,8,1p+7,8441
bucket_linear_harm_rel_0.05_k=k_kh=0,64,9,1p+7,8588
bucket_linear_harm_rel_0.05_k=k_kh=0,64,10,1p+7,8531
bucket_linear_harm_rel_0.05_k=k_kh=0,64,11,1p+7,8509
bucket_linear_harm_rel_0.05_k=k_kh=0,64,12,1p+7,8546
bucket_linear_harm_rel_0.05_k=k_kh=0,64,13,1p+7,8543
bucket_linear_harm_rel_0.05_k=k_kh=0,64,14,1p+7,8511
bucket_linear_harm_rel_0.05_k=k_kh=0,64,15,1p+7,8527
bucket_linear_harm_rel_0.05_k=k_kh=0,64,16,1p+7,8581
bucket_linear_harm_rel_0.05_k=k_kh=0,64,17,1p+7,8505
bucket_linear_harm_rel_0.05_k=k_kh=0,64,18,1p+7,8586
bucket_linear_harm_rel_0.05_k=k_kh=0,64,19,1p+7,8497
bucket_linear_harm_rel_0.05_k=k_kh=0,64,20,1p+7,8538
bucket_linear_harm_rel_0.05_k=k_kh=0,64,21,1p+7,8591
bucket_linear_harm_rel_0.05_k=k_kh=0,64,22,1p+7,8597
bucket_linear_harm_rel_0.05_k=k_kh=0,64,23,1p+7,8588
bucket_linear_harm_rel_0.05_k=k_kh=0,64,24,1p+7,8488
bucket_linear_harm_rel_0.05_k=k_kh=0,64,25,1p+7,8557
bucket_linear_harm_rel_0.05_k=k_kh=0,64,26,1p+7,8531
bucket_linear_harm_rel_0.05_k=k_kh=0,64,27,1p+7,8532
bucket_linear_harm_rel_0.05_k=k_kh=0,64,28,1p+7,8567
bucket_linear_harm_rel_0.05_k=k_kh=0,64,29,1p+7,8485
bucket_linear_harm_rel_0.05_k=k_kh=0,64,30,1p+7,8556
bucket_linear_harm_rel_0.05_k=k_kh=0,128,1,1p+8,8543
bucket_linear_harm_rel_0.05_k=k_kh=0,128,2,1p+8,8509
bucket_linear_harm_rel_0.05_k=k_kh=0,128,3,1p+8,8532
