sketch_type,k,n_trial,estimate,exact
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,4,1.285aaebefde6dp+32,4970556954
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,5,1.4f87729731ae5p+31,2813036242
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,6,1.76f1bef0016afp+37,201295278970
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,7,1.cec33c4b13d85p+39,993773811390
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,8,1.ef965ccd274ap+33,16627776482
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,9,1.37b13bca0bfd8p+36,83667722768
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,16384,10,1.2fadde1fac528p+36,81516779048
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,1,1.bac34ffbb5b2ap+41,3803303318690
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,2,1.93450efb946c1p+33,13530143956
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,3,1.9bd6de207ada9p+32,6908134542
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,4,1.28594c8da416ap+32,4970556954
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,5,1.4f81e0719c86bp+31,2813036242
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,6,1.76f1bcc2855dbp+37,201295278970
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,7,1.cec33ed4843b9p+39,993773811390
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,8,1.ef9629edf574p+33,16627776482
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,9,1.37b1016d18e09p+36,83667722768
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,32768,10,1.2fadc756dcb69p+36,81516779048
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,1,1.bac34f79af4bfp+41,3803303318690
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,2,1.934481f421585p+33,13530143956
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,3,1.9bd4fe079be2cp+32,6908134542
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,4,1.2858a03c5bd83p+32,4970556954
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,5,1.4f7def900638bp+31,2813036242
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,6,1.76f1b3e90f54bp+37,201295278970
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,7,1.cec338c2d8233p+39,993773811390
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,8,1.ef95c30b74975p+33,16627776482
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,9,1.37b0f2501dd2cp+36,83667722768
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,65536,10,1.2fadb899ffd17p+36,81516779048
swa_train_kh=0_kp=k_ku=0,64,1,1.849e3f4895e82p+29,3803303318690
swa_train_kh=0_kp=k_ku=0,64,2,1.2a5f4fe589a42p+32,13530143956
swa_train_kh=0_kp=k_ku=0,64,3,1.f45ea337b178p+31,6908134542
swa_train_kh=0_kp=k_ku=0,64,4,1.b9a7d8a21e00fp+31,4970556954
swa_train_kh=0_kp=k_ku=0,64,5,1.054e9a52e42fep+29,2813036242
swa_train_kh=0_kp=k_ku=0,64,6,1.64f98a181a849p+37,201295278970
swa_train_kh=0_kp=k_ku=0,64,7,1.caf5ea4f9b018p+39,993773811390
swa_train_kh=0_kp=k_ku=0,64,8,1.8e449a3e1ba2p+33,16627776482
swa_train_kh=0_kp=k_ku=0,64,9,1.e5c195be033a6p+35,83667722768
swa_train_kh=0_kp=k_ku=0,64,10,1.edbc6670068c2p+35,81516779048
swa_train_kh=0_kp=k_ku=0,128,1,1.8487e1da2c702p+29,3803303318690
swa_train_kh=0_kp=k_ku=0,128,2,1.29c0321f227cfp+32,13530143956
swa_train_kh=0_kp=k_ku=0,128,3,1.f4fc0525c6c1p+31,6908134542
swa_train_kh=0_kp=k_ku=0,128,4,1.b8d84d6fc0364p+31,4970556954
swa_train_kh=0_kp=k_ku=0,128,5,1.0c7a06388b90bp+29,2813036242
swa_train_kh=0_kp=k_ku=0,128,6,1.64ab619969c79p+37,201295278970
swa_train_kh=0_kp=k_ku=0,128,7,1.cadd712c482f7p+39,993773811390
swa_train_kh=0_kp=k_ku=0,128,8,1.8e565cbc2af29p+33,16627776482
swa_train_kh=0_kp=k_ku=0,128,9,1.0545a4b28cc91p+36,83667722768
swa_train_kh=0_kp=k_ku=0,128,10,1.0bc53cfb39dfdp+36,81516779048
swa_train_kh=0_kp=k_ku=0,256,1,1.86d021a3a2a51p+29,3803303318690
swa_train_kh=0_kp=k_ku=0,256,2,1.29fd88713931fp+32,13530143956
swa_train_kh=0_kp=k_ku=0,256,3,1.f486751d6429dp+31,6908134542
swa_train_kh=0_kp=k_ku=0,256,4,1.ba6ca33c95bb7p+31,4970556954
swa_train_kh=0_kp=k_ku=0,256,5,1.0a116018b0dbdp+29,2813036242
swa_train_kh=0_kp=k_ku=0,256,6,1.64a2ba8e2cdb3p+37,201295278970
swa_train_kh=0_kp=k_ku=0,256,7,1.cadca4147abdep+39,993773811390
swa_train_kh=0_kp=k_ku=0,256,8,1.8e72f9583ca1p+33,16627776482
swa_train_kh=0_kp=k_ku=0,256,9,1.0057c8bcbe09cp+36,83667722768
swa_train_kh=0_kp=k_ku=0,256,10,1.04ca3807dbcfbp+36,81516779048
swa_train_kh=0_kp=k_ku=0,512,1,1.2504b95b832ep+30,3803303318690
swa_train_kh=0_kp=k_ku=0,512,2,1.680002e31bc3cp+33,13530143956
swa_train_kh=0_kp=k_ku=0,512,3,1.2a5dec6aac6a4p+32,6908134542
swa_train_kh=0_kp=k_ku=0,512,4,1.bb6ef37286c42p+31,4970556954
swa_train_kh=0_kp=k_ku=0,512,5,1.06b6ee0e10dbp+30,2813036242
swa_train_kh=0_kp=k_ku=0,512,6,1.64a38952cc4ccp+37,201295278970
swa_train_kh=0_kp=k_ku=0,512,7,1.cadcc302fd613p+39,993773811390
swa_train_kh=0_kp=k_ku=0,512,8,1.8eadf19824267p+33,16627776482
swa_train_kh=0_kp=k_ku=0,512,9,1.ff6ebc37a825fp+35,83667722768
swa_train_kh=0_kp=k_ku=0,512,10,1.03b0094dbdc88p+36,81516779048
swa_train_kh=0_kp=k_ku=0,1024,1,1.b906baa1ea035p+29,3803303318690
swa_train_kh=0_kp=k_ku=0,1024,2,1.0c71718d7c96p+33,13530143956
swa_train_kh=0_kp=k_ku=0,1024,3,1.1cbe48b87c59p+32,6908134542
swa_train_kh=0_kp=k_ku=0,1024,4,1.f40e04afdaadcp+31,4970556954
swa_train_kh=0_kp=k_ku=0,1024,5,1.9d1cb4ddc3043p+29,2813036242
swa_train_kh=0_kp=k_ku=0,1024,6,1.64a3acd266472p+37,201295278970
swa_train_kh=0_kp=k_ku=0,1024,7,1.cade0f39f7129p+39,993773811390
swa_train_kh=0_kp=k_ku=0,1024,8,1.8eb69c6e0381cp+33,16627776482
swa_train_kh=0_kp=k_ku=0,1024,9,1.ff4ffc3e2644fp+35,83667722768
swa_train_kh=0_kp=k_ku=0,1024,10,1.03ab410bb9d07p+36,81516779048
swa_train_kh=0_kp=k_ku=0,2048,1,1.d72ab16dbb92bp+29,3803303318690
swa_train_kh=0_kp=k_ku=0,2048,2,1.cc65bb6738743p+32,13530143956
swa_train_kh=0_kp=k_ku=0,2048,3,1.124cf1088ff2cp+32,6908134542
swa_train_kh=0_kp=k_ku=0,2048,4,1.03ebe14d9096bp+32,4970556954
swa_train_kh=0_kp=k_ku=0,2048,5,1.8da4f5f827943p+29,2813036242
swa_train_kh=0_kp=k_ku=0,2048,6,1.64a2cbed41159p+37,201295278970
swa_train_kh=0_kp=k_ku=0,2048,7,1.cadc90d640066p+39,993773811390
swa_train_kh=0_kp=k_ku=0,2048,8,1.8eab005dba09p+33,16627776482
swa_train_kh=0_kp=k_ku=0,2048,9,1.ff4ed8da83267p+35,83667722768
swa_train_kh=0_kp=k_ku=0,2048,10,1.03a950cad26dp+36,81516779048
swa_train_kh=0_kp=k_ku=0,4096,1,1.b21cbf15179a2p+29,3803303318690
swa_train_kh=0_kp=k_ku=0,4096,2,1.b1785d8f97ef6p+32,13530143956
swa_train_kh=0_kp=k_ku=0,4096,3,1.0003ce1a91625p+32,6908134542
swa_train_kh=0_kp=k_ku=0,4096,4,1.fadac9a7b13bcp+31,4970556954
swa_train_kh=0_kp=k_ku=0,4096,5,1.815ac66a4606ep+29,2813036242
swa_train_kh=0_kp=k_ku=0,4096,6,1.64a2d09b9d283p+37,201295278970
swa_train_kh=0_kp=k_ku=0,4096,7,1.cadcfd3563f9cp+39,993773811390
swa_train_kh=0_kp=k_ku=0,4096,8,1.8e871d47b8ba2p+33,16627776482
swa_train_kh=0_kp=k_ku=0,4096,9,1.ff5d05f66abcep+35,83667722768
swa_train_kh=0_kp=k_ku=0,4096,10,1.03a8997482c9ep+36,81516779048
swa_train_kh=0_kp=k_ku=0,8192,1,1.c7a3da6df82fep+29,3803303318690
swa_train_kh=0_kp=k_ku=0,8192,2,1.ab3b8e1ec8821p+32,13530143956
swa_train_kh=0_kp=k_ku=0,8192,3,1.0c941784bcee9p+32,6908134542
swa_train_kh=0_kp=k_ku=0,8192,4,1.0031d2d30c2b9p+32,4970556954
swa_train_kh=0_kp=k_ku=0,8192,5,1.c459909b32d08p+29,2813036242
swa_train_kh=0_kp=k_ku=0,8192,6,1.64af4ac596d44p+37,201295278970
swa_train_kh=0_kp=k_ku=0,8192,7,1.caddd794acbb1p+39,993773811390
swa_train_kh=0_kp=k_ku=0,8192,8,1.8e84f38e2877ep+33,16627776482
swa_train_kh=0_kp=k_ku=0,8192,9,1.ff50752dda2bbp+35,83667722768
swa_train_kh=0_kp=k_ku=0,8192,10,1.03a90ab3eedcep+36,81516779048
swa_train_kh=0_kp=k_ku=0,16384,1,1.154dc5d56f247p+30,3803303318690
swa_train_kh=0_kp=k_ku=0,16384,2,1.aafa62fc7d01cp+32,13530143956
swa_train_kh=0_kp=k_ku=0,16384,3,1.0c64a81ddc327p+32,6908134542
swa_train_kh=0_kp=k_ku=0,16384,4,1.f9cb89cd2d663p+31,4970556954
swa_train_kh=0_kp=k_ku=0,16384,5,1.c41f661345749p+29,2813036242
swa_train_kh=0_kp=k_ku=0,16384,6,1.64a38c9f1a7f6p+37,201295278970
swa_train_kh=0_kp=k_ku=0,16384,7,1.cade0aca64917p+39,993773811390
swa_train_kh=0_kp=k_ku=0,16384,8,1.8e9825bfcefa8p+33,16627776482
swa_train_kh=0_kp=k_ku=0,16384,9,1.ff8d4864e163cp+35,83667722768
swa_train_kh=0_kp=k_ku=0,16384,10,1.03b08dcb114dp+36,81516779048
swa_train_kh=0_kp=k_ku=0,32768,1,1.c7d857865db26p+29,3803303318690
swa_train_kh=0_kp=k_ku=0,32768,2,1.0b8db70f4e2adp+33,13530143956
swa_train_kh=0_kp=k_ku=0,32768,3,1.0c68b7dff27d9p+32,6908134542
swa_train_kh=0_kp=k_ku=0,32768,4,1.f951b938e8259p+31,4970556954
swa_train_kh=0_kp=k_ku=0,32768,5,1.c6a7b3a243b3ap+29,2813036242
swa_train_kh=0_kp=k_ku=0,32768,6,1.64a331b63b9abp+37,201295278970
swa_train_kh=0_kp=k_ku=0,32768,7,1.cadd8bf99bc99p+39,993773811390
swa_train_kh=0_kp=k_ku=0,32768,8,1.97fba6ba4e2ep+33,16627776482
swa_train_kh=0_kp=k_ku=0,32768,9,1.ff53129d27081p+35,83667722768
swa_train_kh=0_kp=k_ku=0,32768,10,1.03ad3ab31a772p+36,81516779048
swa_train_kh=0_kp=k_ku=0,65536,1,1.58e7b52deb79dp+32,3803303318690
swa_train_kh=0_kp=k_ku=0,65536,2,1.aae6585a4acdbp+32,13530143956
swa_train_kh=0_kp=k_ku=0,65536,3,1.0c601faa19595p+32,6908134542
swa_train_kh=0_kp=k_ku=0,65536,4,1.ff21c164e298ap+31,4970556954
swa_train_kh=0_kp=k_ku=0,65536,5,1.c5515fd80a508p+29,2813036242
swa_train_kh=0_kp=k_ku=0,65536,6,1.64b94244883f9p+37,201295278970
swa_train_kh=0_kp=k_ku=0,65536,7,1.caddbfd4e37a3p+39,993773811390
swa_train_kh=0_kp=k_ku=0,65536,8,1.9af310580e2a3p+33,16627776482
swa_train_kh=0_kp=k_ku=0,65536,9,1.ff57a427b0522p+35,83667722768
swa_train_kh=0_kp=k_ku=0,65536,10,1.03d22fdff4bcfp+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,64,1,1.82c831e8b3614p+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,64,2,1.29921be2f8bd5p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,64,3,1.f38daf7751aadp+31,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,64,4,1.b8e84eddd0943p+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,64,5,1.0771719bf0385p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,64,6,1.64a038464c568p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,64,7,1.cadc8e68f84a3p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,64,8,1.8e6acd6ca4f5fp+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,64,9,1.2d6bfee6abd23p+36,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,64,10,1.2e760abfa2041p+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,128,1,1.83cdc76e0dc6ap+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,128,2,1.01474e4de8b68p+35,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,128,3,1.f3edb92ac3c75p+31,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,128,4,1.ba6a52ea0fa9p+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,128,5,1.351b2a83eaf7bp+32,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,128,6,1.64a284f871db7p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,128,7,1.cadc3d77d4a9p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,128,8,1.8e526f0c1188bp+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,128,9,1.ff4e0682ea80cp+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,128,10,1.03e00a739d10dp+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,256,1,1.c68cf4ad05f59p+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,256,2,1.aab0864e22617p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,256,3,1.0c31b5f68f906p+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,256,4,1.f88985a0796aep+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,256,5,1.c31d6ce49ada7p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,256,6,1.64a2247ff1c6fp+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,256,7,1.cadc8fbf34b84p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,256,8,1.8e6d052aadd1cp+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,256,9,1.ff4f3aa739b2cp+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,256,10,1.03aa74bd1565ep+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,512,1,1.d84cffc6afbdfp+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,512,2,1.aac9316b44745p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,512,3,1.0c6826053fc89p+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,512,4,1.f895ebce3335cp+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,512,5,1.c8d23ea423e7ep+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,512,6,1.64a422d68218fp+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,512,7,1.cadca49e90ddcp+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,512,8,1.ae7a7a8a9c40cp+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,512,9,1.ff4d3a7355729p+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,512,10,1.03a82a8cb9d5bp+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,1024,1,1.c6fddf3aa1e9p+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,1024,2,1.aadbe9bb9fe2p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,1024,3,1.0c5719dbfdc14p+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,1024,4,1.f8c1410d3a66ap+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,1024,5,1.c3c0450fb3ba1p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,1024,6,1.64a2c81c850d5p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,1024,7,1.cadcbf37a802bp+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,1024,8,1.8e8601ae13881p+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,1024,9,1.ff500fae27886p+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,1024,10,1.03a788dc9f83ep+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,2048,1,1.c73b6927c0ddep+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,2048,2,1.aad71df26d667p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,2048,3,1.0c5d90ec0f9f6p+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,2048,4,1.f8a645d94043p+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,2048,5,1.c9e22c466565p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,2048,6,1.64a3069bdbd59p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,2048,7,1.cadcf3db43298p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,2048,8,1.8e81a7496e8b2p+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,2048,9,1.ff4e805875eb9p+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,2048,10,1.03a802754cf6ep+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,4096,1,1.c7c78ab8dfe43p+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,4096,2,1.aad4e6f1da866p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,4096,3,1.0c76d5e9d57bep+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,4096,4,1.f89d8db49aa4ap+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,4096,5,1.cd2d7573cb6adp+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,4096,6,1.64a362b8c9027p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,4096,7,1.cadce413d7f0fp+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,4096,8,1.8e8f08a1ec887p+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,4096,9,1.ff6b06985c1a5p+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,4096,10,1.03b6755601899p+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,8192,1,1.c76fc9ca46205p+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,8192,2,1.aadafe09881b7p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,8192,3,1.0c5a73f9c075bp+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,8192,4,1.f8ac0e6fbd759p+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,8192,5,1.d29af219222f3p+34,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,8192,6,1.64a345c111fc9p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,8192,7,1.cadced48bac28p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,8192,8,1.8e8b64a2a0f3ap+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,8192,9,1.ff4f5c0c536dep+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,8192,10,1.03a903211166p+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,16384,1,1.c776e1b9bf6c3p+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,16384,2,1.aae015c48a7d7p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,16384,3,1.0c5beb0631741p+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,16384,4,1.f8b1263b5830cp+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,16384,5,1.c3dbe8272ca51p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,16384,6,1.64a34fdc7989ap+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,16384,7,1.cadcf2632eb72p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,16384,8,1.8f51acb86e387p+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,16384,9,1.ff4f93851edc3p+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,16384,10,1.03a9017fc5e97p+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,32768,1,1.d2daa3a81161cp+29,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,32768,2,1.aadb40e72c8d1p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,32768,3,1.0c5f21394cd98p+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,32768,4,1.f8e25369e226fp+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,32768,5,1.c43bf0697a928p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,32768,6,1.64a35c69eda86p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,32768,7,1.cade8a957b26dp+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,32768,8,1.8e9a27fc70318p+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,32768,9,1.ff50cc7316ea6p+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,32768,10,1.03bd95dbf0305p+36,81516779048
swa_train_kh=k/2_kp=k/2_ku=0,65536,1,1.856f5e7c406afp+33,3803303318690
swa_train_kh=k/2_kp=k/2_ku=0,65536,2,1.c69a87eae3753p+32,13530143956
swa_train_kh=k/2_kp=k/2_ku=0,65536,3,1.0c9aabcb11abbp+32,6908134542
swa_train_kh=k/2_kp=k/2_ku=0,65536,4,1.f9bd481cc1a87p+31,4970556954
swa_train_kh=k/2_kp=k/2_ku=0,65536,5,1.c4810a470f89p+29,2813036242
swa_train_kh=k/2_kp=k/2_ku=0,65536,6,1.64a6a17445955p+37,201295278970
swa_train_kh=k/2_kp=k/2_ku=0,65536,7,1.cadd25823ef97p+39,993773811390
swa_train_kh=k/2_kp=k/2_ku=0,65536,8,1.8e99e20592355p+33,16627776482
swa_train_kh=k/2_kp=k/2_ku=0,65536,9,1.ff51dbe6aca8bp+35,83667722768
swa_train_kh=k/2_kp=k/2_ku=0,65536,10,1.03aa46876853ep+36,81516779048
swa_train_kh=k/2_kp=k/4_ku=k/4,64,1,1.82c21f3289961p+29,3803303318690
swa_train_kh=k/2_kp=k/4_ku=k/4,64,2,1.2b545880bb9e3p+32,13530143956
swa_train_kh=k/2_kp=k/4_ku=k/4,64,3,1.f36ec499a82a8p+31,6908134542
swa_train_kh=k/2_kp=k/4_ku=k/4,64,4,1.ba0ea77714e38p+31,4970556954
swa_train_kh=k/2_kp=k/4_ku=k/4,64,5,1.06408124bda1cp+29,2813036242
swa_train_kh=k/2_kp=k/4_ku=k/4,64,6,1.64a3fe51ee7c3p+37,201295278970
swa_train_kh=k/2_kp=k/4_ku=k/4,64,7,1.cadca1ebc33bfp+39,993773811390
swa_train_kh=k/2_kp=k/4_ku=k/4,64,8,1.8e5d766748badp+33,16627776482
swa_train_kh=k/2_kp=k/4_ku=k/4,64,9,1.e5be5f16cc2d5p+35,83667722768
swa_train_kh=k/2_kp=k/4_ku=k/4,64,10,1.edbe02639123ep+35,81516779048
swa_train_kh=k/2_kp=k/4_ku=k/4,128,1,1.84acf8d6c25a5p+29,3803303318690
swa_train_kh=k/2_kp=k/4_ku=k/4,128,2,1.29ea614163f38p+32,13530143956
swa_train_kh=k/2_kp=k/4_ku=k/4,128,3,1.f4dc994a99ae1p+31,6908134542
swa_train_kh=k/2_kp=k/4_ku=k/4,128,4,1.ba04b20a6e8aap+31,4970556954
swa_train_kh=k/2_kp=k/4_ku=k/4,128,5,1.151dcce37fa6fp+29,2813036242
swa_train_kh=k/2_kp=k/4_ku=k/4,128,6,1.64a125ac279d6p+37,201295278970
swa_train_kh=k/2_kp=k/4_ku=k/4,128,7,1.cadc56c6b466cp+39,993773811390
swa_train_kh=k/2_kp=k/4_ku=k/4,128,8,1.8e542209fe024p+33,16627776482
swa_train_kh=k/2_kp=k/4_ku=k/4,128,9,1.ff462661920acp+35,83667722768
swa_train_kh=k/2_kp=k/4_ku=k/4,128,10,1.03a43b4d59897p+36,81516779048
swa_train_kh=k/2_kp=k/4_ku=k/4,256,1,1.c6d1cd7ae6c91p+29,3803303318690
swa_train_kh=k/2_kp=k/4_ku=k/4,256,2,1.aacc2f258dc2dp+32,13530143956
swa_train_kh=k/2_kp=k/4_ku=k/4,256,3,1.0c45a452441dbp+32,6908134542
swa_train_kh=k/2_kp=k/4_ku=k/4,256,4,1.f8df192594964p+31,4970556954
swa_train_kh=k/2_kp=k/4_ku=k/4,256,5,1.c3edaee53e05fp+29,2813036242
swa_train_kh=k/2_kp=k/4_ku=k/4,256,6,1.64a2cd2307ed8p+37,201295278970
swa_train_kh=k/2_kp=k/4_ku=k/4,256,7,1.cadc695cf09bfp+39,993773811390
swa_train_kh=k/2_kp=k/4_ku=k/4,256,8,1.8ebee389a52f3p+33,16627776482
swa_train_kh=k/2_kp=k/4_ku=k/4,256,9,1.ff4d414d8bffcp+35,83667722768
swa_train_kh=k/2_kp=k/4_ku=k/4,256,10,1.03b1392c6d978p+36,81516779048
swa_train_kh=k/2_kp=k/4_ku=k/4,512,1,1.c78a2b6fd6ee1p+29,3803303318690
swa_train_kh=k/2_kp=k/4_ku=k/4,512,2,1.aada93d2340aep+32,13530143956
swa_train_kh=k/2_kp=k/4_ku=k/4,512,3,1.0c742a443b307p+32,6908134542
swa_train_kh=k/2_kp=k/4_ku=k/4,512,4,1.f92dae16cdba1p+31,4970556954
swa_train_kh=k/2_kp=k/4_ku=k/4,512,5,1.c40f7e7498706p+29,2813036242
swa_train_kh=k/2_kp=k/4_ku=k/4,512,6,1.64a32c551d209p+37,201295278970
swa_train_kh=k/2_kp=k/4_ku=k/4,512,7,1.cadd5ae8b2648p+39,993773811390
swa_train_kh=k/2_kp=k/4_ku=k/4,512,8,1.91a162e98b79ep+33,16627776482
swa_train_kh=k/2_kp=k/4_ku=k/4,512,9,1.ff4e82c6507dfp+35,83667722768
swa_train_kh=k/2_kp=k/4_ku=k/4,512,10,1.03a91c155747ep+36,81516779048
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,1,1.c7fdab773a481p+29,3803303318690
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,2,1.aaf774f94a231p+32,13530143956
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,3,1.0c696b1a36be5p+32,6908134542
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,4,1.f8c17350a547ep+31,4970556954
