sketch_type,k,n_trial,estimate,exact
swa_abs_0.001_kh=0_kp=k_ku=0,2048,7,1.319809c467565p+12,8510
swa_abs_0.001_kh=0_kp=k_ku=0,2048,8,1.51dac71e99338p+12,8571
swa_abs_0.001_kh=0_kp=k_ku=0,2048,9,1.03cee62616ddp+12,8545
swa_abs_0.001_kh=0_kp=k_ku=0,2048,10,1.249906896979dp+12,8515
swa_abs_0.001_kh=0_kp=k_ku=0,4096,1,1.1f72f9d241ef4p+12,8546
swa_abs_0.001_kh=0_kp=k_ku=0,4096,2,1.ff6957d7fc907p+11,8533
swa_abs_0.001_kh=0_kp=k_ku=0,4096,3,1.308f7f2fe644p+12,8486
swa_abs_0.001_kh=0_kp=k_ku=0,4096,4,1.32b4ab56e3bep+12,8558
swa_abs_0.001_kh=0_kp=k_ku=0,4096,5,1.fd3fd5f860625p+11,8566
swa_abs_0.001_kh=0_kp=k_ku=0,4096,6,1.220b46b7599ap+12,8600
swa_abs_0.001_kh=0_kp=k_ku=0,4096,7,1.2c695970ec7fp+12,8510
swa_abs_0.001_kh=0_kp=k_ku=0,4096,8,1.09ffd0d1c9fp+12,8571
swa_abs_0.001_kh=0_kp=k_ku=0,4096,9,1.0accfb7a52431p+12,8545
swa_abs_0.001_kh=0_kp=k_ku=0,4096,10,1.23e4aa28b3f8p+12,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,1,1.423dc88dbb038p+11,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,2,1.34a006509e3b7p+11,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,3,1p+5,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,4,1.50381339aa7cap+11,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,5,1.72dd79dd12aebp+13,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,6,1p+5,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,7,1.ebef84904fccep+10,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,8,1.6d514d97ca3f8p+11,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,9,1p+5,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,64,10,1.e20f64aa0881fp+10,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,1,1.4a43bafebf0cdp+12,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,2,1.7e0f0a92d11ddp+12,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,3,1p+6,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,4,1.0b4f68c3a3752p+13,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,5,1.c059c92d9bb52p+11,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,6,1.2f710e80741b3p+12,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,7,1.5fa3eef41e913p+10,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,8,1.603abd5f873e9p+11,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,9,1.d8c6ec93eca68p+12,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,128,10,1.59f3a8e79b30dp+13,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,1,1.7b02150d56242p+12,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,2,1.33a0e211599eap+12,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,3,1.4414e45c9eedep+12,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,4,1.e62dfa0d1c946p+11,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,5,1.94c9379504088p+12,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,6,1.098698f770f93p+12,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,7,1.14a68c19557f5p+11,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,8,1.0f0f778bc1587p+13,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,9,1.4e8474b1b7159p+11,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,256,10,1.02d263e3c4b35p+12,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,1,1.312b44af29fe6p+12,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,2,1.8e4c0c2dd1c66p+12,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,3,1.4c5a303e4d361p+12,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,4,1.79700517e9ddfp+11,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,5,1.8060ea9e2e487p+12,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,6,1.a7fb22577f63dp+11,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,7,1.01743d2923fbcp+12,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,8,1.aae70a729ed86p+11,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,9,1.9e5fac1b74bd5p+11,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,10,1.545323ea0ee7ap+12,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,1,1.a36f119b89c4bp+12,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,2,1.f23df964925b8p+11,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,3,1.dd39aef9fd3b9p+11,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,4,1.09aca2493c418p+12,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,5,1.d32c84ac13cb1p+12,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,6,1.41389288725f7p+12,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,7,1.07b8ea993c198p+12,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,8,1.9e74a31184dep+11,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,9,1.26de901d402ep+12,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,10,1.1890f01784cb7p+12,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,1,1.23086b69fa791p+12,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,2,1.38c179081c1cfp+12,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,3,1.620e160289b2ep+12,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,4,1.3f48fc0e343d6p+12,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,5,1.2ed3abc7cf773p+12,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,6,1.fd6dab6c38cp+11,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,7,1.3f6e325192814p+12,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,8,1.596fe12da55b7p+12,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,9,1.2a0f461c722c8p+12,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,10,1.0aed72ce22881p+12,8515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,1,1.3076b94ac3eccp+12,8546
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,2,1.275558910e857p+12,8533
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,3,1.2943d7f255f0ep+12,8486
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,4,1.2c74bf1113a74p+12,8558
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,5,1.17c971285b42fp+12,8566
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,6,1.075a926b6d593p+12,8600
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,7,1.29be6bd8de8fbp+12,8510
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,8,1.405cfec4c3868p+12,8571
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,9,1.23a35db188f5ap+12,8545
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,10,1.1f3b119465d86p+12,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,1,1p+5,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,2,1.d0284a82ad6ap+13,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,3,1p+5,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,4,1p+5,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,5,1.98eeb3801845fp+12,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,6,1.c1e763b7b8f64p+13,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,7,1.9e1e8b6cb777ap+12,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,8,1p+5,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,9,1.a23fa6b2560b4p+12,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,10,1.d5c4ebcf96b56p+12,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,1,1.9ef9113f7842ap+11,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,2,1.f131a6a3a8e5fp+13,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,3,1.c002e3560de14p+13,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,4,1.b3ab0f68b64d3p+12,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,5,1.d57231e984766p+12,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,6,1.219148d5a183ep+13,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,7,1.54d31a20a4faep+12,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,8,1.0969e9a824829p+13,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,9,1.3e4bd5a842b92p+13,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,10,1.be5936dfd2308p+12,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,1,1.bb1b2691da4e8p+13,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,2,1.c4ec9a32b5218p+12,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,3,1.372310e2a73b5p+13,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,4,1.8bc1e001c535ap+12,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,5,1.74b01d62c44bfp+12,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,6,1.db53076427adbp+10,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,7,1.e7d2c9744ef24p+12,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,8,1.ae8c7e130506fp+12,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,9,1.5600bf109178bp+12,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,10,1.bb0ee354c9d13p+13,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,1,1.3d9fc4b7445dp+13,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,2,1.045ccc79191adp+14,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,3,1.076ceac129a2ep+13,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,4,1.ea96668b37ebcp+12,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,5,1.2e2ebc621ea96p+12,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,6,1.bcfc8f7856b7cp+12,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,7,1.1370ba888a7edp+13,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,8,1.49158fe9f1fb4p+12,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,9,1.82582e2d08524p+13,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,10,1.d677849548802p+12,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,1,1.4ae9d5ffa5763p+13,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,2,1.bffa132523df6p+12,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,3,1.fc770baba77c9p+12,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,4,1.9a9955448277cp+12,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,5,1.a04a1ef528fd7p+12,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,6,1.d80ec42839755p+12,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,7,1.6e37820af7025p+13,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,8,1.69ec909a86ca7p+13,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,9,1.fda2ea2e045dap+12,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,10,1.de78885c30e31p+12,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,1,1.1caced91dd5d6p+13,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,2,1.ec1dbae6a495p+12,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,3,1.e0cc2b4cb113ep+12,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,4,1.32bf8537a9ec7p+13,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,5,1.085dad327c8fcp+13,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,6,1.804c2893f10e6p+13,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,7,1.fd73de892068bp+12,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,8,1.027760ab19a13p+13,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,9,1.133a3d9d3c24p+13,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,10,1.0912addc8341cp+13,8515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,1,1.41a4cdb8d7dbep+13,8546
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,2,1.fe3db7515266ap+12,8533
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,3,1.150b2e5805567p+13,8486
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,4,1.26151d86afa53p+13,8558
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,5,1.ec50dcb369224p+12,8566
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,6,1.f9cf6bbfaaa2dp+12,8600
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,7,1.32d084af44c8ap+13,8510
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,8,1.372834f6c5066p+13,8571
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,9,1.0e3b492f66fdep+13,8545
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,10,1.305aa47785896p+13,8515
swa_rel_0.05_kh=0_kp=k_ku=0,64,1,1.124615135d1d9p+13,8546
swa_rel_0.05_kh=0_kp=k_ku=0,64,2,1.cba52d6c7caa8p+12,8533
swa_rel_0.05_kh=0_kp=k_ku=0,64,3,1.b351eabc9e433p+12,8486
swa_rel_0.05_kh=0_kp=k_ku=0,64,4,1.f7f4a2dadb4afp+12,8558
swa_rel_0.05_kh=0_kp=k_ku=0,64,5,1.b5d4db0615ab7p+12,8566
swa_rel_0.05_kh=0_kp=k_ku=0,64,6,1.fa7769afa612cp+12,8600
swa_rel_0.05_kh=0_kp=k_ku=0,64,7,1.0936fb1e4157p+13,8510
swa_rel_0.05_kh=0_kp=k_ku=0,64,8,1.ef1435f57cc7dp+12,8571
swa_rel_0.05_kh=0_kp=k_ku=0,64,9,1.225a35d930e11p+13,8545
swa_rel_0.05_kh=0_kp=k_ku=0,64,10,1.07f42c76c49b2p+13,8515
swa_rel_0.05_kh=0_kp=k_ku=0,128,1,1.145085c2122e5p+13,8546
swa_rel_0.05_kh=0_kp=k_ku=0,128,2,1.1969085fd199bp+13,8533
swa_rel_0.05_kh=0_kp=k_ku=0,128,3,1.e694b476c827dp+12,8486
swa_rel_0.05_kh=0_kp=k_ku=0,128,4,1.1172c15b6eb12p+13,8558
swa_rel_0.05_kh=0_kp=k_ku=0,128,5,1.0f29a45edce49p+13,8566
swa_rel_0.05_kh=0_kp=k_ku=0,128,6,1.1645f133b0119p+13,8600
swa_rel_0.05_kh=0_kp=k_ku=0,128,7,1.e6a932009c055p+12,8510
swa_rel_0.05_kh=0_kp=k_ku=0,128,8,1.0f32c483b8fd1p+13,8571
swa_rel_0.05_kh=0_kp=k_ku=0,128,9,1.0e79ea6b70176p+13,8545
swa_rel_0.05_kh=0_kp=k_ku=0,128,10,1.11139a7a7cd93p+13,8515
swa_rel_0.05_kh=0_kp=k_ku=0,256,1,1.e8ea5b4fc70e5p+12,8546
swa_rel_0.05_kh=0_kp=k_ku=0,256,2,1.02bd2cfa010dp+13,8533
swa_rel_0.05_kh=0_kp=k_ku=0,256,3,1.03e86916db07p+13,8486
swa_rel_0.05_kh=0_kp=k_ku=0,256,4,1.f61ba5f5dae5cp+12,8558
swa_rel_0.05_kh=0_kp=k_ku=0,256,5,1.fa17f38bd35b1p+12,8566
swa_rel_0.05_kh=0_kp=k_ku=0,256,6,1.e5d682ec01c9bp+12,8600
swa_rel_0.05_kh=0_kp=k_ku=0,256,7,1.15941894801d6p+13,8510
swa_rel_0.05_kh=0_kp=k_ku=0,256,8,1.142ff18d6002ap+13,8571
swa_rel_0.05_kh=0_kp=k_ku=0,256,9,1.e0dea5d08f95bp+12,8545
swa_rel_0.05_kh=0_kp=k_ku=0,256,10,1.b92ceb4fbd452p+12,8515
swa_rel_0.05_kh=0_kp=k_ku=0,512,1,1.f3be523f0b0d3p+12,8546
swa_rel_0.05_kh=0_kp=k_ku=0,512,2,1.feb2fe7bf0d28p+12,8533
swa_rel_0.05_kh=0_kp=k_ku=0,512,3,1.0202a33058b38p+13,8486
swa_rel_0.05_kh=0_kp=k_ku=0,512,4,1.fd0e223104c22p+12,8558
swa_rel_0.05_kh=0_kp=k_ku=0,512,5,1.034632f832beep+13,8566
swa_rel_0.05_kh=0_kp=k_ku=0,512,6,1.11306f6f83b78p+13,8600
swa_rel_0.05_kh=0_kp=k_ku=0,512,7,1.0129c42f108e5p+13,8510
swa_rel_0.05_kh=0_kp=k_ku=0,512,8,1.ffcb301c3a1ddp+12,8571
swa_rel_0.05_kh=0_kp=k_ku=0,512,9,1.084f1f432c8f2p+13,8545
swa_rel_0.05_kh=0_kp=k_ku=0,512,10,1.c29b973280e08p+12,8515
swa_rel_0.05_kh=0_kp=k_ku=0,1024,1,1.050bed15b7537p+13,8546
swa_rel_0.05_kh=0_kp=k_ku=0,1024,2,1.df4f3576c5b1cp+12,8533
swa_rel_0.05_kh=0_kp=k_ku=0,1024,3,1.0111fbd5aee13p+13,8486
swa_rel_0.05_kh=0_kp=k_ku=0,1024,4,1.fd80742eeaa6fp+12,8558
swa_rel_0.05_kh=0_kp=k_ku=0,1024,5,1.0479c1dd591ep+13,8566
swa_rel_0.05_kh=0_kp=k_ku=0,1024,6,1.0b807bc4da9e9p+13,8600
swa_rel_0.05_kh=0_kp=k_ku=0,1024,7,1.00353dacc49acp+13,8510
swa_rel_0.05_kh=0_kp=k_ku=0,1024,8,1.f82d53f3fc2d5p+12,8571
swa_rel_0.05_kh=0_kp=k_ku=0,1024,9,1.09183f36d58aep+13,8545
swa_rel_0.05_kh=0_kp=k_ku=0,1024,10,1.0923529d6d5cbp+13,8515
swa_rel_0.05_kh=0_kp=k_ku=0,2048,1,1.0340e87b004aep+13,8546
swa_rel_0.05_kh=0_kp=k_ku=0,2048,2,1.f7073456bb7c6p+12,8533
swa_rel_0.05_kh=0_kp=k_ku=0,2048,3,1.055eef9b32009p+13,8486
swa_rel_0.05_kh=0_kp=k_ku=0,2048,4,1.fe88ed700f83cp+12,8558
swa_rel_0.05_kh=0_kp=k_ku=0,2048,5,1.0538381cb462cp+13,8566
swa_rel_0.05_kh=0_kp=k_ku=0,2048,6,1.0ad04bdace77ap+13,8600
swa_rel_0.05_kh=0_kp=k_ku=0,2048,7,1.fa125736cf8cfp+12,8510
swa_rel_0.05_kh=0_kp=k_ku=0,2048,8,1.031b64cdbac76p+13,8571
swa_rel_0.05_kh=0_kp=k_ku=0,2048,9,1.01473b7d0bde3p+13,8545
swa_rel_0.05_kh=0_kp=k_ku=0,2048,10,1.f88fee2cf8d69p+12,8515
swa_rel_0.05_kh=0_kp=k_ku=0,4096,1,1.f826e70d795cdp+12,8546
swa_rel_0.05_kh=0_kp=k_ku=0,4096,2,1.0280a0b9a8be4p+13,8533
swa_rel_0.05_kh=0_kp=k_ku=0,4096,3,1.0334bd4dd539p+13,8486
swa_rel_0.05_kh=0_kp=k_ku=0,4096,4,1.00b46deacb94fp+13,8558
swa_rel_0.05_kh=0_kp=k_ku=0,4096,5,1.026aff9458e69p+13,8566
swa_rel_0.05_kh=0_kp=k_ku=0,4096,6,1.03c7b03dfb16fp+13,8600
swa_rel_0.05_kh=0_kp=k_ku=0,4096,7,1.0097527b18932p+13,8510
swa_rel_0.05_kh=0_kp=k_ku=0,4096,8,1.05f4908ef7d22p+13,8571
swa_rel_0.05_kh=0_kp=k_ku=0,4096,9,1.035ac2a6c786dp+13,8545
swa_rel_0.05_kh=0_kp=k_ku=0,4096,10,1.fdf12162f32c3p+12,8515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,1,1.4a73349f588dbp+13,8546
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,2,1.d523dbda9c3e4p+12,8533
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,3,1.f5d5e4730b9eep+12,8486
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,4,1.19f917c22c8e1p+13,8558
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,5,1.426e00018ec51p+13,8566
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,6,1.c011fb446bfc4p+12,8600
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,7,1.d93d9407a1d21p+12,8510
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,8,1.f83eb4713cfe1p+12,8571
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,9,1.f8ecd06f80c7ep+12,8545
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,10,1.c835781bb2c9ap+12,8515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,1,1.add04f83a2c7ap+12,8546
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,2,1.019568b72db14p+13,8533
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,3,1.0ec3dd4736df5p+13,8486
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,4,1.07c9dca8b7c0dp+13,8558
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,5,1.26d04ef2c8e2dp+13,8566
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,6,1.0737b5fc03f03p+13,8600
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,7,1.9d589346e2da3p+12,8510
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,8,1.d1f33165e9322p+12,8571
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,9,1.ac682a1b3ae89p+12,8545
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,10,1.f8bda32b09972p+12,8515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,1,1.f51cb5d1d4803p+12,8546
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,2,1.1eec290783c63p+13,8533
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,3,1.ca869e30dc985p+12,8486
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,4,1.195b19d09e9b4p+13,8558
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,5,1.0a21dae3799ep+13,8566
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,6,1.230990a228058p+13,8600
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,7,1.035badfcfdeacp+13,8510
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,8,1.e282db01193c1p+12,8571
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,9,1.c53bb619e0e7ep+12,8545
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,10,1.cf5c4f5e53c3bp+12,8515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,1,1.0bc5fc24ac4dfp+13,8546
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,2,1.e6a7b65f84a55p+12,8533
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,3,1.05481d51c75cap+13,8486
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,4,1.172cbc09d39c2p+13,8558
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,5,1.bfd19ddffe231p+12,8566
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,6,1.e56325c70428bp+12,8600
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,7,1.e015e69c8c745p+12,8510
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,8,1.d7fa6612ed39dp+12,8571
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,9,1.03b05fbef3eccp+13,8545
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,10,1.f2353c1b3fd28p+12,8515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,1,1.f614eadc02135p+12,8546
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,2,1.de15e7c3df581p+12,8533
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,3,1.087032ada7138p+13,8486
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,4,1.f6796d65ae922p+12,8558
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,5,1.16dc58323b6b9p+13,8566
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,6,1.f7195653a0f09p+12,8600
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,7,1.e976800e9af37p+12,8510
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,8,1.014f2596d917p+13,8571
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,9,1.f6c86ae62ab63p+12,8545
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,10,1.029c1f9a45221p+13,8515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,1,1.ecd13d3142098p+12,8546
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,2,1.0271d04b4685cp+13,8533
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,3,1.09282070bef3p+13,8486
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,4,1.0274c12e1b823p+13,8558
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,5,1.f9ac62be4ccdep+12,8566
