sketch_type,k,n_trial,estimate,exact
swa_train_kh=0_kp=k_ku=0,65536,6,1.4b6b1d2593e2dp+66,95524854700726448442
swa_train_kh=0_kp=k_ku=0,65536,7,1.4b6b1d544be7cp+66,95524854700726448442
swa_train_kh=0_kp=k_ku=0,65536,8,1.4b6b2331af48p+66,95524854700726448442
swa_train_kh=0_kp=k_ku=0,65536,9,1.4b6b1d252fa73p+66,95524854700726448442
swa_train_kh=0_kp=k_ku=0,65536,10,1.4b6b1d279afap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,1,1.4b6b1d63e7cc2p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,2,1.4b6b1b6c9533bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,3,1.4b6b1aace706bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,4,1.4b6b18e696952p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,5,1.4b6b1c4c62741p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,6,1.4b6b19995d73bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,7,1.4b6b1c0a54c38p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,8,1.4b6b1a4786d6cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,9,1.4b6b1a5f752bep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,64,10,1.4b6b1a012a1f3p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,1,1.4b6b1d0a1472cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,2,1.4b6b1efe4b38bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,3,1.4b6b1dc9d9a96p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,4,1.4b6b1b7153bap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,5,1.4b6b1f5fcf159p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,6,1.4b6b1afd548f3p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,7,1.4b6b1c16d75eep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,8,1.4b6b1b4ca7303p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,9,1.4b6b1f052309ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,128,10,1.4b6b1ac5785b9p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,1,1.4b6b1c5863cc7p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,2,1.4b6b1f290c11fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,3,1.4b6b1c5312dedp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,4,1.4b6b1d8fcf658p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,5,1.4b6b1ca960615p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,6,1.4b6b1c65c9b91p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,7,1.4b6b1c2e8a1f8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,8,1.4b6b1c7f0bf32p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,9,1.4b6b1c783282fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,256,10,1.4b6b1c98355b4p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,1,1.4b6b1d1fbb3b5p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,2,1.4b6b1dc2e8b9cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,3,1.4b6b1d4bb9ceap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,4,1.4b6b1d21da408p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,5,1.4b6b1d312696ap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,6,1.4b6b1d25a58adp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,7,1.4b6b1d1e16cf5p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,8,1.4b6b1c88a41eap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,9,1.4b6b1d1d7fc8cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,512,10,1.4b6b1d170dd6fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,1,1.4b6b1d099b469p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,2,1.4b6b1d91fe9efp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,3,1.4b6b1d144a66fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,4,1.4b6b1d0c37038p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,5,1.4b6b1d0d52f3dp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,6,1.4b6b1d12b121ap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,7,1.4b6b1d0c74b08p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,8,1.4b6b1d0fefb0ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,9,1.4b6b1d10c0aap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,1024,10,1.4b6b1d07fba47p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,1,1.4b6b1d1d8256ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,2,1.4b6b1d1f99234p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,3,1.4b6b1d149b929p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,4,1.4b6b1d1179ccfp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,5,1.4b6b1d18f8d6cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,6,1.4b6b1d187d6c6p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,7,1.4b6b1d0e18ab8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,8,1.4b6b1d0e255b8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,9,1.4b6b1d0e0cebp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,2048,10,1.4b6b1d0ef65a8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,1,1.4b6b1d1d5b552p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,2,1.4b6b1d1638d2ap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,3,1.4b6b1d1669226p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,4,1.4b6b1d201c213p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,5,1.4b6b1d1775441p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,6,1.4b6b1d18b413bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,7,1.4b6b1d1d132d1p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,8,1.4b6b1d14d3592p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,9,1.4b6b1d1cea691p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,4096,10,1.4b6b1d16ca94bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,1,1.4b6b1d2da03ebp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,2,1.4b6b1d3ee9205p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,3,1.4b6b1d182e2ccp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,4,1.4b6b1d1aff939p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,5,1.4b6b1d1b6b888p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,6,1.4b6b1d1901bd5p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,7,1.4b6b1d1a7be56p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,8,1.4b6b1d1b620a7p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,9,1.4b6b1d1c96d3p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,8192,10,1.4b6b1d1941313p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,1,1.4b6b1d21ad693p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,2,1.4b6b1d23cbed6p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,3,1.4b6b1d1f6660bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,4,1.4b6b1d2710b49p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,5,1.4b6b1d20ba3aep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,6,1.4b6b1d2295318p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,7,1.4b6b1d1a30c7ap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,8,1.4b6b1d259badap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,9,1.4b6b1d2259c52p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,16384,10,1.4b6b1d1cfb4ecp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,1,1.4b6b1d26b796fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,2,1.4b6b1d279762dp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,3,1.4b6b1d222eac7p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,4,1.4b6b1d248427ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,5,1.4b6b1d24f34f8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,6,1.4b6b1d23a0c86p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,7,1.4b6b1d263d53cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,8,1.4b6b1d230d09cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,9,1.4b6b1d24165d9p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,32768,10,1.4b6b1d24eb1a6p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,1,1.4b6b1d2618376p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,2,1.4b6b1d2567c4bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,3,1.4b6b1d323184ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,4,1.4b6b1d25f1fcep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,5,1.4b6b1d25741cfp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,6,1.4b6b1d25d0fcep+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,7,1.4b6b1d273ebbp+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,8,1.4b6b1d2651653p+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,9,1.4b6b1d2ca62eap+66,95524854700726448442
swa_train_kh=k/2_kp=k/2_ku=0,65536,10,1.4b6b1d25c8b01p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,1,1.4b6b1d767d045p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,2,1.4b6b1c7b23d0ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,3,1.4b6b18d29bbe1p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,4,1.4b6b1a644808bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,5,1.4b6b1f1422b0bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,6,1.4b6b1bab06ffcp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,7,1.4b6b221ff03c9p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,8,1.4b6b1a07a2fccp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,9,1.4b6b1b42ad006p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,64,10,1.4b6b17b56ba1cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,1,1.4b6b45748538p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,2,1.4b6b1a779c22bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,3,1.4b6b1acc524f6p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,4,1.4b6b1bc6b7cf7p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,5,1.4b6b1b0e01ab6p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,6,1.4b6b1a9b7e1dap+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,7,1.4b6b1a84a854dp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,8,1.4b6b1ebdef80bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,9,1.4b6b1e81a13c1p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,128,10,1.4b6b22b50f3d7p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,1,1.4b6b1c7e6836ap+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,2,1.4b6b1e6a2714ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,3,1.4b6b1c2ebfbf9p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,4,1.4b6b1cfc679dap+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,5,1.4b6b1c67fc923p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,6,1.4b6b1c2014664p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,7,1.4b6b1bfe33b54p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,8,1.4b6b1c4e8bab6p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,9,1.4b6b22856f2acp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,256,10,1.4b6b1d5e13b62p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,1,1.4b6b1def1fe12p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,2,1.4b6b1c80f11b9p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,3,1.4b6b1ca86dd59p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,4,1.4b6b1d8f64e36p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,5,1.4b6b2049c1c8ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,6,1.4b6b1d990183ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,7,1.4b6b1c7ea3376p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,8,1.4b6b1dcd5d83p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,9,1.4b6b1c92ebbf5p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,512,10,1.4b6b1d94a713dp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,1,1.4b6b1d27b344dp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,2,1.4b6b1d0ac6674p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,3,1.4b6b1ddf62a2fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,4,1.4b6b1d00eff38p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,5,1.4b6b1d11ca339p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,6,1.4b6b1d7c3b5bap+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,7,1.4b6b1d10c4a85p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,8,1.4b6b1d230465dp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,9,1.4b6b1d130468fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,10,1.4b6b1d26601e1p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,1,1.4b6b1d20016cbp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,2,1.4b6b1daa41a61p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,3,1.4b6b1d1f50a96p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,4,1.4b6b1d2e75c38p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,5,1.4b6b1d3c12da2p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,6,1.4b6b1d29b9fe8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,7,1.4b6b1d2083b25p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,8,1.4b6b1d319c723p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,9,1.4b6b1dcc6305ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,10,1.4b6b1d4cf60cfp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,1,1.4b6b1d9f444d4p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,2,1.4b6b1d36cb46fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,3,1.4b6b1d1aaa0a1p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,4,1.4b6b1d5054f8ep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,5,1.4b6b1d3e49068p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,6,1.4b6b1d1ac94c7p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,7,1.4b6b1d1b7541fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,8,1.4b6b1d2928eeep+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,9,1.4b6b1d19f60c5p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,10,1.4b6b1d1881069p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,1,1.4b6b1d1b25fdp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,2,1.4b6b1d1c1b755p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,3,1.4b6b1d8fd16b8p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,4,1.4b6b1ddb87cecp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,5,1.4b6b1d1a6f665p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,6,1.4b6b1d18e6a64p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,7,1.4b6b1d1e88e58p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,8,1.4b6b1d1cec42cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,9,1.4b6b1d1de5b64p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,10,1.4b6b1d74ae399p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,1,1.4b6b1d284042fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,2,1.4b6b1d2d1afcbp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,3,1.4b6b1d20f2b62p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,4,1.4b6b1d1a42729p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,5,1.4b6b1ed89e241p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,6,1.4b6b1d63cf08bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,7,1.4b6b1d211a958p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,8,1.4b6b1d2271e34p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,9,1.4b6b1d2cf6bdp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,10,1.4b6b1d289bd13p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,1,1.4b6b1d22c80cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,2,1.4b6b1d2ac2c17p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,3,1.4b6b1d32b27f2p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,4,1.4b6b1d2ba8824p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,5,1.4b6b1d2a6a0a1p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,6,1.4b6b1d245a43cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,7,1.4b6b1d2f5729cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,8,1.4b6b1d25ac2a4p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,9,1.4b6b1d328c5cdp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,10,1.4b6b1d4a3981fp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,1,1.4b6b1d4cea607p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,2,1.4b6b1d2963a78p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,3,1.4b6b1d2b7a982p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,4,1.4b6b1d2c9b9c4p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,5,1.4b6b1d2b11e4bp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,6,1.4b6b1d2e91fc4p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,7,1.4b6b1d2859f29p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,8,1.4b6b1d269f714p+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,9,1.4b6b1d332ff9cp+66,95524854700726448442
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,10,1.4b6b1d307e21fp+66,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,1,1.091437c79bbcp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,2,1.29dafdfe9cfcap+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,3,1.2de123b8fcefbp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,4,1.4139f7f2a60f1p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,5,1.1e9664d1faf2p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,6,1.0729fb125e0f3p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,7,1.167cb4e6aba25p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,8,1.25fdf88b96d5cp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,9,1.09bc43a6de422p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,64,10,1.1c2a26b6b969fp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,1,1.41f61abbc5b31p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,2,1.190a022caed41p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,3,1.0d6e3232b7bc1p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,4,1.2cf3177794bb5p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,5,1.256f37e226088p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,6,1.336ab0c6b817bp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,7,1.2c09f8630e62bp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,8,1.0c19e0a2f7023p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,9,1.347ce74e8dba2p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,128,10,1.18e832f8dc112p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,1,1.09b6feaa78977p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,2,1.16e71258ca01bp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,3,1.07ef2482d9155p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,4,1.1412e01b19465p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,5,1.3d3caf2579bfep+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,6,1.087cacfbead41p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,7,1.21d6c23471ed9p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,8,1.06d1702c0d6e7p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,9,1.3fc527ee3ddb2p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,256,10,1.1374f709d1701p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,1,1.2a04832753dffp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,2,1.238d92ab349c7p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,3,1.2bcfbe134ff47p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,4,1.15209472a9a6p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,5,1.2037db32cbad9p+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,6,1.0ad079a97943fp+64,95524854700726448442
unbiased_bucket_abs_0.001_kh=0,512,7,1.367d0ba62b779p+64,95524854700726448442
