sketch_type,k,n_trial,estimate,exact
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,22,1.273369827c08dp+40,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,23,1.8811227786fe4p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,24,1.3495cddb8d403p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,25,1.0af78eeefe886p+40,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,26,1.051cf40a8df5ep+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,27,1.878a2798dc1e4p+38,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,28,1.728d7320b5d24p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,29,1.551ac306f0106p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,1,1.911ef29b92f82p+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,2,1.f954d52f96d2p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,3,1.19ca1c6d94e78p+40,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,4,1.065d2614b0a2ap+40,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,5,1.c440cb6b0e6e6p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,6,1.e638ff725527p+40,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,7,1.16d15a4d29886p+40,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,8,1.5bece15bf3445p+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,9,1.589bb7f74a56p+40,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,10,1.3a4616923930cp+40,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,11,1.325f69e22bb25p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,12,1.5204d4881b05fp+40,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,13,1.9bc71776a0081p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,14,1.59966a6d29e38p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,15,1.a7a460ba7bbc1p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,16,1.8bc6e4ee19633p+38,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,17,1.fba91f22ec714p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,18,1.1463f4701f622p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,19,1.fa333b161db9p+38,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,20,1.7f0a2b93575e6p+40,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,21,1.351138436cf7bp+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,22,1.67ba196a5e1ap+38,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,23,1.ff886f2480813p+40,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,24,1.8473e17210e6dp+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,25,1.423bec318b41bp+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,26,1.452f080c3ac2dp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,27,1.509da3ce13291p+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,28,1.bbcf4fb743bb9p+38,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,29,1.5b8bbaa21b84ep+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,1,1.b8a71540cd81dp+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,2,1.6f7b03909eb8p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,3,1.70ea70eeab0fcp+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,4,1.c7d5efce3e14cp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,5,1.5da65cd963b52p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,6,1.8c240eb2badd3p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,7,1.04e918615589ep+40,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,8,1.8ecb64814d0eep+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,9,1.c6e0aa9049873p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,10,1.642ea3debe6afp+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,11,1.d1b7b2b3b18d6p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,12,1.650f17401b74ap+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,13,1.a99d077df852bp+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,14,1.a9036ac8af615p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,15,1.dae816ef8ca07p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,16,1.90fd0d8471864p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,17,1.c57307e93b2aep+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,18,1.ab2619a3f1b9cp+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,19,1.aceb5c2b6c51dp+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,20,1.79e2b8955aa81p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,21,1.3d6e790f09f39p+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,22,1.2fed075e656a5p+40,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,23,1.07ba647aedf71p+40,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,24,1.be9402ed8a64ep+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,25,1.d9d805334d4aap+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,26,1.b2ff31b21c777p+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,27,1.569602b027ed3p+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,28,1.e97d2d5b1dfa9p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,29,1.0ee84983fc86bp+40,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,1,1.59f454643241cp+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,2,1.767cd6336d88ep+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,3,1.8e59dbb2d1f11p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,4,1.c09243c47a155p+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,5,1.0ac53bfd5f6fap+40,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,6,1.e761381f65208p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,7,1.e35f4933530fp+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,8,1.776ab1c7f0cd8p+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,9,1.8b74f71843558p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,10,1.ea76523d59a9ep+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,11,1.0e068df4c7759p+40,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,12,1.88d0de452aec9p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,13,1.1189b3d6a0392p+40,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,14,1.5bf49a9594bffp+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,15,1.601e2c75fbdd4p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,16,1.b7c8e3d84e0c5p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,17,1.9271e7f2de1adp+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,18,1.ace0fa679488fp+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,19,1.434b084a368cdp+40,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,20,1.afe590b223edbp+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,21,1.cc95d772c6edap+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,22,1.b63e3814f8634p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,23,1.9abec49eb7c38p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,24,1.77a5f504d23b6p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,25,1.6fb0318f6d4b2p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,26,1.87c9c94e58a42p+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,27,1.80cea883a861fp+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,28,1.12f99cbb0a51bp+40,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,512,29,1.a522c644b5813p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,1,1.979cc999ef278p+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,2,1.a81d281b62f2ep+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,3,1.96e0331c764f7p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,4,1.a4235da365735p+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,5,1.8370f8359b3e3p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,6,1.ca24e2cc774ddp+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,7,1.cd629a4c63266p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,8,1.be1acefd81506p+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,9,1.b87020a7d5428p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,10,1.c4f9a38ff06b9p+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,11,1.a12abf1084d27p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,12,1.f0fe8b8f76991p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,13,1.c7639544943b6p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,14,1.970b6d474be05p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,15,1.a9b5fb129be67p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,16,1.a82f4c7f9eb51p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,17,1.be5073828c91p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,18,1.9eee568e961f1p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,19,1.ce82e411157c8p+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,20,1.a628d253f94c3p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,21,1.b5a0b5865a46dp+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,22,1.8c4bdd74cc2b7p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,23,1.aca06e5352ec9p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,24,1.b282ce3c4d385p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,25,1.cccd91d0ef8ddp+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,26,1.badd0e3140249p+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,27,1.c485a736fe335p+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,28,1.bec61bd71b033p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,1024,29,1.be0c388b6ec18p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,1,1.b6d169d8fd36ap+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,2,1.ad347163ae8b8p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,3,1.ac13e8be09f21p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,4,1.ae6741e2d28c9p+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,5,1.ad95a436227dep+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,6,1.b34669df64dfbp+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,7,1.b39608e188c37p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,8,1.af1c6cd39187ep+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,9,1.b9d4de088146fp+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,10,1.b7d90c73d95bdp+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,11,1.abcd185640e12p+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,12,1.adc79a3a91d62p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,13,1.aaeed0a06237fp+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,14,1.b387903f3c27bp+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,15,1.b83b66b8a816ap+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,16,1.ab907599a7b83p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,17,1.b725ea777f861p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,18,1.b7edce96c8674p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,19,1.aad573d682c1bp+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,20,1.afc2e20843d12p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,21,1.b22ba48d5d449p+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,22,1.b3aa9839c1d17p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,23,1.b9616de0e5afap+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,24,1.b197f23ed2b95p+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,25,1.b24f6e9f7e401p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,26,1.b3df89ae898afp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,27,1.b758aebbbe126p+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,28,1.b15ff3e321bcp+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,2048,29,1.b4e2c2e3e1226p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,1,1.b37cbec1c57cep+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,2,1.b213befc159e1p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,3,1.b1205682f88ecp+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,4,1.b27123500ab44p+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,5,1.af8f1dab16812p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,6,1.b33a736c96889p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,7,1.b5cd923f729b3p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,8,1.b16bba49ec208p+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,9,1.b2184ca040d2p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,10,1.b3873a5687cafp+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,11,1.b06a212862cadp+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,12,1.b18d3835236d9p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,13,1.afa757abdc6fp+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,14,1.b2f6a770130eep+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,15,1.b6504f5580929p+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,16,1.ac4d29d2be023p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,17,1.af8e82521f6ebp+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,18,1.b741e5235f5b3p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,19,1.afce9f54c136cp+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,20,1.b3b41b32c7a12p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,21,1.b18f28e55f2f5p+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,22,1.b235a5bf960f3p+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,23,1.b639a9468d294p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,24,1.b3b28efea797fp+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,25,1.b04e8ea6b68b5p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,26,1.b258a9c69230dp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,27,1.b1b9ddb509f4bp+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,28,1.b2f41a3698922p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,4096,29,1.b409aeb9cfb83p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,1,1.b2f2f0eb12ebp+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,2,1.b28717fdb78a3p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,3,1.b0daa575930d4p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,4,1.b2589d24a103cp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,5,1.af6287f39b4f9p+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,6,1.b33fb6402e2f4p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,7,1.b5907c6f420b9p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,8,1.b119a94cf878ep+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,9,1.b266abc0a0268p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,10,1.b3bf438f82393p+39,935892777964
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,11,1.b06968b54e21bp+39,928555663420
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,12,1.b223b66f106f7p+39,932331868900
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,13,1.afaf267537f19p+39,926981722798
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,14,1.b2bbade944bf8p+39,933549665686
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,15,1.b63010571fc1bp+39,941048527702
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,16,1.ac5a32af89936p+39,919965959590
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,17,1.afe1adebe5298p+39,927513612190
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,18,1.b6787af95dfb6p+39,941593455430
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,19,1.afcc04e0c4b45p+39,927344215462
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,20,1.b407319bac6a5p+39,936179459938
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,21,1.b203acdef33a1p+39,932063293036
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,22,1.b2c146c78c39bp+39,933648521080
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,23,1.b6c33b7d4f622p+39,942266014792
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,24,1.b39b3da4b5eadp+39,935488992586
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,25,1.b03f016f61762p+39,928294825924
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,26,1.b2fb0c80299adp+39,934113413704
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,27,1.b233dd5bf1625p+39,932547965152
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,28,1.b279bc8869bd4p+39,933066782488
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,8192,29,1.b489f9fa45989p+39,937515270718
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,1,1.b2e522eb1c88ep+39,933931985068
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,2,1.b27d748968788p+39,933059657458
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,3,1.b0d374f808427p+39,929485925032
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,4,1.b2564a6466bddp+39,932735441536
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,5,1.af5108ee01d9ap+39,926247749680
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,6,1.b34e67ae68fa8p+39,934805473270
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,7,1.b58d596e68341p+39,939630527266
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,8,1.b11110a081a5ap+39,930012072112
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,9,1.b26bee3741078p+39,932914968040
swa_bucket_expo_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,16384,10,1.b3cf4ddeddcabp+39,935892777964
