sketch_type,k,n_trial,estimate,exact
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,1,1.9e5c67c1d8p+41,3559346913178
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,2,1.9ff0f86e3cp+41,3572921793022
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,3,1.9f9ee9695ep+41,3570169018534
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,4,1.9ecc7b25d9p+41,3563106855226
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,5,1.a2be718a888p+41,3596995848742
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,6,1.9f747429c38p+41,3568743312412
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,7,1.a406248ap+41,3607991671360
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,8,1.9c55f108688p+41,3541950247534
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,9,1.9d964f638cp+41,3552699540430
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,10,1.a02ce5f182p+41,3574932261142
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,11,1.a0fb5280158p+41,3581858574334
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,12,1.9ed039fd62p+41,3563232647692
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,13,1.9e862fec88p+41,3560749038214
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,14,1.9e67fd71d38p+41,3559735608082
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,15,1.a4b01271268p+41,3613694219230
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,16,1.9fb2156f3ep+41,3570811305220
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,17,1.9ff080d1aep+41,3572905641322
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,18,1.9e408f4ea48p+41,3558412431190
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,19,1.a03f1b15318p+41,3575543432518
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,20,1.9c4961f3f98p+41,3541528386040
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,21,1.9e52e0f7d98p+41,3559027319464
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,22,1.a09a52fbap+41,3578604130654
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,23,1.a104cfb432p+41,3582177122764
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,24,1.9f93a3f7468p+41,3569790134110
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,25,1.9ff07474cc8p+41,3572903949310
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,26,1.a23ed000c7p+41,3592713372046
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,27,1.9ca7150c578p+41,3544672508392
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,28,1.a1fa3c66008p+41,3590412323248
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,29,1.9f8ec17f5d8p+41,3569626046518
bucket_linear_arith_bin_k=k/2_kh=k/2,8192,30,1.9e945f99fep+41,3561224418754
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,1,1.9e5cbb33d5p+41,3559346913178
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,2,1.9ff14abf0bp+41,3572921793022
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,3,1.9f9f419ea08p+41,3570169018534
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,4,1.9eccc7d6328p+41,3563106855226
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,5,1.a2bec1b0808p+41,3596995848742
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,6,1.9f74c4c282p+41,3568743312412
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,7,1.a40675741e8p+41,3607991671360
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,8,1.9c5644ac8e8p+41,3541950247534
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,9,1.9d969f895bp+41,3552699540430
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,10,1.a02d35afdbp+41,3574932261142
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,11,1.a0fba1a00e8p+41,3581858574334
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,12,1.9ed08803788p+41,3563232647692
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,13,1.9e868470d8p+41,3560749038214
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,14,1.9e6850a6088p+41,3559735608082
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,15,1.a4b066db448p+41,3613694219230
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,16,1.9fb26594898p+41,3570811305220
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,17,1.9ff0d072a8p+41,3572905641322
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,18,1.9e40e187a38p+41,3558412431190
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,19,1.a03f6d02cb8p+41,3575543432518
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,20,1.9c49b298568p+41,3541528386040
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,21,1.9e5334f3708p+41,3559027319464
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,22,1.a09aa3a638p+41,3578604130654
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,23,1.a10520486dp+41,3582177122764
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,24,1.9f93f5a2278p+41,3569790134110
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,25,1.9ff0c357698p+41,3572903949310
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,26,1.a23f20b289p+41,3592713372046
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,27,1.9ca7655d4a8p+41,3544672508392
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,28,1.a1fa8ce5dd8p+41,3590412323248
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,29,1.9f8f13010d8p+41,3569626046518
bucket_linear_arith_bin_k=k/2_kh=k/2,16384,30,1.9e94ae6347p+41,3561224418754
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,1,1.9e5cc8d68c8p+41,3559346913178
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,2,1.9ff159300b8p+41,3572921793022
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,3,1.9f9f4f3aee8p+41,3570169018534
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,4,1.9eccd701298p+41,3563106855226
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,5,1.a2becf957dp+41,3596995848742
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,6,1.9f74d1cd6p+41,3568743312412
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,7,1.a40682fd8b8p+41,3607991671360
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,8,1.9c565273968p+41,3541950247534
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,9,1.9d96ada39ap+41,3552699540430
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,10,1.a02d43ca2f8p+41,3574932261142
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,11,1.a0fbaf343ap+41,3581858574334
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,12,1.9ed096a1838p+41,3563232647692
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,13,1.9e86923fc3p+41,3560749038214
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,14,1.9e685ea015p+41,3559735608082
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,15,1.a4b075ecf98p+41,3613694219230
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,16,1.9fb2730edcp+41,3570811305220
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,17,1.9ff0ddaaa88p+41,3572905641322
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,18,1.9e40ef80d88p+41,3558412431190
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,19,1.a03f7abf258p+41,3575543432518
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,20,1.9c49c06b4e8p+41,3541528386040
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,21,1.9e53428e038p+41,3559027319464
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,22,1.a09ab1ec7cp+41,3578604130654
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,23,1.a1052dbedfp+41,3582177122764
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,24,1.9f9404928dp+41,3569790134110
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,25,1.9ff0d0d1c98p+41,3572903949310
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,26,1.a23f2ec555p+41,3592713372046
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,27,1.9ca77405898p+41,3544672508392
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,28,1.a1fa9afa1p+41,3590412323248
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,29,1.9f8f205d568p+41,3569626046518
bucket_linear_arith_bin_k=k/2_kh=k/2,32768,30,1.9e94bd13918p+41,3561224418754
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,1,1.9e5ccce57ep+41,3559346913178
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,2,1.9ff15d09adp+41,3572921793022
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,3,1.9f9f531318p+41,3570169018534
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,4,1.9eccdaff828p+41,3563106855226
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,5,1.a2bed3816dp+41,3596995848742
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,6,1.9f74d5c9b98p+41,3568743312412
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,7,1.a40686f87e8p+41,3607991671360
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,8,1.9c5656ed1b8p+41,3541950247534
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,9,1.9d96b17cedp+41,3552699540430
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,10,1.a02d47b0868p+41,3574932261142
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,11,1.a0fbb3455p+41,3581858574334
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,12,1.9ed09ab49b8p+41,3563232647692
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,13,1.9e86964f05p+41,3560749038214
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,14,1.9e686272da8p+41,3559735608082
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,15,1.a4b079f741p+41,3613694219230
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,16,1.9fb2774a698p+41,3570811305220
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,17,1.9ff0e1b7c68p+41,3572905641322
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,18,1.9e40f366668p+41,3558412431190
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,19,1.a03f7e909dp+41,3575543432518
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,20,1.9c49c460d28p+41,3541528386040
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,21,1.9e53469e3cp+41,3559027319464
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,22,1.a09ab5db83p+41,3578604130654
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,23,1.a10531a0b6p+41,3582177122764
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,24,1.9f94085f1c8p+41,3569790134110
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,25,1.9ff0d4e5abp+41,3572903949310
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,26,1.a23f32c7fc8p+41,3592713372046
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,27,1.9ca7781a648p+41,3544672508392
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,28,1.a1fa9f35318p+41,3590412323248
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,29,1.9f8f247dedp+41,3569626046518
bucket_linear_arith_bin_k=k/2_kh=k/2,65536,30,1.9e94c12ce88p+41,3561224418754
bucket_linear_arith_bin_k=k_kh=0,64,1,0p+0,3559346913178
bucket_linear_arith_bin_k=k_kh=0,64,2,0p+0,3572921793022
bucket_linear_arith_bin_k=k_kh=0,64,3,0p+0,3570169018534
bucket_linear_arith_bin_k=k_kh=0,64,4,0p+0,3563106855226
bucket_linear_arith_bin_k=k_kh=0,64,5,0p+0,3596995848742
bucket_linear_arith_bin_k=k_kh=0,64,6,0p+0,3568743312412
bucket_linear_arith_bin_k=k_kh=0,64,7,0p+0,3607991671360
bucket_linear_arith_bin_k=k_kh=0,64,8,0p+0,3541950247534
bucket_linear_arith_bin_k=k_kh=0,64,9,0p+0,3552699540430
bucket_linear_arith_bin_k=k_kh=0,64,10,0p+0,3574932261142
bucket_linear_arith_bin_k=k_kh=0,64,11,0p+0,3581858574334
bucket_linear_arith_bin_k=k_kh=0,64,12,0p+0,3563232647692
bucket_linear_arith_bin_k=k_kh=0,64,13,0p+0,3560749038214
bucket_linear_arith_bin_k=k_kh=0,64,14,0p+0,3559735608082
bucket_linear_arith_bin_k=k_kh=0,64,15,0p+0,3613694219230
bucket_linear_arith_bin_k=k_kh=0,64,16,0p+0,3570811305220
bucket_linear_arith_bin_k=k_kh=0,64,17,0p+0,3572905641322
bucket_linear_arith_bin_k=k_kh=0,64,18,0p+0,3558412431190
bucket_linear_arith_bin_k=k_kh=0,64,19,0p+0,3575543432518
bucket_linear_arith_bin_k=k_kh=0,64,20,0p+0,3541528386040
bucket_linear_arith_bin_k=k_kh=0,64,21,0p+0,3559027319464
bucket_linear_arith_bin_k=k_kh=0,64,22,0p+0,3578604130654
bucket_linear_arith_bin_k=k_kh=0,64,23,0p+0,3582177122764
bucket_linear_arith_bin_k=k_kh=0,64,24,0p+0,3569790134110
bucket_linear_arith_bin_k=k_kh=0,64,25,0p+0,3572903949310
bucket_linear_arith_bin_k=k_kh=0,64,26,0p+0,3592713372046
bucket_linear_arith_bin_k=k_kh=0,64,27,0p+0,3544672508392
bucket_linear_arith_bin_k=k_kh=0,64,28,0p+0,3590412323248
bucket_linear_arith_bin_k=k_kh=0,64,29,0p+0,3569626046518
bucket_linear_arith_bin_k=k_kh=0,64,30,0p+0,3561224418754
bucket_linear_arith_bin_k=k_kh=0,128,1,0p+0,3559346913178
bucket_linear_arith_bin_k=k_kh=0,128,2,0p+0,3572921793022
bucket_linear_arith_bin_k=k_kh=0,128,3,0p+0,3570169018534
bucket_linear_arith_bin_k=k_kh=0,128,4,0p+0,3563106855226
bucket_linear_arith_bin_k=k_kh=0,128,5,0p+0,3596995848742
bucket_linear_arith_bin_k=k_kh=0,128,6,0p+0,3568743312412
bucket_linear_arith_bin_k=k_kh=0,128,7,0p+0,3607991671360
bucket_linear_arith_bin_k=k_kh=0,128,8,0p+0,3541950247534
bucket_linear_arith_bin_k=k_kh=0,128,9,0p+0,3552699540430
bucket_linear_arith_bin_k=k_kh=0,128,10,0p+0,3574932261142
bucket_linear_arith_bin_k=k_kh=0,128,11,0p+0,3581858574334
bucket_linear_arith_bin_k=k_kh=0,128,12,0p+0,3563232647692
bucket_linear_arith_bin_k=k_kh=0,128,13,0p+0,3560749038214
bucket_linear_arith_bin_k=k_kh=0,128,14,0p+0,3559735608082
bucket_linear_arith_bin_k=k_kh=0,128,15,0p+0,3613694219230
bucket_linear_arith_bin_k=k_kh=0,128,16,0p+0,3570811305220
bucket_linear_arith_bin_k=k_kh=0,128,17,0p+0,3572905641322
bucket_linear_arith_bin_k=k_kh=0,128,18,0p+0,3558412431190
bucket_linear_arith_bin_k=k_kh=0,128,19,0p+0,3575543432518
bucket_linear_arith_bin_k=k_kh=0,128,20,0p+0,3541528386040
bucket_linear_arith_bin_k=k_kh=0,128,21,0p+0,3559027319464
bucket_linear_arith_bin_k=k_kh=0,128,22,0p+0,3578604130654
bucket_linear_arith_bin_k=k_kh=0,128,23,0p+0,3582177122764
bucket_linear_arith_bin_k=k_kh=0,128,24,0p+0,3569790134110
bucket_linear_arith_bin_k=k_kh=0,128,25,0p+0,3572903949310
bucket_linear_arith_bin_k=k_kh=0,128,26,0p+0,3592713372046
bucket_linear_arith_bin_k=k_kh=0,128,27,0p+0,3544672508392
bucket_linear_arith_bin_k=k_kh=0,128,28,0p+0,3590412323248
bucket_linear_arith_bin_k=k_kh=0,128,29,0p+0,3569626046518
bucket_linear_arith_bin_k=k_kh=0,128,30,0p+0,3561224418754
bucket_linear_arith_bin_k=k_kh=0,256,1,1.abe291503d21bp+40,3559346913178
bucket_linear_arith_bin_k=k_kh=0,256,2,1.b00c4696666eep+40,3572921793022
bucket_linear_arith_bin_k=k_kh=0,256,3,1.f64b2b83ba34bp+40,3570169018534
bucket_linear_arith_bin_k=k_kh=0,256,4,1.afcb35b802129p+40,3563106855226
bucket_linear_arith_bin_k=k_kh=0,256,5,1.b25704a3f3a4ap+40,3596995848742
bucket_linear_arith_bin_k=k_kh=0,256,6,1.f954cf1c80009p+40,3568743312412
bucket_linear_arith_bin_k=k_kh=0,256,7,1.04fc3812b648fp+41,3607991671360
bucket_linear_arith_bin_k=k_kh=0,256,8,1.ef89cd8a48a4dp+40,3541950247534
bucket_linear_arith_bin_k=k_kh=0,256,9,1.00b3699c30b7ep+41,3552699540430
bucket_linear_arith_bin_k=k_kh=0,256,10,1.fdc2345ecfa3ap+40,3574932261142
bucket_linear_arith_bin_k=k_kh=0,256,11,1.be448c2e147bep+40,3581858574334
bucket_linear_arith_bin_k=k_kh=0,256,12,1.bf19e408effdbp+40,3563232647692
bucket_linear_arith_bin_k=k_kh=0,256,13,1.ff120dba79729p+40,3560749038214
bucket_linear_arith_bin_k=k_kh=0,256,14,1.fa8fd77080a37p+40,3559735608082
bucket_linear_arith_bin_k=k_kh=0,256,15,1.0685ca425ad88p+41,3613694219230
bucket_linear_arith_bin_k=k_kh=0,256,16,1.fdc7651fe8cfbp+40,3570811305220
bucket_linear_arith_bin_k=k_kh=0,256,17,1.ff1911bfd6593p+40,3572905641322
bucket_linear_arith_bin_k=k_kh=0,256,18,1.f8f2c9d817938p+40,3558412431190
bucket_linear_arith_bin_k=k_kh=0,256,19,1.fb6e3882343e2p+40,3575543432518
bucket_linear_arith_bin_k=k_kh=0,256,20,1.f4b0710d5c413p+40,3541528386040
bucket_linear_arith_bin_k=k_kh=0,256,21,1.016e5d148e38fp+41,3559027319464
bucket_linear_arith_bin_k=k_kh=0,256,22,1.08cd9e345822bp+41,3578604130654
bucket_linear_arith_bin_k=k_kh=0,256,23,1.043f8ce650c7ap+41,3582177122764
bucket_linear_arith_bin_k=k_kh=0,256,24,1.fb54598215a6fp+40,3569790134110
bucket_linear_arith_bin_k=k_kh=0,256,25,1.ff8649d967635p+40,3572903949310
bucket_linear_arith_bin_k=k_kh=0,256,26,1.b7b8253e7324fp+40,3592713372046
bucket_linear_arith_bin_k=k_kh=0,256,27,1.fea9ce0159e0bp+40,3544672508392
bucket_linear_arith_bin_k=k_kh=0,256,28,1.c456734a22789p+40,3590412323248
bucket_linear_arith_bin_k=k_kh=0,256,29,1.bdbc828182e2fp+40,3569626046518
bucket_linear_arith_bin_k=k_kh=0,256,30,1.fd937f2aca016p+40,3561224418754
bucket_linear_arith_bin_k=k_kh=0,512,1,1.59b704eed57p+41,3559346913178
bucket_linear_arith_bin_k=k_kh=0,512,2,1.6201ac45386c1p+41,3572921793022
bucket_linear_arith_bin_k=k_kh=0,512,3,1.5d39d35994e08p+41,3570169018534
bucket_linear_arith_bin_k=k_kh=0,512,4,1.5a9e886d9b67ap+41,3563106855226
bucket_linear_arith_bin_k=k_kh=0,512,5,1.5e4bc55c0ff9fp+41,3596995848742
bucket_linear_arith_bin_k=k_kh=0,512,6,1.550e440bd7494p+41,3568743312412
bucket_linear_arith_bin_k=k_kh=0,512,7,1.66392d621fd94p+41,3607991671360
bucket_linear_arith_bin_k=k_kh=0,512,8,1.58c06bf9196aep+41,3541950247534
bucket_linear_arith_bin_k=k_kh=0,512,9,1.5a93b0e18cbb4p+41,3552699540430
bucket_linear_arith_bin_k=k_kh=0,512,10,1.5d74009442c6dp+41,3574932261142
bucket_linear_arith_bin_k=k_kh=0,512,11,1.5db22a5167b5p+41,3581858574334
bucket_linear_arith_bin_k=k_kh=0,512,12,1.5c5c4941defdp+41,3563232647692
bucket_linear_arith_bin_k=k_kh=0,512,13,1.5a62b41f0a65ap+41,3560749038214
bucket_linear_arith_bin_k=k_kh=0,512,14,1.59f9a19fa18cap+41,3559735608082
bucket_linear_arith_bin_k=k_kh=0,512,15,1.60e33872a7991p+41,3613694219230
bucket_linear_arith_bin_k=k_kh=0,512,16,1.5b2358c87dc55p+41,3570811305220
bucket_linear_arith_bin_k=k_kh=0,512,17,1.5ca71826c889fp+41,3572905641322
bucket_linear_arith_bin_k=k_kh=0,512,18,1.6015796bb232p+41,3558412431190
bucket_linear_arith_bin_k=k_kh=0,512,19,1.5be79d7c0a582p+41,3575543432518
bucket_linear_arith_bin_k=k_kh=0,512,20,1.57c2799881b48p+41,3541528386040
bucket_linear_arith_bin_k=k_kh=0,512,21,1.5a98396709d38p+41,3559027319464
bucket_linear_arith_bin_k=k_kh=0,512,22,1.61e9aea932f06p+41,3578604130654
bucket_linear_arith_bin_k=k_kh=0,512,23,1.5dfd047950f1bp+41,3582177122764
bucket_linear_arith_bin_k=k_kh=0,512,24,1.576192948b57ap+41,3569790134110
bucket_linear_arith_bin_k=k_kh=0,512,25,1.5787d54e8f8ecp+41,3572903949310
bucket_linear_arith_bin_k=k_kh=0,512,26,1.5eeb115dcf88p+41,3592713372046
bucket_linear_arith_bin_k=k_kh=0,512,27,1.5351667ad3ce6p+41,3544672508392
bucket_linear_arith_bin_k=k_kh=0,512,28,1.5f99d98b3f08cp+41,3590412323248
bucket_linear_arith_bin_k=k_kh=0,512,29,1.5bdb3b0c9b3fdp+41,3569626046518
bucket_linear_arith_bin_k=k_kh=0,512,30,1.5aefa0ba4bb01p+41,3561224418754
bucket_linear_arith_bin_k=k_kh=0,1024,1,1.81d3f31a0822bp+41,3559346913178
bucket_linear_arith_bin_k=k_kh=0,1024,2,1.8390c6719571fp+41,3572921793022
bucket_linear_arith_bin_k=k_kh=0,1024,3,1.747f2ae428266p+41,3570169018534
bucket_linear_arith_bin_k=k_kh=0,1024,4,1.82743798c50e4p+41,3563106855226
bucket_linear_arith_bin_k=k_kh=0,1024,5,1.8652c623ab24dp+41,3596995848742
bucket_linear_arith_bin_k=k_kh=0,1024,6,1.8334e6fdcaf3ep+41,3568743312412
bucket_linear_arith_bin_k=k_kh=0,1024,7,1.7fb72f5c47988p+41,3607991671360
bucket_linear_arith_bin_k=k_kh=0,1024,8,1.80456c7dc337fp+41,3541950247534
bucket_linear_arith_bin_k=k_kh=0,1024,9,1.796d96ac516dcp+41,3552699540430
bucket_linear_arith_bin_k=k_kh=0,1024,10,1.846ce19a6f043p+41,3574932261142
bucket_linear_arith_bin_k=k_kh=0,1024,11,1.83c13e9a135e6p+41,3581858574334
bucket_linear_arith_bin_k=k_kh=0,1024,12,1.823f01efcdd6cp+41,3563232647692
bucket_linear_arith_bin_k=k_kh=0,1024,13,1.80c175c822fb8p+41,3560749038214
bucket_linear_arith_bin_k=k_kh=0,1024,14,1.79db5d3d469a4p+41,3559735608082
bucket_linear_arith_bin_k=k_kh=0,1024,15,1.8983752de245cp+41,3613694219230
bucket_linear_arith_bin_k=k_kh=0,1024,16,1.8351c909bca29p+41,3570811305220
bucket_linear_arith_bin_k=k_kh=0,1024,17,1.7a69b17cae934p+41,3572905641322
bucket_linear_arith_bin_k=k_kh=0,1024,18,1.821d6bb7c90b4p+41,3558412431190
bucket_linear_arith_bin_k=k_kh=0,1024,19,1.7a66f66e61ac1p+41,3575543432518
bucket_linear_arith_bin_k=k_kh=0,1024,20,1.7fd90df83e4f9p+41,3541528386040
bucket_linear_arith_bin_k=k_kh=0,1024,21,1.81b8caf9264d7p+41,3559027319464
bucket_linear_arith_bin_k=k_kh=0,1024,22,1.847e7ee7962bbp+41,3578604130654
bucket_linear_arith_bin_k=k_kh=0,1024,23,1.884a2af08d906p+41,3582177122764
bucket_linear_arith_bin_k=k_kh=0,1024,24,1.839428227786ap+41,3569790134110
bucket_linear_arith_bin_k=k_kh=0,1024,25,1.83fa4712e4673p+41,3572903949310
bucket_linear_arith_bin_k=k_kh=0,1024,26,1.868e0de830952p+41,3592713372046
bucket_linear_arith_bin_k=k_kh=0,1024,27,1.7ef37e1e0a25p+41,3544672508392
bucket_linear_arith_bin_k=k_kh=0,1024,28,1.858021b077303p+41,3590412323248
bucket_linear_arith_bin_k=k_kh=0,1024,29,1.838857cd299aap+41,3569626046518
bucket_linear_arith_bin_k=k_kh=0,1024,30,1.82be02af8702dp+41,3561224418754
bucket_linear_arith_bin_k=k_kh=0,2048,1,1.9380d4055db1ep+41,3559346913178
bucket_linear_arith_bin_k=k_kh=0,2048,2,1.97fee4297b61dp+41,3572921793022
bucket_linear_arith_bin_k=k_kh=0,2048,3,1.97919786a2dd2p+41,3570169018534
bucket_linear_arith_bin_k=k_kh=0,2048,4,1.970964c91579dp+41,3563106855226
bucket_linear_arith_bin_k=k_kh=0,2048,5,1.98010813de23dp+41,3596995848742
bucket_linear_arith_bin_k=k_kh=0,2048,6,1.974a5e82d1e2ep+41,3568743312412
bucket_linear_arith_bin_k=k_kh=0,2048,7,1.9c9e0adf0de43p+41,3607991671360
bucket_linear_arith_bin_k=k_kh=0,2048,8,1.94e5dc132c8dcp+41,3541950247534
bucket_linear_arith_bin_k=k_kh=0,2048,9,1.951194df8d7b4p+41,3552699540430
bucket_linear_arith_bin_k=k_kh=0,2048,10,1.9902be15da158p+41,3574932261142
bucket_linear_arith_bin_k=k_kh=0,2048,11,1.97ff3dcf52a65p+41,3581858574334
bucket_linear_arith_bin_k=k_kh=0,2048,12,1.96f03715e2ee2p+41,3563232647692
bucket_linear_arith_bin_k=k_kh=0,2048,13,1.96baf94abae44p+41,3560749038214
bucket_linear_arith_bin_k=k_kh=0,2048,14,1.9685bd23d4663p+41,3559735608082
bucket_linear_arith_bin_k=k_kh=0,2048,15,1.9cb7d3d7c6cfdp+41,3613694219230
bucket_linear_arith_bin_k=k_kh=0,2048,16,1.94db0dca80725p+41,3570811305220
bucket_linear_arith_bin_k=k_kh=0,2048,17,1.94a8091951856p+41,3572905641322
bucket_linear_arith_bin_k=k_kh=0,2048,18,1.966469a9cd5c3p+41,3558412431190
bucket_linear_arith_bin_k=k_kh=0,2048,19,1.9826c4d41e31bp+41,3575543432518
bucket_linear_arith_bin_k=k_kh=0,2048,20,1.94c1957fd36p+41,3541528386040
bucket_linear_arith_bin_k=k_kh=0,2048,21,1.954eeff93b23ep+41,3559027319464
bucket_linear_arith_bin_k=k_kh=0,2048,22,1.95958bc8d3e8ep+41,3578604130654
bucket_linear_arith_bin_k=k_kh=0,2048,23,1.9778653f155dfp+41,3582177122764
bucket_linear_arith_bin_k=k_kh=0,2048,24,1.964e2109b80b1p+41,3569790134110
bucket_linear_arith_bin_k=k_kh=0,2048,25,1.9877e89de0923p+41,3572903949310
bucket_linear_arith_bin_k=k_kh=0,2048,26,1.98b7e6a0e5287p+41,3592713372046
bucket_linear_arith_bin_k=k_kh=0,2048,27,1.94a7114bceb0ap+41,3544672508392
bucket_linear_arith_bin_k=k_kh=0,2048,28,1.9aade42e9e3bp+41,3590412323248
bucket_linear_arith_bin_k=k_kh=0,2048,29,1.96bc58645b33fp+41,3569626046518
bucket_linear_arith_bin_k=k_kh=0,2048,30,1.9585d1418b211p+41,3561224418754
bucket_linear_arith_bin_k=k_kh=0,4096,1,1.9be286b9e1eefp+41,3559346913178
