sketch_type,k,n_trial,estimate,exact
bucket_linear_arith_rel_k=k/2_kh=k/2,16384,30,1.ad1b08b1e5fp+44,29487948321192
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,1,1.b706c791775p+44,30169679042174
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,2,1.acd1df4f8c2p+44,29468282687784
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,3,1.a7e4c9f98f7p+44,29129763605094
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,4,1.afa9f3e2518p+44,29663724837566
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,5,1.b29b77146cap+44,29865994781158
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,6,1.b35f5fa6cccp+44,29918583409786
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,7,1.b1dc24357e7p+44,29814636568152
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,8,1.aa2f110fe87p+44,29287141139138
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,9,1.af0f7969db7p+44,29622258215070
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,10,1.b6ca0c3d028p+44,30153377096984
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,11,1.b1e362edd01p+44,29816581870582
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,12,1.befb3dff3bp+44,30716338432620
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,13,1.b2211b22edbp+44,29833149541222
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,14,1.b023176eae1p+44,29696243925750
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,15,1.b6c1213c2c7p+44,30150983865080
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,16,1.bc13bf10f21p+44,30516757596142
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,17,1.b1f2d32baaep+44,29820726419286
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,18,1.b1f937adfafp+44,29822441814794
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,19,1.a1f239fd9f5p+44,28721053349268
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,20,1.b015206f5b4p+44,29692494124152
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,21,1.b98f6e871d1p+44,30343800985790
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,22,1.ab386ecf481p+44,29358374183208
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,23,1.aeaa75625c9p+44,29595142686308
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,24,1.b55efb79f14p+44,30055917157296
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,25,1.bc3b071d68ap+44,30527301986164
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,26,1.a74c1f204c9p+44,29088781656898
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,27,1.a1c520707bdp+44,28708947279994
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,28,1.b1227e63d6fp+44,29764802154330
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,29,1.a41abbe0303p+44,28869366051400
bucket_linear_arith_rel_k=k/2_kh=k/2,32768,30,1.ad1b2236c9bp+44,29487948321192
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,1,1.b706cd05ffcp+44,30169679042174
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,2,1.acd1e542bd6p+44,29468282687784
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,3,1.a7e4d03d5c8p+44,29129763605094
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,4,1.afa9f954ae4p+44,29663724837566
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,5,1.b29b7cefe78p+44,29865994781158
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,6,1.b35f657a5a4p+44,29918583409786
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,7,1.b1dc29d83e7p+44,29814636568152
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,8,1.aa2f170bedcp+44,29287141139138
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,9,1.af0f7fbc6f6p+44,29622258215070
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,10,1.b6ca11f54d9p+44,30153377096984
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,11,1.b1e36903607p+44,29816581870582
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,12,1.befb43e92dep+44,30716338432620
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,13,1.b2212130d61p+44,29833149541222
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,14,1.b0231dfc442p+44,29696243925750
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,15,1.b6c127e3b78p+44,30150983865080
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,16,1.bc13c4c19bp+44,30516757596142
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,17,1.b1f2d9b5411p+44,29820726419286
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,18,1.b1f93da0cdcp+44,29822441814794
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,19,1.a1f23fbc881p+44,28721053349268
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,20,1.b01525f2988p+44,29692494124152
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,21,1.b98f747104bp+44,30343800985790
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,22,1.ab38744c879p+44,29358374183208
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,23,1.aeaa7c37d8cp+44,29595142686308
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,24,1.b55f010245ap+44,30055917157296
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,25,1.bc3b0c9fa6ep+44,30527301986164
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,26,1.a74c24d12cep+44,29088781656898
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,27,1.a1c526648f9p+44,28708947279994
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,28,1.b1228430592p+44,29764802154330
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,29,1.a41ac1d0847p+44,28869366051400
bucket_linear_arith_rel_k=k/2_kh=k/2,65536,30,1.ad1b27cce83p+44,29487948321192
bucket_linear_arith_rel_k=k_kh=0,64,1,0p+0,30169679042174
bucket_linear_arith_rel_k=k_kh=0,64,2,0p+0,29468282687784
bucket_linear_arith_rel_k=k_kh=0,64,3,0p+0,29129763605094
bucket_linear_arith_rel_k=k_kh=0,64,4,0p+0,29663724837566
bucket_linear_arith_rel_k=k_kh=0,64,5,0p+0,29865994781158
bucket_linear_arith_rel_k=k_kh=0,64,6,0p+0,29918583409786
bucket_linear_arith_rel_k=k_kh=0,64,7,0p+0,29814636568152
bucket_linear_arith_rel_k=k_kh=0,64,8,0p+0,29287141139138
bucket_linear_arith_rel_k=k_kh=0,64,9,0p+0,29622258215070
bucket_linear_arith_rel_k=k_kh=0,64,10,0p+0,30153377096984
bucket_linear_arith_rel_k=k_kh=0,64,11,0p+0,29816581870582
bucket_linear_arith_rel_k=k_kh=0,64,12,0p+0,30716338432620
bucket_linear_arith_rel_k=k_kh=0,64,13,0p+0,29833149541222
bucket_linear_arith_rel_k=k_kh=0,64,14,0p+0,29696243925750
bucket_linear_arith_rel_k=k_kh=0,64,15,0p+0,30150983865080
bucket_linear_arith_rel_k=k_kh=0,64,16,0p+0,30516757596142
bucket_linear_arith_rel_k=k_kh=0,64,17,0p+0,29820726419286
bucket_linear_arith_rel_k=k_kh=0,64,18,0p+0,29822441814794
bucket_linear_arith_rel_k=k_kh=0,64,19,0p+0,28721053349268
bucket_linear_arith_rel_k=k_kh=0,64,20,0p+0,29692494124152
bucket_linear_arith_rel_k=k_kh=0,64,21,0p+0,30343800985790
bucket_linear_arith_rel_k=k_kh=0,64,22,0p+0,29358374183208
bucket_linear_arith_rel_k=k_kh=0,64,23,0p+0,29595142686308
bucket_linear_arith_rel_k=k_kh=0,64,24,0p+0,30055917157296
bucket_linear_arith_rel_k=k_kh=0,64,25,0p+0,30527301986164
bucket_linear_arith_rel_k=k_kh=0,64,26,0p+0,29088781656898
bucket_linear_arith_rel_k=k_kh=0,64,27,0p+0,28708947279994
bucket_linear_arith_rel_k=k_kh=0,64,28,0p+0,29764802154330
bucket_linear_arith_rel_k=k_kh=0,64,29,0p+0,28869366051400
bucket_linear_arith_rel_k=k_kh=0,64,30,0p+0,29487948321192
bucket_linear_arith_rel_k=k_kh=0,128,1,0p+0,30169679042174
bucket_linear_arith_rel_k=k_kh=0,128,2,0p+0,29468282687784
bucket_linear_arith_rel_k=k_kh=0,128,3,0p+0,29129763605094
bucket_linear_arith_rel_k=k_kh=0,128,4,0p+0,29663724837566
bucket_linear_arith_rel_k=k_kh=0,128,5,0p+0,29865994781158
bucket_linear_arith_rel_k=k_kh=0,128,6,0p+0,29918583409786
bucket_linear_arith_rel_k=k_kh=0,128,7,0p+0,29814636568152
bucket_linear_arith_rel_k=k_kh=0,128,8,0p+0,29287141139138
bucket_linear_arith_rel_k=k_kh=0,128,9,0p+0,29622258215070
bucket_linear_arith_rel_k=k_kh=0,128,10,0p+0,30153377096984
bucket_linear_arith_rel_k=k_kh=0,128,11,0p+0,29816581870582
bucket_linear_arith_rel_k=k_kh=0,128,12,0p+0,30716338432620
bucket_linear_arith_rel_k=k_kh=0,128,13,0p+0,29833149541222
bucket_linear_arith_rel_k=k_kh=0,128,14,0p+0,29696243925750
bucket_linear_arith_rel_k=k_kh=0,128,15,0p+0,30150983865080
bucket_linear_arith_rel_k=k_kh=0,128,16,0p+0,30516757596142
bucket_linear_arith_rel_k=k_kh=0,128,17,0p+0,29820726419286
bucket_linear_arith_rel_k=k_kh=0,128,18,0p+0,29822441814794
bucket_linear_arith_rel_k=k_kh=0,128,19,0p+0,28721053349268
bucket_linear_arith_rel_k=k_kh=0,128,20,0p+0,29692494124152
bucket_linear_arith_rel_k=k_kh=0,128,21,0p+0,30343800985790
bucket_linear_arith_rel_k=k_kh=0,128,22,0p+0,29358374183208
bucket_linear_arith_rel_k=k_kh=0,128,23,0p+0,29595142686308
bucket_linear_arith_rel_k=k_kh=0,128,24,0p+0,30055917157296
bucket_linear_arith_rel_k=k_kh=0,128,25,0p+0,30527301986164
bucket_linear_arith_rel_k=k_kh=0,128,26,0p+0,29088781656898
bucket_linear_arith_rel_k=k_kh=0,128,27,0p+0,28708947279994
bucket_linear_arith_rel_k=k_kh=0,128,28,0p+0,29764802154330
bucket_linear_arith_rel_k=k_kh=0,128,29,0p+0,28869366051400
bucket_linear_arith_rel_k=k_kh=0,128,30,0p+0,29487948321192
bucket_linear_arith_rel_k=k_kh=0,256,1,0p+0,30169679042174
bucket_linear_arith_rel_k=k_kh=0,256,2,0p+0,29468282687784
bucket_linear_arith_rel_k=k_kh=0,256,3,0p+0,29129763605094
bucket_linear_arith_rel_k=k_kh=0,256,4,0p+0,29663724837566
bucket_linear_arith_rel_k=k_kh=0,256,5,0p+0,29865994781158
bucket_linear_arith_rel_k=k_kh=0,256,6,0p+0,29918583409786
bucket_linear_arith_rel_k=k_kh=0,256,7,0p+0,29814636568152
bucket_linear_arith_rel_k=k_kh=0,256,8,0p+0,29287141139138
bucket_linear_arith_rel_k=k_kh=0,256,9,0p+0,29622258215070
bucket_linear_arith_rel_k=k_kh=0,256,10,0p+0,30153377096984
bucket_linear_arith_rel_k=k_kh=0,256,11,0p+0,29816581870582
bucket_linear_arith_rel_k=k_kh=0,256,12,0p+0,30716338432620
bucket_linear_arith_rel_k=k_kh=0,256,13,0p+0,29833149541222
bucket_linear_arith_rel_k=k_kh=0,256,14,0p+0,29696243925750
bucket_linear_arith_rel_k=k_kh=0,256,15,0p+0,30150983865080
bucket_linear_arith_rel_k=k_kh=0,256,16,0p+0,30516757596142
bucket_linear_arith_rel_k=k_kh=0,256,17,0p+0,29820726419286
bucket_linear_arith_rel_k=k_kh=0,256,18,0p+0,29822441814794
bucket_linear_arith_rel_k=k_kh=0,256,19,0p+0,28721053349268
bucket_linear_arith_rel_k=k_kh=0,256,20,0p+0,29692494124152
bucket_linear_arith_rel_k=k_kh=0,256,21,0p+0,30343800985790
bucket_linear_arith_rel_k=k_kh=0,256,22,0p+0,29358374183208
bucket_linear_arith_rel_k=k_kh=0,256,23,0p+0,29595142686308
bucket_linear_arith_rel_k=k_kh=0,256,24,0p+0,30055917157296
bucket_linear_arith_rel_k=k_kh=0,256,25,0p+0,30527301986164
bucket_linear_arith_rel_k=k_kh=0,256,26,0p+0,29088781656898
bucket_linear_arith_rel_k=k_kh=0,256,27,0p+0,28708947279994
bucket_linear_arith_rel_k=k_kh=0,256,28,0p+0,29764802154330
bucket_linear_arith_rel_k=k_kh=0,256,29,0p+0,28869366051400
bucket_linear_arith_rel_k=k_kh=0,256,30,0p+0,29487948321192
bucket_linear_arith_rel_k=k_kh=0,512,1,0p+0,30169679042174
bucket_linear_arith_rel_k=k_kh=0,512,2,0p+0,29468282687784
bucket_linear_arith_rel_k=k_kh=0,512,3,0p+0,29129763605094
bucket_linear_arith_rel_k=k_kh=0,512,4,0p+0,29663724837566
bucket_linear_arith_rel_k=k_kh=0,512,5,0p+0,29865994781158
bucket_linear_arith_rel_k=k_kh=0,512,6,0p+0,29918583409786
bucket_linear_arith_rel_k=k_kh=0,512,7,0p+0,29814636568152
bucket_linear_arith_rel_k=k_kh=0,512,8,0p+0,29287141139138
bucket_linear_arith_rel_k=k_kh=0,512,9,0p+0,29622258215070
bucket_linear_arith_rel_k=k_kh=0,512,10,0p+0,30153377096984
bucket_linear_arith_rel_k=k_kh=0,512,11,0p+0,29816581870582
bucket_linear_arith_rel_k=k_kh=0,512,12,0p+0,30716338432620
bucket_linear_arith_rel_k=k_kh=0,512,13,0p+0,29833149541222
bucket_linear_arith_rel_k=k_kh=0,512,14,0p+0,29696243925750
bucket_linear_arith_rel_k=k_kh=0,512,15,0p+0,30150983865080
bucket_linear_arith_rel_k=k_kh=0,512,16,0p+0,30516757596142
bucket_linear_arith_rel_k=k_kh=0,512,17,0p+0,29820726419286
bucket_linear_arith_rel_k=k_kh=0,512,18,0p+0,29822441814794
bucket_linear_arith_rel_k=k_kh=0,512,19,0p+0,28721053349268
bucket_linear_arith_rel_k=k_kh=0,512,20,0p+0,29692494124152
bucket_linear_arith_rel_k=k_kh=0,512,21,0p+0,30343800985790
bucket_linear_arith_rel_k=k_kh=0,512,22,0p+0,29358374183208
bucket_linear_arith_rel_k=k_kh=0,512,23,0p+0,29595142686308
bucket_linear_arith_rel_k=k_kh=0,512,24,0p+0,30055917157296
bucket_linear_arith_rel_k=k_kh=0,512,25,0p+0,30527301986164
bucket_linear_arith_rel_k=k_kh=0,512,26,0p+0,29088781656898
bucket_linear_arith_rel_k=k_kh=0,512,27,0p+0,28708947279994
bucket_linear_arith_rel_k=k_kh=0,512,28,0p+0,29764802154330
bucket_linear_arith_rel_k=k_kh=0,512,29,0p+0,28869366051400
bucket_linear_arith_rel_k=k_kh=0,512,30,0p+0,29487948321192
bucket_linear_arith_rel_k=k_kh=0,1024,1,1.2711c2fdc1845p+43,30169679042174
bucket_linear_arith_rel_k=k_kh=0,1024,2,1.193a5803b98eap+43,29468282687784
bucket_linear_arith_rel_k=k_kh=0,1024,3,1.b6580fb9c2012p+40,29129763605094
bucket_linear_arith_rel_k=k_kh=0,1024,4,1.c8e1b6aea0097p+42,29663724837566
bucket_linear_arith_rel_k=k_kh=0,1024,5,1.10e93e6548043p+43,29865994781158
bucket_linear_arith_rel_k=k_kh=0,1024,6,1.0449882185fffp+43,29918583409786
bucket_linear_arith_rel_k=k_kh=0,1024,7,1.34ede0d7721fap+43,29814636568152
bucket_linear_arith_rel_k=k_kh=0,1024,8,1.bdb229902182p+42,29287141139138
bucket_linear_arith_rel_k=k_kh=0,1024,9,1.656a661fffff7p+43,29622258215070
bucket_linear_arith_rel_k=k_kh=0,1024,10,1.f2bd9e94bffebp+42,30153377096984
bucket_linear_arith_rel_k=k_kh=0,1024,11,1.d6ab1e0b88011p+42,29816581870582
bucket_linear_arith_rel_k=k_kh=0,1024,12,1.11ae262d85713p+43,30716338432620
bucket_linear_arith_rel_k=k_kh=0,1024,13,1.eae6f11df0816p+42,29833149541222
bucket_linear_arith_rel_k=k_kh=0,1024,14,1.10e93e6548043p+43,29696243925750
bucket_linear_arith_rel_k=k_kh=0,1024,15,1.e113a676af1fep+42,30150983865080
bucket_linear_arith_rel_k=k_kh=0,1024,16,1.f23ab7e9b7916p+42,30516757596142
bucket_linear_arith_rel_k=k_kh=0,1024,17,1.72939b8eb01f7p+43,29820726419286
bucket_linear_arith_rel_k=k_kh=0,1024,18,1.e6cdde518800dp+42,29822441814794
bucket_linear_arith_rel_k=k_kh=0,1024,19,1.ea37a3571607ep+42,28721053349268
bucket_linear_arith_rel_k=k_kh=0,1024,20,1.8d2888de02004p+43,29692494124152
bucket_linear_arith_rel_k=k_kh=0,1024,21,1.aa0401a41ffffp+40,30343800985790
bucket_linear_arith_rel_k=k_kh=0,1024,22,1.d837007fc4207p+40,29358374183208
bucket_linear_arith_rel_k=k_kh=0,1024,23,1.dbfd9c1f1e211p+40,29595142686308
bucket_linear_arith_rel_k=k_kh=0,1024,24,1.e6132dc1b875p+42,30055917157296
bucket_linear_arith_rel_k=k_kh=0,1024,25,1.54e86c21a1ffbp+43,30527301986164
bucket_linear_arith_rel_k=k_kh=0,1024,26,1.b55844c64bffep+42,29088781656898
bucket_linear_arith_rel_k=k_kh=0,1024,27,1.bacfa7c654214p+40,28708947279994
bucket_linear_arith_rel_k=k_kh=0,1024,28,1.fe5e754370812p+42,29764802154330
bucket_linear_arith_rel_k=k_kh=0,1024,29,1.cc22eb5807ffep+42,28869366051400
bucket_linear_arith_rel_k=k_kh=0,1024,30,1.bb666bab9881p+42,29487948321192
bucket_linear_arith_rel_k=k_kh=0,2048,1,1.738d4f40567e6p+44,30169679042174
bucket_linear_arith_rel_k=k_kh=0,2048,2,1.18b461c7c6c7dp+44,29468282687784
bucket_linear_arith_rel_k=k_kh=0,2048,3,1.627d40c5fde7p+44,29129763605094
bucket_linear_arith_rel_k=k_kh=0,2048,4,1.14d314933186fp+44,29663724837566
bucket_linear_arith_rel_k=k_kh=0,2048,5,1.6cbebd0e26b8ep+44,29865994781158
bucket_linear_arith_rel_k=k_kh=0,2048,6,1.7a858612ee3c2p+44,29918583409786
bucket_linear_arith_rel_k=k_kh=0,2048,7,1.69dc538964071p+44,29814636568152
bucket_linear_arith_rel_k=k_kh=0,2048,8,1.69e3eda4101bfp+44,29287141139138
bucket_linear_arith_rel_k=k_kh=0,2048,9,1.762221b8c46bep+44,29622258215070
bucket_linear_arith_rel_k=k_kh=0,2048,10,1.733cf7368b93ap+44,30153377096984
bucket_linear_arith_rel_k=k_kh=0,2048,11,1.62d405e1916acp+44,29816581870582
bucket_linear_arith_rel_k=k_kh=0,2048,12,1.799c83ae0cbaap+44,30716338432620
bucket_linear_arith_rel_k=k_kh=0,2048,13,1.6bb53a923a658p+44,29833149541222
bucket_linear_arith_rel_k=k_kh=0,2048,14,1.15a5996873a7p+44,29696243925750
bucket_linear_arith_rel_k=k_kh=0,2048,15,1.16549a307ed76p+44,30150983865080
bucket_linear_arith_rel_k=k_kh=0,2048,16,1.743f0c8147c6ap+44,30516757596142
bucket_linear_arith_rel_k=k_kh=0,2048,17,1.69d7daae8fedep+44,29820726419286
bucket_linear_arith_rel_k=k_kh=0,2048,18,1.65d59f5c001cep+44,29822441814794
bucket_linear_arith_rel_k=k_kh=0,2048,19,1.74caca2cbc7cdp+44,28721053349268
bucket_linear_arith_rel_k=k_kh=0,2048,20,1.6a40e8b584458p+44,29692494124152
bucket_linear_arith_rel_k=k_kh=0,2048,21,1.22e8ed3f6571ap+44,30343800985790
bucket_linear_arith_rel_k=k_kh=0,2048,22,1.1928e78e96074p+44,29358374183208
bucket_linear_arith_rel_k=k_kh=0,2048,23,1.807d7a33a428ep+44,29595142686308
bucket_linear_arith_rel_k=k_kh=0,2048,24,1.73b421130e9c4p+44,30055917157296
bucket_linear_arith_rel_k=k_kh=0,2048,25,1.5f5d53541bf92p+44,30527301986164
bucket_linear_arith_rel_k=k_kh=0,2048,26,1.210a011589524p+44,29088781656898
bucket_linear_arith_rel_k=k_kh=0,2048,27,1.6374820c61ef9p+44,28708947279994
bucket_linear_arith_rel_k=k_kh=0,2048,28,1.1429f990560bap+44,29764802154330
bucket_linear_arith_rel_k=k_kh=0,2048,29,1.5dd4a654c8446p+44,28869366051400
bucket_linear_arith_rel_k=k_kh=0,2048,30,1.6526a2aefe953p+44,29487948321192
bucket_linear_arith_rel_k=k_kh=0,4096,1,1.8e2bb8203493dp+44,30169679042174
bucket_linear_arith_rel_k=k_kh=0,4096,2,1.8023d0d5863b4p+44,29468282687784
bucket_linear_arith_rel_k=k_kh=0,4096,3,1.7846142663683p+44,29129763605094
bucket_linear_arith_rel_k=k_kh=0,4096,4,1.8336a924dc174p+44,29663724837566
bucket_linear_arith_rel_k=k_kh=0,4096,5,1.841b7c8b39bcfp+44,29865994781158
bucket_linear_arith_rel_k=k_kh=0,4096,6,1.7ebcfad43f7f7p+44,29918583409786
bucket_linear_arith_rel_k=k_kh=0,4096,7,1.822cdecaa2381p+44,29814636568152
bucket_linear_arith_rel_k=k_kh=0,4096,8,1.8527b3e852077p+44,29287141139138
bucket_linear_arith_rel_k=k_kh=0,4096,9,1.8335098935558p+44,29622258215070
bucket_linear_arith_rel_k=k_kh=0,4096,10,1.8c5e809765369p+44,30153377096984
bucket_linear_arith_rel_k=k_kh=0,4096,11,1.8453e86040124p+44,29816581870582
bucket_linear_arith_rel_k=k_kh=0,4096,12,1.8e46ddc56b90dp+44,30716338432620
bucket_linear_arith_rel_k=k_kh=0,4096,13,1.84d9350de47c9p+44,29833149541222
bucket_linear_arith_rel_k=k_kh=0,4096,14,1.82bdbc054ade3p+44,29696243925750
bucket_linear_arith_rel_k=k_kh=0,4096,15,1.8873a34a7c53dp+44,30150983865080
bucket_linear_arith_rel_k=k_kh=0,4096,16,1.93755ef52fd34p+44,30516757596142
bucket_linear_arith_rel_k=k_kh=0,4096,17,1.c781f6f904ccap+44,29820726419286
bucket_linear_arith_rel_k=k_kh=0,4096,18,1.89a9a18a5963fp+44,29822441814794
bucket_linear_arith_rel_k=k_kh=0,4096,19,1.777201d634e22p+44,28721053349268
bucket_linear_arith_rel_k=k_kh=0,4096,20,1.886bc09a73a33p+44,29692494124152
bucket_linear_arith_rel_k=k_kh=0,4096,21,1.8dc322e556b42p+44,30343800985790
bucket_linear_arith_rel_k=k_kh=0,4096,22,1.800c90cc2e867p+44,29358374183208
bucket_linear_arith_rel_k=k_kh=0,4096,23,1.8261fd6e5bb12p+44,29595142686308
bucket_linear_arith_rel_k=k_kh=0,4096,24,1.8a8451b7827fcp+44,30055917157296
bucket_linear_arith_rel_k=k_kh=0,4096,25,1.8c8080271db58p+44,30527301986164
bucket_linear_arith_rel_k=k_kh=0,4096,26,1.8f66d3f51255cp+44,29088781656898
bucket_linear_arith_rel_k=k_kh=0,4096,27,1.7fd8522364f64p+44,28708947279994
bucket_linear_arith_rel_k=k_kh=0,4096,28,1.85e3a8db5b3fp+44,29764802154330
bucket_linear_arith_rel_k=k_kh=0,4096,29,1.79215c9198cd2p+44,28869366051400
bucket_linear_arith_rel_k=k_kh=0,4096,30,1.81521e294eabap+44,29487948321192
bucket_linear_arith_rel_k=k_kh=0,8192,1,1.a94706a62e8e2p+44,30169679042174
bucket_linear_arith_rel_k=k_kh=0,8192,2,1.9b1045d22b91fp+44,29468282687784
bucket_linear_arith_rel_k=k_kh=0,8192,3,1.a890e23ff5ab2p+44,29129763605094
bucket_linear_arith_rel_k=k_kh=0,8192,4,1.9ef6bfc7569dcp+44,29663724837566
bucket_linear_arith_rel_k=k_kh=0,8192,5,1.a597b416d8207p+44,29865994781158
bucket_linear_arith_rel_k=k_kh=0,8192,6,1.b4f75f7dd368dp+44,29918583409786
bucket_linear_arith_rel_k=k_kh=0,8192,7,1.9d5b0f6143822p+44,29814636568152
bucket_linear_arith_rel_k=k_kh=0,8192,8,1.9a11049b206d5p+44,29287141139138
bucket_linear_arith_rel_k=k_kh=0,8192,9,1.9c3a7bb85e786p+44,29622258215070
bucket_linear_arith_rel_k=k_kh=0,8192,10,1.9ba63da6a612fp+44,30153377096984
bucket_linear_arith_rel_k=k_kh=0,8192,11,1.993cd7b6f7107p+44,29816581870582
bucket_linear_arith_rel_k=k_kh=0,8192,12,1.a8f2b4a1de18bp+44,30716338432620
bucket_linear_arith_rel_k=k_kh=0,8192,13,1.a06fbd878d18ep+44,29833149541222
bucket_linear_arith_rel_k=k_kh=0,8192,14,1.ae735c2211ce4p+44,29696243925750
bucket_linear_arith_rel_k=k_kh=0,8192,15,1.a67df1c432f2cp+44,30150983865080
bucket_linear_arith_rel_k=k_kh=0,8192,16,1.a97ddf0ec851bp+44,30516757596142
bucket_linear_arith_rel_k=k_kh=0,8192,17,1.a185cfbf436eep+44,29820726419286
bucket_linear_arith_rel_k=k_kh=0,8192,18,1.9879047634b58p+44,29822441814794
bucket_linear_arith_rel_k=k_kh=0,8192,19,1.946ac0aa7151fp+44,28721053349268
bucket_linear_arith_rel_k=k_kh=0,8192,20,1.9f2782a50bc72p+44,29692494124152
bucket_linear_arith_rel_k=k_kh=0,8192,21,1.9ef6d49a6d0bp+44,30343800985790
bucket_linear_arith_rel_k=k_kh=0,8192,22,1.9f0eecc57f286p+44,29358374183208
bucket_linear_arith_rel_k=k_kh=0,8192,23,1.af536e1e20b7p+44,29595142686308
bucket_linear_arith_rel_k=k_kh=0,8192,24,1.a5009b1676d59p+44,30055917157296
bucket_linear_arith_rel_k=k_kh=0,8192,25,1.9942a013b3p+44,30527301986164
bucket_linear_arith_rel_k=k_kh=0,8192,26,1.962672a28f3c8p+44,29088781656898
bucket_linear_arith_rel_k=k_kh=0,8192,27,1.8f1271d292befp+44,28708947279994
bucket_linear_arith_rel_k=k_kh=0,8192,28,1.9fc735a440885p+44,29764802154330
bucket_linear_arith_rel_k=k_kh=0,8192,29,1.9b885cd1e9f43p+44,28869366051400
bucket_linear_arith_rel_k=k_kh=0,8192,30,1.a4023312d905ep+44,29487948321192
bucket_linear_arith_rel_k=k_kh=0,16384,1,1.ad1791507db51p+44,30169679042174
bucket_linear_arith_rel_k=k_kh=0,16384,2,1.a0f165934b0a2p+44,29468282687784
bucket_linear_arith_rel_k=k_kh=0,16384,3,1.9f6ad75b7c32cp+44,29129763605094
bucket_linear_arith_rel_k=k_kh=0,16384,4,1.a8133f223993ep+44,29663724837566
bucket_linear_arith_rel_k=k_kh=0,16384,5,1.a8989d6fe72dbp+44,29865994781158
bucket_linear_arith_rel_k=k_kh=0,16384,6,1.ab3ad7a9a4b49p+44,29918583409786
bucket_linear_arith_rel_k=k_kh=0,16384,7,1.a4424ceb14578p+44,29814636568152
bucket_linear_arith_rel_k=k_kh=0,16384,8,1.a05aae13a6b6ap+44,29287141139138
bucket_linear_arith_rel_k=k_kh=0,16384,9,1.a7bb108424e82p+44,29622258215070
bucket_linear_arith_rel_k=k_kh=0,16384,10,1.ac9815c6b371bp+44,30153377096984
bucket_linear_arith_rel_k=k_kh=0,16384,11,1.a67c197625366p+44,29816581870582
bucket_linear_arith_rel_k=k_kh=0,16384,12,1.b2109449ef376p+44,30716338432620
bucket_linear_arith_rel_k=k_kh=0,16384,13,1.a8ccc75db4cffp+44,29833149541222
bucket_linear_arith_rel_k=k_kh=0,16384,14,1.c9c3dcfab9f4bp+44,29696243925750
bucket_linear_arith_rel_k=k_kh=0,16384,15,1.ad42037a75441p+44,30150983865080
bucket_linear_arith_rel_k=k_kh=0,16384,16,1.b16a171d22d57p+44,30516757596142
