sketch_type,k,n_trial,estimate,exact
bucket_expo_upper_rel_k=k_kh=0,512,17,1.f169dcfe05e0cp+54,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,512,18,1.0c47824770139p+55,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,512,19,1.224e56b81562p+55,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,512,20,1.1120e6a79591dp+55,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,512,21,1.615df56aba686p+55,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,512,22,1.2cde507aa54ebp+55,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,512,23,1.8099cd918477dp+54,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,512,24,1.28acea96e901fp+55,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,512,25,1.2fedd5cbd27f3p+55,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,512,26,1.43eece092357ep+55,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,512,27,1.4b6d6172531f1p+55,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,512,28,1.0a3a61f970a91p+55,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,512,29,1.d308ddd2a7e54p+54,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,512,30,1.ee6c97502f9e3p+54,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,1024,1,1.0156533bd2158p+55,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,1024,2,1.c2ca2b77d0254p+54,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,1024,3,1.2eeb48806129p+55,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,1024,4,1.7a87cdddc0cd8p+55,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,1024,5,1.0be58070a37dp+55,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,1024,6,1.807fae1c5ec8fp+55,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,1024,7,1.3ab419a4601e9p+55,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,1024,8,1.202e68e7f47abp+55,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,1024,9,1.14d2d132f70a8p+55,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,1024,10,1.78e5e8df28867p+55,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,1024,11,1.48749076069afp+55,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,1024,12,1.fa4791fa3f008p+54,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,1024,13,1.235fd29162f68p+55,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,1024,14,1.16bd21953b2f3p+55,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,1024,15,1.f310c615b7cc1p+54,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,1024,16,1.29c37b6bf42fcp+55,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,1024,17,1.301753e43e0a1p+55,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,1024,18,1.7a9439fa9c165p+54,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,1024,19,1.3b5a013a6e4fcp+55,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,1024,20,1.741e9bbc267fdp+55,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,1024,21,1.d80d866224a4bp+54,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,1024,22,1.6a37add854589p+55,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,1024,23,1.bab1410d0fc29p+54,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,1024,24,1.20dd8a342876dp+55,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,1024,25,1.023e55edf049cp+55,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,1024,26,1.8c206db2bb2a2p+54,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,1024,27,1.8adceef2b8503p+54,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,1024,28,1.6e8c68a8abe01p+55,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,1024,29,1.afbdddc190594p+54,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,1024,30,1.4e12ccb0763bp+55,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,2048,1,1.80b5e4f2b240ap+54,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,2048,2,1.f5f53b8c44b9dp+54,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,2048,3,1.053ff9a94b1b7p+55,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,2048,4,1.aedb1951f11b8p+54,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,2048,5,1.25047734a8bc9p+54,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,2048,6,1.53da192452cp+54,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,2048,7,1.0df3a5df3235ap+55,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,2048,8,1.56afab6b6601cp+54,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,2048,9,1.0b6c832e5188fp+55,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,2048,10,1.8af4883b05f9fp+54,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,2048,11,1.19598104d2109p+55,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,2048,12,1.70b90a4711b56p+54,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,2048,13,1.4035b0c1e5864p+54,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,2048,14,1.a77e30bfdf8ddp+54,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,2048,15,1.930bdf643f7c7p+54,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,2048,16,1.346c7d1a768ccp+54,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,2048,17,1.0319d19611813p+55,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,2048,18,1.a5d23e686a9a7p+54,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,2048,19,1.8c8c0b1093d56p+54,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,2048,20,1.ffdcb4739525cp+54,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,2048,21,1.1d50cc03713aap+55,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,2048,22,1.fad962544f79ep+54,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,2048,23,1.7a5f0c81076bfp+54,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,2048,24,1.91f7bd4e5968fp+54,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,2048,25,1.a4a1f19abb157p+54,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,2048,26,1.803adb39d87f2p+54,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,2048,27,1.9df577b0cbdc7p+54,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,2048,28,1.ac24c5374e491p+54,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,2048,29,1.867f858577a56p+54,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,2048,30,1.0e98f2b504621p+55,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,4096,1,1.2c64a895d436ap+54,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,4096,2,1.8a3cdc40d10a9p+54,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,4096,3,1.c447803b6e668p+53,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,4096,4,1.4264623c05323p+54,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,4096,5,1.21a63c7e32674p+54,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,4096,6,1.77c224e242cecp+54,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,4096,7,1.88f1a73154768p+54,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,4096,8,1.44329493d19eap+54,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,4096,9,1.c4fa9c2d1d4fp+54,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,4096,10,1.a3ea15dea2ed7p+54,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,4096,11,1.6db0515a93804p+54,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,4096,12,1.e3d3ec3ddf7d2p+53,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,4096,13,1.b0ad0d19af3f2p+54,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,4096,14,1.192470c9c1ef7p+54,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,4096,15,1.142d80acaafc9p+54,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,4096,16,1.b148c9ada98a7p+53,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,4096,17,1.4290d43a64991p+54,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,4096,18,1.e9edfc2daced4p+54,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,4096,19,1.ae9e88441dd87p+54,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,4096,20,1.d9229b2774bd7p+54,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,4096,21,1.315f494d45d2bp+54,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,4096,22,1.9fe1efcb19afcp+54,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,4096,23,1.5b78bef347d0dp+54,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,4096,24,1.71e04c156e988p+53,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,4096,25,1.21db3eec0ae46p+54,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,4096,26,1.dcab1c2f2711ap+53,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,4096,27,1.a258d1a8f98bdp+53,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,4096,28,1.3bbbcb3ee21ep+54,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,4096,29,1.ee9faad4dca26p+53,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,4096,30,1.fff127f3a2f81p+53,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,8192,1,1.f0f0cbd7341f8p+53,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,8192,2,1.e37e54a9c303p+53,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,8192,3,1.a5c01aac3e8aep+53,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,8192,4,1.dc78ca40fd68fp+53,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,8192,5,1.de5d2532b5ee4p+53,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,8192,6,1.be5c08b0eaa76p+53,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,8192,7,1.81c4565ce6535p+53,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,8192,8,1.c4709674e1a25p+53,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,8192,9,1.0e2ace54a5572p+54,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,8192,10,1.84b4d4c899b3ep+53,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,8192,11,1.10897578fa42fp+54,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,8192,12,1.35bc0accde085p+54,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,8192,13,1.c8ff6c7467123p+53,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,8192,14,1.0fc47d6a7656ep+54,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,8192,15,1.ca4c8047144c5p+53,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,8192,16,1.7fe340dc09d46p+53,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,8192,17,1.7596e2e2681afp+53,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,8192,18,1.7a89f00030b9cp+53,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,8192,19,1.73c0b13b522d4p+53,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,8192,20,1.c6ac00bad742fp+53,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,8192,21,1.11fc936d26845p+54,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,8192,22,1.51cbb1e9aca96p+54,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,8192,23,1.2f267ce2975dfp+54,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,8192,24,1.08d773e5b3cc9p+54,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,8192,25,1.c362d9b201867p+53,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,8192,26,1.344da98b99d19p+54,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,8192,27,1.9998c6829eb7ep+54,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,8192,28,1.7cb19c6de04fap+53,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,8192,29,1.ad99aa3159c5dp+53,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,8192,30,1.8c399fd7b9053p+53,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,16384,1,1.66c96260e1f38p+53,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,16384,2,1.654a50ea4ec6ap+53,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,16384,3,1.72f0334bf3a94p+53,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,16384,4,1.b861cc9e2479ap+53,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,16384,5,1.bc78cf05ea9dap+53,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,16384,6,1.78cfcb57be8eap+53,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,16384,7,1.7cd11875bad69p+53,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,16384,8,1.70d014cd1dac6p+53,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,16384,9,1.65797cf6df6f6p+53,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,16384,10,1.d0b155fe3f586p+53,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,16384,11,1.7b7b2ded5bdeap+53,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,16384,12,1.afb1f34d103d7p+53,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,16384,13,1.8a1ed28f8b9a5p+53,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,16384,14,1.dd5ee21e4e68dp+53,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,16384,15,1.b4f2b61860d33p+53,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,16384,16,1.48331283c043fp+54,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,16384,17,1.88e019918c178p+53,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,16384,18,1.135e60bd6ddd3p+54,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,16384,19,1.89d47a118a9bbp+53,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,16384,20,1.06f563c00eda8p+54,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,16384,21,1.2208915c4823cp+54,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,16384,22,1.a477eccc723cep+53,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,16384,23,1.8689d1e102209p+53,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,16384,24,1.6f67681ee9203p+53,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,16384,25,1.78f6d132b56d1p+53,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,16384,26,1.9a5a314cfb742p+53,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,16384,27,1.77cf2bc06f816p+53,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,16384,28,1.b3ff76ab3aa28p+53,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,16384,29,1.740e7bb4a97aep+53,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,16384,30,1.7905ada4f5d9ep+53,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,32768,1,1.62962b644eae6p+53,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,32768,2,1.6b88e94b8bd97p+53,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,32768,3,1.eb47ea557b2e2p+53,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,32768,4,1.7bcc256cb9ce7p+53,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,32768,5,1.12ecdb96c40c2p+54,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,32768,6,1.7a0e75ed4acfp+53,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,32768,7,1.72aa339e69b76p+53,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,32768,8,1.624bf66a979bp+53,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,32768,9,1.71ec90aeaed96p+53,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,32768,10,1.70b22dd753c8ap+53,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,32768,11,1.89d80a4e87cdap+53,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,32768,12,1.aa982569490f7p+53,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,32768,13,1.62cc43f9cc041p+53,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,32768,14,1.075251d68be71p+54,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,32768,15,1.7a35fa0e82fafp+53,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,32768,16,1.13801e8f7f5aap+54,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,32768,17,1.0d04a1813d9ecp+54,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,32768,18,1.622374a30e5dap+53,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,32768,19,1.84e5fbc7c6c76p+53,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,32768,20,1.730f99b7df732p+53,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,32768,21,1.e522e39ee9387p+53,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,32768,22,1.972da759f7fb8p+53,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,32768,23,1.0d15c844957d7p+54,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,32768,24,1.6de5d3771a7bbp+53,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,32768,25,1.6a89c9a31069p+53,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,32768,26,1.6cb6c4c511fa8p+53,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,32768,27,1.640638c263dfp+53,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,32768,28,1.a992a9ba02feap+53,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,32768,29,1.680390e79b922p+53,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,32768,30,1.aa51711531cbcp+53,12454935017584486
bucket_expo_upper_rel_k=k_kh=0,65536,1,1.61c0587e72d0dp+53,12436198025098220
bucket_expo_upper_rel_k=k_kh=0,65536,2,1.6b5ba76c1b1fap+53,12519907972404086
bucket_expo_upper_rel_k=k_kh=0,65536,3,1.65e018226ec93p+53,12474512748984188
bucket_expo_upper_rel_k=k_kh=0,65536,4,1.99e7c73fbc90fp+53,12459709273418144
bucket_expo_upper_rel_k=k_kh=0,65536,5,1.66e08869d437ep+53,12613480629937870
bucket_expo_upper_rel_k=k_kh=0,65536,6,1.635839344899p+53,12470691725696900
bucket_expo_upper_rel_k=k_kh=0,65536,7,1.693bbdccf4093p+53,12685713400037184
bucket_expo_upper_rel_k=k_kh=0,65536,8,1.615148f66e484p+53,12319089425880284
bucket_expo_upper_rel_k=k_kh=0,65536,9,1.729aae40c7824p+53,12391881312636844
bucket_expo_upper_rel_k=k_kh=0,65536,10,1.63f45f87d025bp+53,12511785310030174
bucket_expo_upper_rel_k=k_kh=0,65536,11,1.650765de8795cp+53,12552550397492592
bucket_expo_upper_rel_k=k_kh=0,65536,12,1.62ca70916616ap+53,12472119216427434
bucket_expo_upper_rel_k=k_kh=0,65536,13,1.6161913d65592p+53,12428728395746658
bucket_expo_upper_rel_k=k_kh=0,65536,14,1.6384fe8a2acf9p+53,12444121499870438
bucket_expo_upper_rel_k=k_kh=0,65536,15,1.69ba8805f142ep+53,12717839958576860
bucket_expo_upper_rel_k=k_kh=0,65536,16,1.6c5f3e4cf941ep+53,12482763046118708
bucket_expo_upper_rel_k=k_kh=0,65536,17,1.642c6165f4436p+53,12524026422337960
bucket_expo_upper_rel_k=k_kh=0,65536,18,1.61b6269c9b378p+53,12431537193300532
bucket_expo_upper_rel_k=k_kh=0,65536,19,1.632c432da0121p+53,12484444735341404
bucket_expo_upper_rel_k=k_kh=0,65536,20,1.69c490d3e188dp+53,12307510441415702
bucket_expo_upper_rel_k=k_kh=0,65536,21,1.62746f8d0a29bp+53,12453981276838418
bucket_expo_upper_rel_k=k_kh=0,65536,22,1.6577cc45352a7p+53,12558186550188334
bucket_expo_upper_rel_k=k_kh=0,65536,23,1.6528b0012682bp+53,12565818216305922
bucket_expo_upper_rel_k=k_kh=0,65536,24,1.ee96844cfc8f6p+53,12471852300130950
bucket_expo_upper_rel_k=k_kh=0,65536,25,1.c4a452bad61c7p+53,12523127324401940
bucket_expo_upper_rel_k=k_kh=0,65536,26,1.79ff557198346p+53,12627205450861198
bucket_expo_upper_rel_k=k_kh=0,65536,27,1.9746bd31410d9p+53,12375061407181374
bucket_expo_upper_rel_k=k_kh=0,65536,28,1.676f68366fa71p+53,12616586304701210
bucket_expo_upper_rel_k=k_kh=0,65536,29,1.6d55cea017be4p+53,12485550329241074
bucket_expo_upper_rel_k=k_kh=0,65536,30,1.620eaf485c944p+53,12454935017584486
bucket_linear_alt_abs_k=k/2_kh=k/2,64,1,1.2b0d5e507564bp+63,12436198025098220
bucket_linear_alt_abs_k=k/2_kh=k/2,64,2,1.1a68277827207p+63,12519907972404086
bucket_linear_alt_abs_k=k/2_kh=k/2,64,3,1.35e80735ab803p+63,12474512748984188
bucket_linear_alt_abs_k=k/2_kh=k/2,64,4,1.29c138ea1c596p+63,12459709273418144
bucket_linear_alt_abs_k=k/2_kh=k/2,64,5,1.1efe28946ecdfp+63,12613480629937870
bucket_linear_alt_abs_k=k/2_kh=k/2,64,6,1.169efd9bac5ddp+63,12470691725696900
bucket_linear_alt_abs_k=k/2_kh=k/2,64,7,1.46e68d5494976p+63,12685713400037184
bucket_linear_alt_abs_k=k/2_kh=k/2,64,8,1.37b2aa9c9a988p+63,12319089425880284
bucket_linear_alt_abs_k=k/2_kh=k/2,64,9,1.4683734cbaf8dp+63,12391881312636844
bucket_linear_alt_abs_k=k/2_kh=k/2,64,10,1.499bfcaa23cadp+63,12511785310030174
bucket_linear_alt_abs_k=k/2_kh=k/2,64,11,1.36169ce772069p+63,12552550397492592
bucket_linear_alt_abs_k=k/2_kh=k/2,64,12,1.45f712cfb70fcp+63,12472119216427434
bucket_linear_alt_abs_k=k/2_kh=k/2,64,13,1.3058457a0a092p+63,12428728395746658
bucket_linear_alt_abs_k=k/2_kh=k/2,64,14,1.13d3c5504551bp+63,12444121499870438
bucket_linear_alt_abs_k=k/2_kh=k/2,64,15,1.497e10c394679p+63,12717839958576860
bucket_linear_alt_abs_k=k/2_kh=k/2,64,16,1.44b0704d6aaa9p+63,12482763046118708
bucket_linear_alt_abs_k=k/2_kh=k/2,64,17,1.2aab87b4edba8p+63,12524026422337960
bucket_linear_alt_abs_k=k/2_kh=k/2,64,18,1.40f21dc7b4321p+63,12431537193300532
bucket_linear_alt_abs_k=k/2_kh=k/2,64,19,1.2d8dc314d24fep+63,12484444735341404
bucket_linear_alt_abs_k=k/2_kh=k/2,64,20,1.2ee3ff6dce9acp+63,12307510441415702
bucket_linear_alt_abs_k=k/2_kh=k/2,64,21,1.242ce950daac6p+63,12453981276838418
bucket_linear_alt_abs_k=k/2_kh=k/2,64,22,1.467629bf91f44p+63,12558186550188334
bucket_linear_alt_abs_k=k/2_kh=k/2,64,23,1.6a25fddf55218p+63,12565818216305922
bucket_linear_alt_abs_k=k/2_kh=k/2,64,24,1.68ea04767e978p+63,12471852300130950
bucket_linear_alt_abs_k=k/2_kh=k/2,64,25,1.59f1098adadd8p+63,12523127324401940
bucket_linear_alt_abs_k=k/2_kh=k/2,64,26,1.24f5df9a0b97p+63,12627205450861198
bucket_linear_alt_abs_k=k/2_kh=k/2,64,27,1.1324091ce802cp+63,12375061407181374
bucket_linear_alt_abs_k=k/2_kh=k/2,64,28,1.157c54c7b1aeap+63,12616586304701210
bucket_linear_alt_abs_k=k/2_kh=k/2,64,29,1.523230d475883p+63,12485550329241074
bucket_linear_alt_abs_k=k/2_kh=k/2,64,30,1.1392d993325c9p+63,12454935017584486
bucket_linear_alt_abs_k=k/2_kh=k/2,128,1,1.4e14acbc8e47p+63,12436198025098220
bucket_linear_alt_abs_k=k/2_kh=k/2,128,2,1.7d277aaaa5015p+63,12519907972404086
bucket_linear_alt_abs_k=k/2_kh=k/2,128,3,1.69b2e20c08dd2p+63,12474512748984188
bucket_linear_alt_abs_k=k/2_kh=k/2,128,4,1.56297290163d2p+63,12459709273418144
bucket_linear_alt_abs_k=k/2_kh=k/2,128,5,1.31e0e50ded958p+63,12613480629937870
bucket_linear_alt_abs_k=k/2_kh=k/2,128,6,1.72115a83184cap+63,12470691725696900
bucket_linear_alt_abs_k=k/2_kh=k/2,128,7,1.6218f91f1f611p+63,12685713400037184
bucket_linear_alt_abs_k=k/2_kh=k/2,128,8,1.4d62b1a9ddf52p+63,12319089425880284
bucket_linear_alt_abs_k=k/2_kh=k/2,128,9,1.8ec25f658cc58p+63,12391881312636844
bucket_linear_alt_abs_k=k/2_kh=k/2,128,10,1.8b19febb7d0b5p+63,12511785310030174
bucket_linear_alt_abs_k=k/2_kh=k/2,128,11,1.9f57d214ce844p+63,12552550397492592
bucket_linear_alt_abs_k=k/2_kh=k/2,128,12,1.3b21bba55df3cp+63,12472119216427434
bucket_linear_alt_abs_k=k/2_kh=k/2,128,13,1.84b43d2a3a6bcp+63,12428728395746658
bucket_linear_alt_abs_k=k/2_kh=k/2,128,14,1.8492a2e9458ddp+63,12444121499870438
bucket_linear_alt_abs_k=k/2_kh=k/2,128,15,1.b27ae60d25608p+63,12717839958576860
bucket_linear_alt_abs_k=k/2_kh=k/2,128,16,1.a306938b9b922p+63,12482763046118708
bucket_linear_alt_abs_k=k/2_kh=k/2,128,17,1.563b5a6690fd7p+63,12524026422337960
bucket_linear_alt_abs_k=k/2_kh=k/2,128,18,1.ab1eea021d4afp+63,12431537193300532
bucket_linear_alt_abs_k=k/2_kh=k/2,128,19,1.67c221a400d47p+63,12484444735341404
bucket_linear_alt_abs_k=k/2_kh=k/2,128,20,1.92a7d6c9b6c04p+63,12307510441415702
bucket_linear_alt_abs_k=k/2_kh=k/2,128,21,1.6cbef817e3415p+63,12453981276838418
bucket_linear_alt_abs_k=k/2_kh=k/2,128,22,1.4f8697c2a64d4p+63,12558186550188334
bucket_linear_alt_abs_k=k/2_kh=k/2,128,23,1.5aea37ffa2046p+63,12565818216305922
bucket_linear_alt_abs_k=k/2_kh=k/2,128,24,1.7f565d05d33a5p+63,12471852300130950
bucket_linear_alt_abs_k=k/2_kh=k/2,128,25,1.ab8edc23e1b5dp+63,12523127324401940
bucket_linear_alt_abs_k=k/2_kh=k/2,128,26,1.8e5d541a4ea18p+63,12627205450861198
bucket_linear_alt_abs_k=k/2_kh=k/2,128,27,1.628d64a1db32dp+63,12375061407181374
bucket_linear_alt_abs_k=k/2_kh=k/2,128,28,1.aaadba69d6038p+63,12616586304701210
bucket_linear_alt_abs_k=k/2_kh=k/2,128,29,1.72cffa896229ap+63,12485550329241074
bucket_linear_alt_abs_k=k/2_kh=k/2,128,30,1.a281eb59b0b7ep+63,12454935017584486
