sketch_type,k,n_trial,estimate,exact
unbiased_bucket_rel_0.05_kh=0,128,9,1.c3b3732511417p+25,206356250
unbiased_bucket_rel_0.05_kh=0,128,10,1.c6d8852d78207p+25,194453936
unbiased_bucket_rel_0.05_kh=0,256,1,1.804d74ec27086p+26,2752325798
unbiased_bucket_rel_0.05_kh=0,256,2,1.d381c0e928d8p+24,67396808
unbiased_bucket_rel_0.05_kh=0,256,3,1.b8e30a4c7f2cep+24,39771944
unbiased_bucket_rel_0.05_kh=0,256,4,1.d73f58ca5c466p+23,31467680
unbiased_bucket_rel_0.05_kh=0,256,5,1.8313bc3c4e329p+23,22555904
unbiased_bucket_rel_0.05_kh=0,256,6,1.1c391d2c3bbfdp+26,348858098
unbiased_bucket_rel_0.05_kh=0,256,7,1.9ce5f527f0d05p+26,1056606410
unbiased_bucket_rel_0.05_kh=0,256,8,1.445603023cb28p+25,63079502
unbiased_bucket_rel_0.05_kh=0,256,9,1.d0e42928f2e3p+25,206356250
unbiased_bucket_rel_0.05_kh=0,256,10,1.d3a42cc91fdfap+25,194453936
unbiased_bucket_rel_0.05_kh=0,512,1,1.a6ed3b824827fp+26,2752325798
unbiased_bucket_rel_0.05_kh=0,512,2,1.bf19cd2b6689fp+24,67396808
unbiased_bucket_rel_0.05_kh=0,512,3,1.a58e20bb075eep+24,39771944
unbiased_bucket_rel_0.05_kh=0,512,4,1.d48647681dce5p+23,31467680
unbiased_bucket_rel_0.05_kh=0,512,5,1.7e3c00db38786p+23,22555904
unbiased_bucket_rel_0.05_kh=0,512,6,1.080556bbe1a0dp+26,348858098
unbiased_bucket_rel_0.05_kh=0,512,7,1.7eb54f3228f5ap+26,1056606410
unbiased_bucket_rel_0.05_kh=0,512,8,1.2f8f0d280d0d3p+25,63079502
unbiased_bucket_rel_0.05_kh=0,512,9,1.b10a0e6f71d01p+25,206356250
unbiased_bucket_rel_0.05_kh=0,512,10,1.b362cb7ad9585p+25,194453936
unbiased_bucket_rel_0.05_kh=0,1024,1,1.a72eff4ce096cp+26,2752325798
unbiased_bucket_rel_0.05_kh=0,1024,2,1.caf9d01df8ccp+24,67396808
unbiased_bucket_rel_0.05_kh=0,1024,3,1.afd8dc19804b4p+24,39771944
unbiased_bucket_rel_0.05_kh=0,1024,4,1.e679f29cd9c93p+23,31467680
unbiased_bucket_rel_0.05_kh=0,1024,5,1.8b7cf9713343p+23,22555904
unbiased_bucket_rel_0.05_kh=0,1024,6,1.0bb6f4e111c39p+26,348858098
unbiased_bucket_rel_0.05_kh=0,1024,7,1.8407f3bdbe8d6p+26,1056606410
unbiased_bucket_rel_0.05_kh=0,1024,8,1.33c084556186fp+25,63079502
unbiased_bucket_rel_0.05_kh=0,1024,9,1.b7bfb1977d2fep+25,206356250
unbiased_bucket_rel_0.05_kh=0,1024,10,1.baf5c6b7e1519p+25,194453936
unbiased_bucket_rel_0.05_kh=0,2048,1,1.73aa22712827ep+26,2752325798
unbiased_bucket_rel_0.05_kh=0,2048,2,1.d8df690d037e8p+24,67396808
unbiased_bucket_rel_0.05_kh=0,2048,3,1.bd700fea16ae1p+24,39771944
unbiased_bucket_rel_0.05_kh=0,2048,4,1.cfa0f91198718p+23,31467680
unbiased_bucket_rel_0.05_kh=0,2048,5,1.7f20e076bcf04p+23,22555904
unbiased_bucket_rel_0.05_kh=0,2048,6,1.26690a82096b7p+26,348858098
unbiased_bucket_rel_0.05_kh=0,2048,7,1.abfc905b51fbbp+26,1056606410
unbiased_bucket_rel_0.05_kh=0,2048,8,1.4e5d02412e40bp+25,63079502
unbiased_bucket_rel_0.05_kh=0,2048,9,1.dee2cccbe9094p+25,206356250
unbiased_bucket_rel_0.05_kh=0,2048,10,1.e1a50a96caed3p+25,194453936
unbiased_bucket_rel_0.05_kh=0,4096,1,1.81881a9b071c5p+26,2752325798
unbiased_bucket_rel_0.05_kh=0,4096,2,1.cc112f9e38beap+24,67396808
unbiased_bucket_rel_0.05_kh=0,4096,3,1.b06c01e28d991p+24,39771944
unbiased_bucket_rel_0.05_kh=0,4096,4,1.e143229f1816ep+23,31467680
unbiased_bucket_rel_0.05_kh=0,4096,5,1.886e9e34947fcp+23,22555904
unbiased_bucket_rel_0.05_kh=0,4096,6,1.0edb3664c9cc9p+26,348858098
unbiased_bucket_rel_0.05_kh=0,4096,7,1.88d8f192de65bp+26,1056606410
unbiased_bucket_rel_0.05_kh=0,4096,8,1.373aa07634bdcp+25,63079502
unbiased_bucket_rel_0.05_kh=0,4096,9,1.bc6a95d69d5c9p+25,206356250
unbiased_bucket_rel_0.05_kh=0,4096,10,1.bf9530b671fd7p+25,194453936
unbiased_bucket_rel_0.05_kh=0,8192,1,1.971e6495222dbp+26,2752325798
unbiased_bucket_rel_0.05_kh=0,8192,2,1.d8b9746c52e9ep+24,67396808
unbiased_bucket_rel_0.05_kh=0,8192,3,1.be2bc1a46b185p+24,39771944
unbiased_bucket_rel_0.05_kh=0,8192,4,1.f0d8737b5f385p+23,31467680
unbiased_bucket_rel_0.05_kh=0,8192,5,1.8ebd472af78d2p+23,22555904
unbiased_bucket_rel_0.05_kh=0,8192,6,1.15c2cb621ec6dp+26,348858098
unbiased_bucket_rel_0.05_kh=0,8192,7,1.93c7967e8c9dep+26,1056606410
unbiased_bucket_rel_0.05_kh=0,8192,8,1.3e65bb2eb9908p+25,63079502
unbiased_bucket_rel_0.05_kh=0,8192,9,1.c78c3b1872cdfp+25,206356250
unbiased_bucket_rel_0.05_kh=0,8192,10,1.c9fcb408d4926p+25,194453936
unbiased_bucket_rel_0.05_kh=0,16384,1,1.930445ac07c25p+26,2752325798
unbiased_bucket_rel_0.05_kh=0,16384,2,1.ce8de135fda89p+24,67396808
unbiased_bucket_rel_0.05_kh=0,16384,3,1.b3ba968dc345bp+24,39771944
unbiased_bucket_rel_0.05_kh=0,16384,4,1.db615b728195ap+23,31467680
unbiased_bucket_rel_0.05_kh=0,16384,5,1.8197ce7644e7p+23,22555904
unbiased_bucket_rel_0.05_kh=0,16384,6,1.15d390556046ap+26,348858098
unbiased_bucket_rel_0.05_kh=0,16384,7,1.93905e08065b7p+26,1056606410
unbiased_bucket_rel_0.05_kh=0,16384,8,1.3da7b5ddb84acp+25,63079502
unbiased_bucket_rel_0.05_kh=0,16384,9,1.c5d56e23bddafp+25,206356250
unbiased_bucket_rel_0.05_kh=0,16384,10,1.c820292978688p+25,194453936
unbiased_bucket_rel_0.05_kh=0,32768,1,1.71f1f3463968ap+26,2752325798
unbiased_bucket_rel_0.05_kh=0,32768,2,1.c1d262f3646f8p+24,67396808
unbiased_bucket_rel_0.05_kh=0,32768,3,1.a874f5f1e8d43p+24,39771944
unbiased_bucket_rel_0.05_kh=0,32768,4,1.d4ac707a266d9p+23,31467680
unbiased_bucket_rel_0.05_kh=0,32768,5,1.7dc9d91ea2c47p+23,22555904
unbiased_bucket_rel_0.05_kh=0,32768,6,1.0a6b0b059778p+26,348858098
unbiased_bucket_rel_0.05_kh=0,32768,7,1.82739da291c6bp+26,1056606410
unbiased_bucket_rel_0.05_kh=0,32768,8,1.31702e9d9b3b9p+25,63079502
unbiased_bucket_rel_0.05_kh=0,32768,9,1.b50d2dcf676cap+25,206356250
unbiased_bucket_rel_0.05_kh=0,32768,10,1.b7507bbde30a2p+25,194453936
unbiased_bucket_rel_0.05_kh=0,65536,1,1.8573ad8732e22p+26,2752325798
unbiased_bucket_rel_0.05_kh=0,65536,2,1.d33ae706861ffp+24,67396808
unbiased_bucket_rel_0.05_kh=0,65536,3,1.b9e324a51ab6fp+24,39771944
unbiased_bucket_rel_0.05_kh=0,65536,4,1.cb4af75e2f569p+23,31467680
unbiased_bucket_rel_0.05_kh=0,65536,5,1.745ccf959c34cp+23,22555904
unbiased_bucket_rel_0.05_kh=0,65536,6,1.227e3d91a1e3dp+26,348858098
unbiased_bucket_rel_0.05_kh=0,65536,7,1.a77292a5d3c99p+26,1056606410
unbiased_bucket_rel_0.05_kh=0,65536,8,1.49a4f73f31782p+25,63079502
unbiased_bucket_rel_0.05_kh=0,65536,9,1.d9abda6b87803p+25,206356250
unbiased_bucket_rel_0.05_kh=0,65536,10,1.db1f7a2259716p+25,194453936
unbiased_bucket_rel_0.05_kh=k,64,1,1.482cc92f68fc3p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,64,2,1.02e4495eeb2e2p+26,67396808
unbiased_bucket_rel_0.05_kh=k,64,3,1.34476732ad38p+25,39771944
unbiased_bucket_rel_0.05_kh=k,64,4,1.ec96b58fc8bdcp+24,31467680
unbiased_bucket_rel_0.05_kh=k,64,5,1.663a7e1808464p+24,22555904
unbiased_bucket_rel_0.05_kh=k,64,6,1.4d7a6babe1733p+28,348858098
unbiased_bucket_rel_0.05_kh=k,64,7,1.f7f42fc629c65p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,64,8,1.e436d02b736b3p+25,63079502
unbiased_bucket_rel_0.05_kh=k,64,9,1.8a78fe6c6fbe2p+27,206356250
unbiased_bucket_rel_0.05_kh=k,64,10,1.7418a89bbf732p+27,194453936
unbiased_bucket_rel_0.05_kh=k,128,1,1.4834e29333b7fp+31,2752325798
unbiased_bucket_rel_0.05_kh=k,128,2,1.045fa6fecfad3p+26,67396808
unbiased_bucket_rel_0.05_kh=k,128,3,1.3693f8983a1acp+25,39771944
unbiased_bucket_rel_0.05_kh=k,128,4,1.ee984e2ec3c7ap+24,31467680
unbiased_bucket_rel_0.05_kh=k,128,5,1.672eb3fd2f3f2p+24,22555904
unbiased_bucket_rel_0.05_kh=k,128,6,1.4d9320a4ecd21p+28,348858098
unbiased_bucket_rel_0.05_kh=k,128,7,1.f813bdbe02a9ap+29,1056606410
unbiased_bucket_rel_0.05_kh=k,128,8,1.e66f863e6dae7p+25,63079502
unbiased_bucket_rel_0.05_kh=k,128,9,1.8b200e7e259eap+27,206356250
unbiased_bucket_rel_0.05_kh=k,128,10,1.746eac8dab03dp+27,194453936
unbiased_bucket_rel_0.05_kh=k,256,1,1.4838725ee65cdp+31,2752325798
unbiased_bucket_rel_0.05_kh=k,256,2,1.04ecadd7097a4p+26,67396808
unbiased_bucket_rel_0.05_kh=k,256,3,1.373a0b5a6ec12p+25,39771944
unbiased_bucket_rel_0.05_kh=k,256,4,1.efc0a4c7cadedp+24,31467680
unbiased_bucket_rel_0.05_kh=k,256,5,1.686196ccfce48p+24,22555904
unbiased_bucket_rel_0.05_kh=k,256,6,1.4db0e6aee1097p+28,348858098
unbiased_bucket_rel_0.05_kh=k,256,7,1.f825b9fd54db3p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,256,8,1.e73f2c347362ep+25,63079502
unbiased_bucket_rel_0.05_kh=k,256,9,1.8b6ebaf201a5bp+27,206356250
unbiased_bucket_rel_0.05_kh=k,256,10,1.74a3e23f7900ep+27,194453936
unbiased_bucket_rel_0.05_kh=k,512,1,1.483a48a9cf043p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,512,2,1.051b19ce140e1p+26,67396808
unbiased_bucket_rel_0.05_kh=k,512,3,1.37ba8c4806a5cp+25,39771944
unbiased_bucket_rel_0.05_kh=k,512,4,1.f0dd1e3b257abp+24,31467680
unbiased_bucket_rel_0.05_kh=k,512,5,1.68ebdcbe4ee88p+24,22555904
unbiased_bucket_rel_0.05_kh=k,512,6,1.4db95e31b9f18p+28,348858098
unbiased_bucket_rel_0.05_kh=k,512,7,1.f83189ca42f81p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,512,8,1.e7a5ea1d808ecp+25,63079502
unbiased_bucket_rel_0.05_kh=k,512,9,1.8b9a9eb34b6cfp+27,206356250
unbiased_bucket_rel_0.05_kh=k,512,10,1.74da69708ef7fp+27,194453936
unbiased_bucket_rel_0.05_kh=k,1024,1,1.483b8fcc34925p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,1024,2,1.0541ce933993ap+26,67396808
unbiased_bucket_rel_0.05_kh=k,1024,3,1.37fe83902e9dep+25,39771944
unbiased_bucket_rel_0.05_kh=k,1024,4,1.f15dc5de78a12p+24,31467680
unbiased_bucket_rel_0.05_kh=k,1024,5,1.6968e34c8e606p+24,22555904
unbiased_bucket_rel_0.05_kh=k,1024,6,1.4dc27a3b48cbfp+28,348858098
unbiased_bucket_rel_0.05_kh=k,1024,7,1.f83b0a9cb7916p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,1024,8,1.e7fba611bf42dp+25,63079502
unbiased_bucket_rel_0.05_kh=k,1024,9,1.8bb9bc926844dp+27,206356250
unbiased_bucket_rel_0.05_kh=k,1024,10,1.74fc19c0d818ap+27,194453936
unbiased_bucket_rel_0.05_kh=k,2048,1,1.483bc61158e9p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,2048,2,1.0549c0546b1f8p+26,67396808
unbiased_bucket_rel_0.05_kh=k,2048,3,1.3817dac24b972p+25,39771944
unbiased_bucket_rel_0.05_kh=k,2048,4,1.f17e64b1a58a1p+24,31467680
unbiased_bucket_rel_0.05_kh=k,2048,5,1.69848cbd247e9p+24,22555904
unbiased_bucket_rel_0.05_kh=k,2048,6,1.4dc5aa4ae6629p+28,348858098
unbiased_bucket_rel_0.05_kh=k,2048,7,1.f83dda7a7f9a6p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,2048,8,1.e80f73ac4f197p+25,63079502
unbiased_bucket_rel_0.05_kh=k,2048,9,1.8bc08119bc663p+27,206356250
unbiased_bucket_rel_0.05_kh=k,2048,10,1.75063bc62e822p+27,194453936
unbiased_bucket_rel_0.05_kh=k,4096,1,1.483bdd92be5f4p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,4096,2,1.054d2d376ade1p+26,67396808
unbiased_bucket_rel_0.05_kh=k,4096,3,1.381ed392452bap+25,39771944
unbiased_bucket_rel_0.05_kh=k,4096,4,1.f183d96644f2ap+24,31467680
unbiased_bucket_rel_0.05_kh=k,4096,5,1.698d076afab74p+24,22555904
unbiased_bucket_rel_0.05_kh=k,4096,6,1.4dc73241843bbp+28,348858098
unbiased_bucket_rel_0.05_kh=k,4096,7,1.f83fcdac0081ap+29,1056606410
unbiased_bucket_rel_0.05_kh=k,4096,8,1.e824ed61b74acp+25,63079502
unbiased_bucket_rel_0.05_kh=k,4096,9,1.8bc22e3f7e285p+27,206356250
unbiased_bucket_rel_0.05_kh=k,4096,10,1.7509ca7e359f6p+27,194453936
unbiased_bucket_rel_0.05_kh=k,8192,1,1.483be1a381fe1p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,8192,2,1.054d23ac477f5p+26,67396808
unbiased_bucket_rel_0.05_kh=k,8192,3,1.381c4bbe94b87p+25,39771944
unbiased_bucket_rel_0.05_kh=k,8192,4,1.f17dee229694ep+24,31467680
unbiased_bucket_rel_0.05_kh=k,8192,5,1.698c5169d8877p+24,22555904
unbiased_bucket_rel_0.05_kh=k,8192,6,1.4dc7c208f101fp+28,348858098
unbiased_bucket_rel_0.05_kh=k,8192,7,1.f842c6ee8b928p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,8192,8,1.e84b78b94a6bcp+25,63079502
unbiased_bucket_rel_0.05_kh=k,8192,9,1.8bc20db2caf68p+27,206356250
unbiased_bucket_rel_0.05_kh=k,8192,10,1.750b5baed9de3p+27,194453936
unbiased_bucket_rel_0.05_kh=k,16384,1,1.483bdea228b94p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,16384,2,1.054eaa5852dd5p+26,67396808
unbiased_bucket_rel_0.05_kh=k,16384,3,1.3814555f9276dp+25,39771944
unbiased_bucket_rel_0.05_kh=k,16384,4,1.f16b9f3c4cf9cp+24,31467680
unbiased_bucket_rel_0.05_kh=k,16384,5,1.6977c78a0586ap+24,22555904
unbiased_bucket_rel_0.05_kh=k,16384,6,1.4dc6b7dd24ef5p+28,348858098
unbiased_bucket_rel_0.05_kh=k,16384,7,1.f847a93b00a5ep+29,1056606410
unbiased_bucket_rel_0.05_kh=k,16384,8,1.e8971d2617e4bp+25,63079502
unbiased_bucket_rel_0.05_kh=k,16384,9,1.8bc0b221c6dbdp+27,206356250
unbiased_bucket_rel_0.05_kh=k,16384,10,1.750b0499ae06bp+27,194453936
unbiased_bucket_rel_0.05_kh=k,32768,1,1.483bd0785dc17p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,32768,2,1.054b6206cb19dp+26,67396808
unbiased_bucket_rel_0.05_kh=k,32768,3,1.37fe67ccf6913p+25,39771944
unbiased_bucket_rel_0.05_kh=k,32768,4,1.f143209700e96p+24,31467680
unbiased_bucket_rel_0.05_kh=k,32768,5,1.694c87385e919p+24,22555904
unbiased_bucket_rel_0.05_kh=k,32768,6,1.4dc436c6686bep+28,348858098
unbiased_bucket_rel_0.05_kh=k,32768,7,1.f84d5f2518d99p+29,1056606410
unbiased_bucket_rel_0.05_kh=k,32768,8,1.e8ecf7a37195fp+25,63079502
unbiased_bucket_rel_0.05_kh=k,32768,9,1.8bbb74eee2d28p+27,206356250
unbiased_bucket_rel_0.05_kh=k,32768,10,1.7506fe9bdf456p+27,194453936
unbiased_bucket_rel_0.05_kh=k,65536,1,1.483b7072cc416p+31,2752325798
unbiased_bucket_rel_0.05_kh=k,65536,2,1.053ea2c400f9cp+26,67396808
unbiased_bucket_rel_0.05_kh=k,65536,3,1.37d4c00add4bep+25,39771944
unbiased_bucket_rel_0.05_kh=k,65536,4,1.f0f2363d4f615p+24,31467680
unbiased_bucket_rel_0.05_kh=k,65536,5,1.68f8175350329p+24,22555904
unbiased_bucket_rel_0.05_kh=k,65536,6,1.4dbee42fe546ap+28,348858098
unbiased_bucket_rel_0.05_kh=k,65536,7,1.f8522ccdc24efp+29,1056606410
unbiased_bucket_rel_0.05_kh=k,65536,8,1.e932c522048fcp+25,63079502
unbiased_bucket_rel_0.05_kh=k,65536,9,1.8bb164008fdd5p+27,206356250
unbiased_bucket_rel_0.05_kh=k,65536,10,1.74fd0088f1f3cp+27,194453936
unbiased_bucket_train_kh=0,64,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,64,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,64,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,64,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,64,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,64,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,64,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,64,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,64,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,64,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,128,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,128,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,128,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,128,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,128,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,128,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,128,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,128,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,128,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,128,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,256,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,256,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,256,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,256,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,256,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,256,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,256,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,256,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,256,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,256,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,512,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,512,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,512,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,512,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,512,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,512,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,512,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,512,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,512,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,512,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,1024,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,1024,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,1024,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,1024,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,1024,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,1024,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,1024,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,1024,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,1024,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,1024,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,2048,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,2048,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,2048,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,2048,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,2048,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,2048,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,2048,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,2048,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,2048,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,2048,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,4096,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,4096,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,4096,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,4096,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,4096,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,4096,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,4096,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,4096,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,4096,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,4096,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,8192,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,8192,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,8192,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,8192,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,8192,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,8192,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,8192,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,8192,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,8192,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,8192,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,16384,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,16384,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,16384,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,16384,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,16384,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,16384,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,16384,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,16384,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,16384,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,16384,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,32768,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,32768,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,32768,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,32768,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,32768,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,32768,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,32768,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,32768,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,32768,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,32768,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=0,65536,1,1.2a69e254a2d98p+25,2752325798
unbiased_bucket_train_kh=0,65536,2,1.2977953b78301p+27,67396808
unbiased_bucket_train_kh=0,65536,3,1.26d7313cec458p+27,39771944
unbiased_bucket_train_kh=0,65536,4,1.655647934c262p+25,31467680
unbiased_bucket_train_kh=0,65536,5,1.1eff9a7150981p+25,22555904
unbiased_bucket_train_kh=0,65536,6,1.042f49b65f558p+29,348858098
unbiased_bucket_train_kh=0,65536,7,1.803c1cfc97228p+29,1056606410
unbiased_bucket_train_kh=0,65536,8,1.123498ae918e5p+28,63079502
unbiased_bucket_train_kh=0,65536,9,1.8b351c51b2d01p+28,206356250
unbiased_bucket_train_kh=0,65536,10,1.8c5ba8f5212b6p+28,194453936
unbiased_bucket_train_kh=k,64,1,1.b7e319c4f21c3p+24,2752325798
unbiased_bucket_train_kh=k,64,2,1.54ede5db2d2e7p+25,67396808
unbiased_bucket_train_kh=k,64,3,1.40fc9fe198ec1p+25,39771944
unbiased_bucket_train_kh=k,64,4,1.2a5797e08ca69p+25,31467680
unbiased_bucket_train_kh=k,64,5,1.a21cd1c1f356ep+24,22555904
unbiased_bucket_train_kh=k,64,6,1.3c8f8c3aa60a8p+28,348858098
unbiased_bucket_train_kh=k,64,7,1.f2cee81d0f5cep+29,1056606410
unbiased_bucket_train_kh=k,64,8,1.f1163ce265197p+25,63079502
unbiased_bucket_train_kh=k,64,9,1.4910a374e70cdp+27,206356250
unbiased_bucket_train_kh=k,64,10,1.51c8a0f4d656ap+27,194453936
unbiased_bucket_train_kh=k,128,1,1.cebdd5f244bbp+24,2752325798
unbiased_bucket_train_kh=k,128,2,1.af1fa9f6d59f7p+25,67396808
unbiased_bucket_train_kh=k,128,3,1.55505bf7836cap+25,39771944
unbiased_bucket_train_kh=k,128,4,1.499daff940f01p+25,31467680
unbiased_bucket_train_kh=k,128,5,1.d42f3bf2119cdp+24,22555904
unbiased_bucket_train_kh=k,128,6,1.3c8e7d7d9152cp+28,348858098
unbiased_bucket_train_kh=k,128,7,1.f2c9f42eaec3cp+29,1056606410
unbiased_bucket_train_kh=k,128,8,1.f15964f39da39p+25,63079502
