sketch_type,k,n_trial,estimate,exact
swa_train_kh=k/2_kp=k/2_ku=0,32768,10,1.a249f7913002fp+41,3593074570120
swa_train_kh=k/2_kp=k/2_ku=0,65536,1,1.9fecddbd6550fp+41,3572770764694
swa_train_kh=k/2_kp=k/2_ku=0,65536,2,1.9ee40bf116986p+41,3563884895890
swa_train_kh=k/2_kp=k/2_ku=0,65536,3,1.a565ea0e824bfp+41,3619782139276
swa_train_kh=k/2_kp=k/2_ku=0,65536,4,1.a13185e11c361p+41,3583664440510
swa_train_kh=k/2_kp=k/2_ku=0,65536,5,1.a0dd7ddb752acp+41,3580844815594
swa_train_kh=k/2_kp=k/2_ku=0,65536,6,1.9d29210426ea9p+41,3549023045236
swa_train_kh=k/2_kp=k/2_ku=0,65536,7,1.a1b17e217ec0bp+41,3587958391606
swa_train_kh=k/2_kp=k/2_ku=0,65536,8,1.a0bbd7b6ccfa1p+41,3579715741546
swa_train_kh=k/2_kp=k/2_ku=0,65536,9,1.a46c2115d1782p+41,3611400741028
swa_train_kh=k/2_kp=k/2_ku=0,65536,10,1.a249f7784ca0bp+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,64,1,1.bf118a9181819p+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,64,2,1.6aa66b68829ebp+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,64,3,1.9bf8748adf571p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,64,4,1.c9d19a49bbf13p+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,64,5,1.f1e0bdb38978cp+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,64,6,1.a179ffeb97246p+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,64,7,1.81f2b3ed5aa4dp+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,64,8,1.a6206dfae76bp+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,64,9,1.b1418ba3128dep+46,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,64,10,1.78b791d33c1c5p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,128,1,1.b1b079cc9e248p+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,128,2,1.a31b2381adb11p+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,128,3,1.9a4dfbe5d6a15p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,128,4,1.a32b46ba3500dp+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,128,5,1.d147eabed7aa1p+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,128,6,1.8c9f330ef1efep+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,128,7,1.9569b1839954ap+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,128,8,1.a997639d0accbp+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,128,9,1.ae5493be5adc5p+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,128,10,1.9b988820451c9p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,256,1,1.9ae1b98b99a48p+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,256,2,1.9cf9b1dca0885p+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,256,3,1.a2a3183201425p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,256,4,1.ec90763ecffffp+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,256,5,1.a2deaebce128cp+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,256,6,1.9bda8e670b862p+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,256,7,1.a25bb1d3e5bcep+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,256,8,1.a08bd8fe8c9dcp+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,256,9,1.af223302b2baap+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,256,10,1.a86351f97fc81p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,512,1,1.a130c6cdcd648p+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,512,2,1.9f6d2c8caf831p+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,512,3,1.aecc6536efe3p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,512,4,1.ace19d50bebd5p+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,512,5,1.a0a3b26d965a2p+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,512,6,1.9d756405a11cap+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,512,7,1.a2d7c1fe1427p+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,512,8,1.a2d2e88fa43d1p+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,512,9,1.aa1ce6a645452p+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,512,10,1.aa778cce8c9eep+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,1,1.a01450767241ep+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,2,1.9f04830a8b5dbp+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,3,1.a60e70867d8fbp+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,4,1.a43770f5d9d4ep+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,5,1.a224b33d430a8p+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,6,1.9dba3cb12bd9fp+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,7,1.a2bacb34a91f4p+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,8,1.a2726335d67f9p+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,9,1.a5c00b7c2948ep+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,1024,10,1.a2cbc110c6e54p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,1,1.a003dd93a01d7p+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,2,1.9ef611151359dp+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,3,1.a573ade24c861p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,4,1.a145d7bbed74bp+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,5,1.a0e76c4fb6643p+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,6,1.9d3ced84cd016p+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,7,1.a1bcf70a3677ap+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,8,1.a0d570850e327p+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,9,1.a49ed780bf42ep+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,2048,10,1.a25840be740fbp+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,1,1.9fee91a8e5bcbp+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,2,1.9ee603ec23262p+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,3,1.a5684fc66cbd8p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,4,1.a133ca0055a6bp+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,5,1.a0e0988c5a40fp+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,6,1.9d2a7d8f20235p+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,7,1.a1b46e5178dbdp+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,8,1.a0bec7538ea34p+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,9,1.a46f2d600393fp+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,4096,10,1.a24c7da31cceap+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,1,1.9fed2f2fc952bp+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,2,1.9ee450e9bfb72p+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,3,1.a56648b232792p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,4,1.a131ca942412ep+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,5,1.a0ddbdb643482p+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,6,1.9d29690ee7026p+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,7,1.a1b1c260ccd7fp+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,8,1.a0bc2746cd5d3p+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,9,1.a46c5eb1ca8fp+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,8192,10,1.a24a46f6ffd64p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,1,1.9fecea103be34p+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,2,1.9ee4183fa2c02p+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,3,1.a565f57cb8cfap+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,4,1.a1319450c9e2p+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,5,1.a0dd87f427f6bp+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,6,1.9d292c10bf57bp+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,7,1.a1b18bbfdbfe3p+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,8,1.a0bbe2bde11ddp+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,9,1.a46c2c733804cp+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,16384,10,1.a24a03d6304e4p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,1,1.9fece0dfb53bbp+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,2,1.9ee40e756b94bp+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,3,1.a565ed7fe0d66p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,4,1.a13188ad37302p+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,5,1.a0dd80faed21bp+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,6,1.9d2924389dd6cp+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,7,1.a1b181538209cp+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,8,1.a0bbdaab09f3fp+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,9,1.a46c24a1304f9p+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,32768,10,1.a249faaff1a35p+41,3593074570120
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,1,1.9fecde8f3295bp+41,3572770764694
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,2,1.9ee40cf34b64ap+41,3563884895890
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,3,1.a565eae4d4f5p+41,3619782139276
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,4,1.a13186bad8466p+41,3583664440510
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,5,1.a0dd7ecd00443p+41,3580844815594
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,6,1.9d2921dada59dp+41,3549023045236
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,7,1.a1b17f196837dp+41,3587958391606
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,8,1.a0bbd8aebdb01p+41,3579715741546
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,9,1.a46c21ffcf38dp+41,3611400741028
swa_train_kh=k/2_kp=k/4_ku=k/4,65536,10,1.a249f8470e656p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,64,1,1.bd45d6c0cd50ep+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,64,2,1.accaaa464d1b3p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,64,3,1.cc216aab50a9dp+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,64,4,1.ada5ae7fc9311p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,64,5,1.d07fd8ab4de12p+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,64,6,1.c7324fe52378cp+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,64,7,1.bb71d5a8431cfp+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,64,8,1.be315153dc7dp+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,64,9,1.c2393209b9a06p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,64,10,1.c282e8332898fp+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,128,1,1.ba3e4e90981bap+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,128,2,1.cdbf1cd5ad2dp+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,128,3,1.badf6bf19efa7p+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,128,4,1.c0f675b732067p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,128,5,1.b6bf853828e19p+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,128,6,1.c67906d34a224p+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,128,7,1.cf002ba12cfb5p+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,128,8,1.b9f41ce318467p+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,128,9,1.c0b8b9b1af45ap+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,128,10,1.c42268df1b1ffp+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,256,1,1.b3b63c246ea51p+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,256,2,1.bda082ef4d454p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,256,3,1.c4ff218bae01bp+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,256,4,1.bb76f4d2c9054p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,256,5,1.c06acb8d9825ap+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,256,6,1.9c712810a8a2p+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,256,7,1.c5e73ae52784dp+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,256,8,1.c1918a20a004ep+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,256,9,1.a83c72c701977p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,256,10,1.b9fa9f3c9a817p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,512,1,1.d9de1f2183a9p+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,512,2,1.aab0ae596734p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,512,3,1.b81d8303bfba6p+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,512,4,1.c18f83164a686p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,512,5,1.bf02dd5a8812dp+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,512,6,1.c5bc230625e0dp+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,512,7,1.b5ff18ab11f71p+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,512,8,1.c470ba2dab829p+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,512,9,1.dc7473656e204p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,512,10,1.a35ca460d3efep+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,1024,1,1.b57b41a9e8882p+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,1024,2,1.c9c66f4b2b5fdp+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,1024,3,1.ce1744de7236cp+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,1024,4,1.b637be08b035dp+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,1024,5,1.be68c7ffd27f7p+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,1024,6,1.a330aca5e62dcp+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,1024,7,1.bbe97e9768cdep+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,1024,8,1.9cb7c792bf43dp+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,1024,9,1.cc111ff4723c5p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,1024,10,1.c1ada4081a442p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,2048,1,1.ce4cdd39effdp+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,2048,2,1.cd199243861a7p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,2048,3,1.d5c0129d4b486p+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,2048,4,1.cae8052c13035p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,2048,5,1.b4fbac29bca6cp+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,2048,6,1.bd8d270085e48p+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,2048,7,1.b2e91cb905b92p+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,2048,8,1.ba2d7323c1c5dp+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,2048,9,1.d2e687cd61239p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,2048,10,1.a1b91ffac4eaep+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,4096,1,1.cb9257662cc2fp+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,4096,2,1.c19086514aab4p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,4096,3,1.d535cb52bba24p+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,4096,4,1.d0dc36c1cbca9p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,4096,5,1.b558bb6442645p+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,4096,6,1.b241edab4a4acp+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,4096,7,1.c6bc5a4d7addfp+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,4096,8,1.c4caa8ce7d611p+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,4096,9,1.c1d037e1030a6p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,4096,10,1.b6a0f750c7776p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,8192,1,1.a5d42cc7d740ap+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,8192,2,1.bef1259ba7bp+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,8192,3,1.b1b156ae63e2bp+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,8192,4,1.bc15a5336029fp+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,8192,5,1.c39c592c83b53p+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,8192,6,1.a06af7316a0f9p+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,8192,7,1.cbefe52663da7p+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,8192,8,1.d4717212a02c9p+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,8192,9,1.b40563d2ba751p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,8192,10,1.d296169dbac94p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,16384,1,1.d72fcc96fa86fp+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,16384,2,1.c14aa9249e49p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,16384,3,1.d844effc5d15cp+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,16384,4,1.bfd9bcf2c2997p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,16384,5,1.d61fe7dd7518dp+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,16384,6,1.c3ef29d8b6c6bp+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,16384,7,1.c1324da8d8b05p+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,16384,8,1.c555507681d2ap+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,16384,9,1.d0529c900abdap+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,16384,10,1.d4c069f400121p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,32768,1,1.d567064b9edf3p+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,32768,2,1.c957eba4c1f38p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,32768,3,1.b7da3770cc293p+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,32768,4,1.e2b4d9f026328p+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,32768,5,1.b2c46b330aefap+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,32768,6,1.bff4f67d8e3bep+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,32768,7,1.ba64fbce8d22ap+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,32768,8,1.ccc29cd539672p+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,32768,9,1.bd965d759eb61p+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,32768,10,1.b42ebbd361475p+41,3593074570120
unbiased_bucket_abs_0.001_kh=0,65536,1,1.c0f6a71490ba4p+41,3572770764694
unbiased_bucket_abs_0.001_kh=0,65536,2,1.c568a6286f195p+41,3563884895890
unbiased_bucket_abs_0.001_kh=0,65536,3,1.ca47325d29a68p+41,3619782139276
unbiased_bucket_abs_0.001_kh=0,65536,4,1.c38074bd44cadp+41,3583664440510
unbiased_bucket_abs_0.001_kh=0,65536,5,1.a1e0b0199aa8p+41,3580844815594
unbiased_bucket_abs_0.001_kh=0,65536,6,1.cbe9b5c7f04a6p+41,3549023045236
unbiased_bucket_abs_0.001_kh=0,65536,7,1.ca701e7945362p+41,3587958391606
unbiased_bucket_abs_0.001_kh=0,65536,8,1.bd4d232652d46p+41,3579715741546
unbiased_bucket_abs_0.001_kh=0,65536,9,1.c8cb00951d61ep+41,3611400741028
unbiased_bucket_abs_0.001_kh=0,65536,10,1.bb78e826c402fp+41,3593074570120
unbiased_bucket_abs_0.001_kh=k,64,1,1.a2bcad0983c3ap+41,3572770764694
unbiased_bucket_abs_0.001_kh=k,64,2,1.a58fbebc068c2p+41,3563884895890
unbiased_bucket_abs_0.001_kh=k,64,3,1.a1410be835b3bp+41,3619782139276
unbiased_bucket_abs_0.001_kh=k,64,4,1.a32c88729c17cp+41,3583664440510
unbiased_bucket_abs_0.001_kh=k,64,5,1.9d4b5c3c07596p+41,3580844815594
unbiased_bucket_abs_0.001_kh=k,64,6,1.9b31f7eb1d127p+41,3549023045236
unbiased_bucket_abs_0.001_kh=k,64,7,1.a727d3662c459p+41,3587958391606
unbiased_bucket_abs_0.001_kh=k,64,8,1.a55aa3326253bp+41,3579715741546
unbiased_bucket_abs_0.001_kh=k,64,9,1.a9f12850b7533p+41,3611400741028
unbiased_bucket_abs_0.001_kh=k,64,10,1.a3b9cc7eb9c9cp+41,3593074570120
unbiased_bucket_abs_0.001_kh=k,128,1,1.a1603300235cfp+41,3572770764694
unbiased_bucket_abs_0.001_kh=k,128,2,1.9d2ef20a052ecp+41,3563884895890
unbiased_bucket_abs_0.001_kh=k,128,3,1.a5dbc5cd6a9c5p+41,3619782139276
unbiased_bucket_abs_0.001_kh=k,128,4,1.a250dd1d57ea1p+41,3583664440510
unbiased_bucket_abs_0.001_kh=k,128,5,1.a3796655af0c7p+41,3580844815594
unbiased_bucket_abs_0.001_kh=k,128,6,1.9ed4b8831cfe3p+41,3549023045236
unbiased_bucket_abs_0.001_kh=k,128,7,1.a0cd60a18f5f5p+41,3587958391606
unbiased_bucket_abs_0.001_kh=k,128,8,1.a69d22f593c23p+41,3579715741546
unbiased_bucket_abs_0.001_kh=k,128,9,1.a46a0f0605f79p+41,3611400741028
unbiased_bucket_abs_0.001_kh=k,128,10,1.a09cc3adc6ea3p+41,3593074570120
unbiased_bucket_abs_0.001_kh=k,256,1,1.9e7a79c0174dcp+41,3572770764694
unbiased_bucket_abs_0.001_kh=k,256,2,1.9e0560dfc95e7p+41,3563884895890
unbiased_bucket_abs_0.001_kh=k,256,3,1.a75b6c781b723p+41,3619782139276
unbiased_bucket_abs_0.001_kh=k,256,4,1.a3300318e7f76p+41,3583664440510
unbiased_bucket_abs_0.001_kh=k,256,5,1.9ff65975b5f55p+41,3580844815594
unbiased_bucket_abs_0.001_kh=k,256,6,1.9c97b4d306d6bp+41,3549023045236
unbiased_bucket_abs_0.001_kh=k,256,7,1.a1a62e41584c4p+41,3587958391606
unbiased_bucket_abs_0.001_kh=k,256,8,1.a0eaf51b06996p+41,3579715741546
unbiased_bucket_abs_0.001_kh=k,256,9,1.a34a9e67bb9d6p+41,3611400741028
unbiased_bucket_abs_0.001_kh=k,256,10,1.a20214a6cbfdp+41,3593074570120
unbiased_bucket_abs_0.001_kh=k,512,1,1.9f8c6b0ca7d36p+41,3572770764694
unbiased_bucket_abs_0.001_kh=k,512,2,1.9bbdbe6db8eep+41,3563884895890
unbiased_bucket_abs_0.001_kh=k,512,3,1.a523e6b1e464bp+41,3619782139276
unbiased_bucket_abs_0.001_kh=k,512,4,1.a17f90b3514a2p+41,3583664440510
unbiased_bucket_abs_0.001_kh=k,512,5,1.9e5f7c47b07afp+41,3580844815594
unbiased_bucket_abs_0.001_kh=k,512,6,1.9ab69187c05e4p+41,3549023045236
unbiased_bucket_abs_0.001_kh=k,512,7,1.a0d2cdf450fd6p+41,3587958391606
unbiased_bucket_abs_0.001_kh=k,512,8,1.a0b840b1e8a13p+41,3579715741546
unbiased_bucket_abs_0.001_kh=k,512,9,1.a09cd1b70c794p+41,3611400741028
unbiased_bucket_abs_0.001_kh=k,512,10,1.a2e7cab408dd9p+41,3593074570120
unbiased_bucket_abs_0.001_kh=k,1024,1,1.9ef88a35c098cp+41,3572770764694
unbiased_bucket_abs_0.001_kh=k,1024,2,1.9e5b347f60656p+41,3563884895890
unbiased_bucket_abs_0.001_kh=k,1024,3,1.a398bfc402b22p+41,3619782139276
unbiased_bucket_abs_0.001_kh=k,1024,4,1.a195bcd128bap+41,3583664440510
unbiased_bucket_abs_0.001_kh=k,1024,5,1.9fa3d3b00f945p+41,3580844815594
unbiased_bucket_abs_0.001_kh=k,1024,6,1.9d2449381c677p+41,3549023045236
unbiased_bucket_abs_0.001_kh=k,1024,7,1.a04e2cc106d5cp+41,3587958391606
unbiased_bucket_abs_0.001_kh=k,1024,8,1.9f89b3304bec5p+41,3579715741546
unbiased_bucket_abs_0.001_kh=k,1024,9,1.a41ab4a457964p+41,3611400741028
unbiased_bucket_abs_0.001_kh=k,1024,10,1.a16a0f3b71a13p+41,3593074570120
unbiased_bucket_abs_0.001_kh=k,2048,1,1.9e572a672202p+41,3572770764694
unbiased_bucket_abs_0.001_kh=k,2048,2,1.9f61a9705786bp+41,3563884895890
unbiased_bucket_abs_0.001_kh=k,2048,3,1.a417cf9857376p+41,3619782139276
unbiased_bucket_abs_0.001_kh=k,2048,4,1.a03644123ce16p+41,3583664440510
unbiased_bucket_abs_0.001_kh=k,2048,5,1.9fbd8e599c37ep+41,3580844815594
unbiased_bucket_abs_0.001_kh=k,2048,6,1.9c22b082dabbap+41,3549023045236
